406080	14413.27492
407520	14243.37384
408960	14045.15591
410400	13931.88852
411840	14300.00753
413280	15376.0477
414720	16763.57318
416160	17811.29651
417600	18660.8019
419040	19481.99046
420480	20189.91162
421920	20869.51594
423360	21549.12026
424800	21945.55611
426240	21577.4371
427680	21209.3181
429120	20869.51594
430560	20671.29801
432000	20501.39693
433440	20444.76324
434880	20388.12955
436320	20558.03063
437760	20727.93171
439200	21294.26864
440640	22285.35827
442080	23361.39844
443520	24380.80492
444960	25286.94401
446400	25966.54832
447840	26674.46949
449280	27382.39065
450720	28288.52975
452160	28600.01506
453600	28883.18352
455040	28883.18352
456480	28600.01506
457920	28600.01506
459360	28260.2129
460800	27892.09389
462240	27382.39065
463680	26844.37057
465120	26051.49886
466560	25230.31031
468000	24210.90384
469440	22851.6952
470880	21634.0708
472320	20982.78332
473760	20586.34747
475200	20303.17901
476640	20161.59477
478080	20104.96108
479520	19963.37685
480960	19821.79261
482400	19680.20838
483840	19170.50514
485280	18745.75244
486720	18349.31659
488160	17924.56389
489600	17584.76173
491040	17499.81119
492480	17273.27642
493920	17075.05849
495360	16961.79111
496800	17103.37534
498240	17358.22696
499680	17499.81119
501120	17981.19759
502560	18547.53452
504000	18830.70298
505440	19425.35676
506880	19623.57469
508320	19736.84207
509760	19793.47577
511200	19935.06
512640	20104.96108
514080	20246.54531
515520	20218.22847
516960	20133.27793
518400	20246.54531
519840	20416.44639
521280	20784.5654
522720	21435.85287
524160	22285.35827
525600	22851.6952
527040	23389.71528
528480	23871.10168
529920	24125.9533
531360	24380.80492
532800	24635.65654
534240	24833.87446
535680	25003.77554
537120	24947.14185
538560	24352.48807
540000	22908.32889
541440	21294.26864
542880	20189.91162
544320	19340.40622
545760	18802.38614
547200	18349.31659
548640	17867.9302
550080	17358.22696
551520	16876.84057
552960	16395.45418
554400	16112.28571
555840	15942.38463
557280	15829.11724
558720	15885.75094
560160	16112.28571
561600	16480.40472
563040	17046.74165
564480	17726.34597
565920	18490.90082
567360	19312.08938
568800	19935.06
570240	20614.66432
571680	21520.80341
573120	22596.84358
574560	23927.73537
576000	25201.99347
577440	25994.86517
578880	26589.51895
580320	27042.5885
581760	27580.60858
583200	28033.67813
584640	28600.01506
586080	29166.35199
587520	29449.52046
588960	29449.52046
590400	29449.52046
591840	29449.52046
593280	29166.35199
594720	29166.35199
596160	28883.18352
597600	28600.01506
599040	28316.84659
600480	27863.77705
601920	27212.48957
603360	26362.98418
604800	25258.62716
606240	24041.00276
607680	22625.16043
609120	21096.05071
610560	20444.76324
612000	20331.49585
613440	19991.69369
614880	19765.15892
616320	19595.25784
617760	19397.03992
619200	19170.50514
620640	18887.33668
622080	18575.85136
623520	18236.04921
624960	17924.56389
626400	17556.44489
627840	17075.05849
629280	16678.62264
630720	16367.13733
632160	16197.23625
633600	16168.9194
635040	16310.50364
636480	16593.6721
637920	16961.79111
639360	17443.1775
640800	17952.88074
642240	18490.90082
643680	18887.33668
645120	19283.77253
646560	19708.52523
648000	20076.64423
649440	20529.71378
650880	21011.10017
652320	21662.38764
653760	22455.25935
655200	23191.49736
656640	23927.73537
658080	24550.706
659520	24918.825
660960	25173.67662
662400	25371.89455
663840	25400.21139
665280	25456.84509
666720	25513.47878
668160	25513.47878
669600	25428.52824
671040	25315.26085
672480	25258.62716
673920	25145.35977
675360	24918.825
676800	24522.38915
678240	23842.78483
679680	23106.54682
681120	22115.45719
682560	21096.05071
684000	20388.12955
685440	19821.79261
686880	19255.45568
688320	18774.06929
689760	18264.36605
691200	17471.49435
692640	16763.57318
694080	16140.60256
695520	15744.16671
696960	15234.46347
698400	14583.17599
699840	14243.37384
701280	14328.32438
702720	14866.34446
704160	15687.53301
705600	16395.45418
707040	16961.79111
708480	17556.44489
709920	18122.78182
711360	18660.8019
712800	19142.1883
714240	19566.941
715680	20020.01054
717120	20529.71378
718560	21124.36756
720000	21945.55611
721440	22681.79412
722880	23502.98267
724320	24125.9533
725760	24635.65654
727200	25117.04293
728640	25428.52824
730080	25768.3304
731520	26079.81571
732960	26362.98418
734400	26617.8358
735840	26759.42003
737280	26872.68742
738720	26985.9548
740160	27014.27165
741600	26929.32111
743040	26816.05372
744480	26674.46949
745920	26504.56841
747360	26391.30102
748800	26108.13256
750240	25683.37986
751680	24947.14185
753120	23871.10168
754560	22568.52673
756000	21209.3181
757440	20161.59477
758880	19425.35676
760320	18774.06929
761760	18207.73236
763200	17754.66281
764640	17386.54381
766080	16990.10796
767520	16848.52372
768960	16876.84057
770400	16933.47426
771840	17075.05849
773280	17216.64273
774720	17301.59327
776160	17414.86065
777600	17613.07858
779040	17726.34597
780480	17839.61335
781920	17952.88074
783360	17981.19759
784800	18037.83128
786240	18037.83128
787680	17981.19759
789120	18009.51443
790560	18094.46497
792000	18179.41551
793440	18179.41551
794880	18179.41551
796320	18207.73236
797760	18179.41551
799200	18151.09867
800640	18094.46497
802080	17981.19759
803520	17896.24705
804960	17811.29651
806400	17782.97966
807840	17669.71227
809280	17584.76173
810720	17499.81119
812160	17443.1775
813600	17329.91011
815040	17273.27642
816480	17216.64273
817920	17103.37534
819360	17018.4248
820800	16876.84057
822240	16565.35526
823680	16338.82048
825120	16168.9194
826560	16055.65202
828000	15999.01832
829440	16027.33517
830880	16083.96886
832320	16140.60256
833760	16140.60256
835200	16055.65202
836640	15942.38463
838080	15744.16671
839520	15545.94878
840960	15347.73085
842400	15092.87923
843840	14922.97815
845280	14866.34446
846720	14753.07707
848160	14498.22546
849600	14186.74014
851040	13846.93798
852480	13507.13582
853920	13308.9179
855360	13422.18528
856800	13563.76952
858240	13223.96736
859680	12629.31358
861120	12289.51142
862560	12176.24403
864000	12119.61034
865440	12119.61034
866880	12119.61034
868320	12204.56088
869760	12346.14511
871200	12516.04619
872640	12629.31358
874080	12685.94727
875520	12657.63043
876960	12431.09565
878400	12062.97665
879840	11694.85764
881280	11270.10494
882720	10845.35224
884160	10392.2827
885600	9854.262614
887040	9316.242529
888480	8976.44037
889920	8749.905597
891360	8636.638211
892800	8778.222444
894240	9089.707756
895680	9202.975142
897120	9146.341449
898560	8948.123523
900000	8778.222444
901440	8580.004517
902880	8410.103438
904320	8296.836051
905760	8325.152898
907200	8410.103438
908640	8381.786591
910080	8325.152898
911520	8268.519205
912960	8240.202358
914400	8211.885512
915840	8183.568665
917280	8296.836051
918720	8410.103438
920160	8636.638211
921600	8948.123523
923040	9259.608836
924480	9429.509915
925920	9542.777302
927360	9571.094148
928800	9571.094148
930240	9571.094148
931680	9514.460455
933120	9372.876222
934560	9231.291989
936000	8948.123523
937440	8664.955057
938880	8410.103438
940320	8268.519205
941760	8183.568665
943200	8211.885512
944640	8296.836051
946080	8381.786591
947520	8438.420284
948960	8410.103438
950400	8325.152898
951840	8268.519205
953280	8183.568665
954720	8098.618125
956160	7985.350739
957600	7815.449659
959040	7702.182273
960480	7532.281193
961920	7334.063267
963360	7135.845341
964800	6937.627415
966240	6796.043182
967680	6767.726335
969120	6739.409489
970560	6541.191563
972000	6399.60733
973440	6399.60733
974880	6399.60733
976320	6314.65679
977760	6201.389404
979200	6088.122017
980640	6088.122017
982080	6088.122017
983520	6286.339943
984960	6597.825256
986400	6824.360029
987840	6796.043182
989280	6796.043182
990720	6654.458949
992160	6569.508409
993600	6626.142103
995040	6626.142103
996480	6682.775796
997920	6852.676875
999360	7050.894801
1000800	7192.479034
1002240	7390.696961
1003680	7617.231733
1005120	7872.083353
1006560	7928.717046
1008000	8098.618125
1009440	8353.469745
1010880	8806.53929
1012320	9287.925682
1013760	9684.361534
1015200	9939.213154
1016640	10250.69847
1018080	10703.76801
1019520	11241.7881
1020960	11751.49134
1022400	12147.92719
1023840	12402.77881
1025280	12544.36304
1026720	12459.4125
1028160	12091.29349
1029600	11638.22395
1031040	11185.1544
1032480	10675.45117
1033920	10222.38162
1035360	9797.628921
1036800	9344.559375
1038240	9061.390909
1039680	8891.48983
1041120	8806.53929
1042560	8664.955057
1044000	8523.370824
1045440	8325.152898
1046880	8240.202358
1048320	8438.420284
1049760	8353.469745
1051200	8381.786591
1052640	8438.420284
1054080	8325.152898
1055520	8098.618125
1056960	7900.400199
1058400	7730.49912
1059840	7475.6475
1061280	7362.380114
1062720	7447.330654
1064160	7957.033892
1065600	8296.836051
1067040	8919.806676
1068480	9684.361534
1069920	10307.33216
1071360	10732.08486
1072800	10901.98594
1074240	10930.30278
1075680	10703.76801
1077120	10505.55009
1078560	10165.74793
1080000	9684.361534
1081440	9118.024603
1082880	8608.321364
1084320	8268.519205
1085760	8126.934972
1087200	8013.667586
1088640	7985.350739
1090080	8013.667586
1091520	7928.717046
1092960	7872.083353
1094400	7815.449659
1095840	7843.766506
1097280	7872.083353
1098720	7843.766506
1100160	7957.033892
1101600	7985.350739
1103040	8155.251818
1104480	8353.469745
1105920	8353.469745
1107360	8438.420284
1108800	8580.004517
1110240	8834.856137
1111680	9174.658296
1113120	9542.777302
1114560	9939.213154
1116000	10194.06477
1117440	10222.38162
1118880	10052.48054
1120320	9825.945767
1121760	9542.777302
1123200	9287.925682
1124640	9089.707756
1126080	8806.53929
1127520	8410.103438
1128960	8126.934972
1130400	8041.984432
1131840	8183.568665
1133280	8834.856137
1134720	10024.16369
1136160	11355.05548
1137600	12827.53151
1139040	14186.74014
1140480	15347.73085
1141920	16423.77102
1143360	17273.27642
1144800	17811.29651
1146240	18292.6829
1147680	19028.92091
1149120	19878.42631
1150560	20331.49585
1152000	20727.93171
1153440	21492.48656
1154880	21945.55611
1156320	22426.9425
1157760	22823.37835
1159200	23191.49736
1160640	23559.61636
1162080	23927.73537
1163520	24267.53753
1164960	24607.33969
1166400	24890.50815
1167840	25201.99347
1169280	25541.79563
1170720	25853.28094
1172160	26079.81571
1173600	26362.98418
1175040	26646.15264
1176480	26929.32111
1177920	27467.34119
1179360	27807.14335
1180800	28061.99497
1182240	28203.57921
1183680	28175.26236
1185120	28061.99497
1186560	27863.77705
1188000	27552.29173
1189440	27212.48957
1190880	26844.37057
1192320	26391.30102
1193760	25740.01355
1195200	24862.19131
1196640	23984.36906
1198080	22993.27943
1199520	22200.40773
1200960	21719.02134
1202400	21265.95179
1203840	20869.51594
1205280	20727.93171
1206720	20727.93171
1208160	20756.24855
1209600	20869.51594
1211040	21039.41702
1212480	21265.95179
1213920	21549.12026
1215360	21917.23926
1216800	22483.57619
1218240	22993.27943
1219680	23418.03213
1221120	23899.41852
1222560	24635.65654
1224000	25570.11247
1225440	26589.51895
1226880	27750.50966
1228320	28883.18352
1229760	30015.85739
1231200	31148.53125
1232640	31998.03665
1234080	33697.04744
1235520	35112.88977
1236960	36528.7321
1238400	37378.2375
1239840	38227.7429
1241280	38794.07983
1242720	39643.58523
1244160	39926.75369
1245600	40209.92216
1247040	40209.92216
1248480	40493.09063
1249920	40493.09063
1251360	40209.92216
1252800	40209.92216
1254240	39926.75369
1255680	39926.75369
1257120	39643.58523
1258560	39360.41676
1260000	39077.2483
1261440	39360.41676
1262880	39077.2483
1264320	38794.07983
1265760	38794.07983
1267200	38510.91137
1268640	38510.91137
1270080	38227.7429
1271520	37661.40597
1272960	37095.06904
1274400	36528.7321
1275840	35679.22671
1277280	35112.88977
1278720	34546.55284
1280160	34263.38438
1281600	33697.04744
1283040	33413.87898
1284480	32847.54205
1285920	32281.20511
1287360	31714.86818
1288800	31148.53125
1290240	30582.19432
1291680	30015.85739
1293120	29166.35199
1294560	28600.01506
1296000	27722.19281
1297440	27042.5885
1298880	26391.30102
1300320	25570.11247
1301760	24663.97338
1303200	23786.15114
1304640	22936.64574
1306080	22228.72457
1307520	21690.70449
1308960	21294.26864
1310400	21039.41702
1311840	20841.19909
1313280	20671.29801
1314720	20501.39693
1316160	20359.8127
1317600	20274.86216
1319040	20444.76324
1320480	20473.08009
1321920	20444.76324
1323360	20444.76324
1324800	20473.08009
1326240	20416.44639
1327680	20359.8127
1329120	20274.86216
1330560	20104.96108
1332000	19878.42631
1333440	19595.25784
1334880	19312.08938
1336320	19085.5546
1337760	18915.65352
1339200	18660.8019
1340640	18320.99975
1342080	17981.19759
1343520	17584.76173
1344960	17103.37534
1346400	16537.03841
1347840	16083.96886
1349280	15857.43409
1350720	15574.26563
1352160	15206.14662
1353600	14639.80969
1355040	14101.7896
1356480	13648.72006
1357920	13337.23474
1359360	13082.38313
1360800	12969.11574
1362240	12940.79889
1363680	12827.53151
1365120	12714.26412
1366560	12600.99673
1368000	12459.4125
1369440	12346.14511
1370880	12289.51142
1372320	12261.19457
1373760	12289.51142
1375200	12346.14511
1376640	12459.4125
1378080	12487.72935
1379520	12459.4125
1380960	12289.51142
1382400	12091.29349
1383840	11893.07557
1385280	11638.22395
1386720	11383.37233
1388160	11100.20386
1389600	10873.66909
1391040	10760.4017
1392480	10703.76801
1393920	10590.50063
1395360	10477.23324
1396800	10335.64901
1398240	10165.74793
1399680	9967.53
1401120	9854.262614
1402560	9939.213154
1404000	10448.91639
1405440	10703.76801
1406880	11185.1544
1408320	10732.08486
1409760	10392.2827
1411200	10052.48054
1412640	9684.361534
1414080	9344.559375
1415520	9033.074063
1416960	8834.856137
1418400	8693.271904
1419840	8721.58875
1421280	8863.172983
1422720	9061.390909
1424160	9231.291989
1425600	9372.876222
1427040	9429.509915
1428480	9401.193069
1429920	9287.925682
1431360	9118.024603
1432800	8976.44037
1434240	8721.58875
1435680	8438.420284
1437120	8183.568665
1438560	8013.667586
1440000	7843.766506
1441440	7815.449659
1442880	7730.49912
1444320	7758.815966
1445760	7872.083353
1447200	7985.350739
1448640	8098.618125
1450080	8268.519205
1451520	8381.786591
1452960	8523.370824
1454400	8636.638211
1455840	8693.271904
1457280	8580.004517
1458720	8268.519205
1460160	8013.667586
1461600	7843.766506
1463040	7730.49912
1464480	7588.914887
1465920	7390.696961
1467360	7220.795881
1468800	7107.528495
1470240	6880.993722
1471680	6569.508409
1473120	6173.072557
1474560	5918.220938
1476000	5946.537784
1477440	5946.537784
1478880	6059.805171
1480320	6173.072557
1481760	6342.973637
1483200	6512.874716
1484640	6682.775796
1486080	6937.627415
1487520	7079.211648
1488960	7192.479034
1490400	7362.380114
1491840	7447.330654
1493280	7390.696961
1494720	7390.696961
1496160	7447.330654
1497600	7532.281193
1499040	7617.231733
1500480	7758.815966
1501920	7758.815966
1503360	7758.815966
1504800	7787.132813
1506240	7957.033892
1507680	7957.033892
1509120	7815.449659
1510560	7730.49912
1512000	7503.964347
1513440	7277.429574
1514880	7249.112728
1516320	7362.380114
1517760	7532.281193
1519200	7872.083353
1520640	8268.519205
1522080	8749.905597
1523520	9656.044688
1524960	10986.93648
1526400	12261.19457
1527840	13110.69997
1529280	13846.93798
1530720	14469.90861
1532160	14979.61185
1533600	15376.0477
1535040	15630.89932
1536480	15999.01832
1537920	16480.40472
1539360	17046.74165
1540800	17584.76173
1542240	18122.78182
1543680	18689.11875
1545120	19227.13884
1546560	19906.74315
1548000	20501.39693
1549440	21067.73386
1550880	21407.53602
1552320	21577.4371
1553760	21860.60557
1555200	22115.45719
1556640	22370.30881
1558080	22568.52673
1559520	22766.74466
1560960	23106.54682
1562400	23304.76475
1563840	23446.34898
1565280	23616.25006
1566720	23814.46798
1568160	24182.58699
1569600	24465.75546
1571040	24210.90384
1572480	23842.78483
1573920	23418.03213
1575360	23049.91313
1576800	22625.16043
1578240	22087.14034
1579680	21577.4371
1581120	21124.36756
1582560	20869.51594
1584000	20699.61486
1585440	20529.71378
1586880	20331.49585
1588320	20161.59477
1589760	20104.96108
1591200	19793.47577
1592640	19283.77253
1594080	18774.06929
1595520	18349.31659
1596960	17811.29651
1598400	17216.64273
1599840	16537.03841
1601280	15970.70148
1602720	15432.68139
1604160	15092.87923
1605600	14781.39392
1607040	14526.5423
1608480	14441.59176
1609920	14384.95807
1611360	14469.90861
1612800	15092.87923
1614240	15715.84986
1615680	16140.60256
1617120	16593.6721
1618560	17244.95957
1620000	17896.24705
1621440	18462.58398
1622880	19028.92091
1624320	19425.35676
1625760	19935.06
1627200	20558.03063
1628640	21124.36756
1630080	21577.4371
1631520	21973.87296
1632960	22313.67511
1634400	22483.57619
1635840	22568.52673
1637280	22483.57619
1638720	22426.9425
1640160	22483.57619
1641600	22398.62565
1643040	22285.35827
1644480	21775.65503
1645920	21209.3181
1647360	20727.93171
1648800	19793.47577
1650240	18859.01983
1651680	18122.78182
1653120	17584.76173
1654560	17188.32588
1656000	16791.89003
1657440	16225.5531
1658880	15744.16671
1660320	15262.78031
1661760	14781.39392
1663200	14384.95807
1664640	14045.15591
1666080	13733.6706
1667520	13365.55159
1668960	12969.11574
1670400	12770.89781
1671840	12657.63043
1673280	12600.99673
1674720	12799.21466
1676160	13252.28421
1677600	13903.57168
1679040	14894.66131
1680480	15914.06778
1681920	16876.84057
1683360	17754.66281
1684800	18519.21767
1686240	19113.87145
1687680	19736.84207
1689120	20218.22847
1690560	20642.98117
1692000	21039.41702
1693440	21181.00125
1694880	21322.58548
1696320	21492.48656
1697760	21690.70449
1699200	22030.50665
1700640	22455.25935
1702080	22880.01205
1703520	23219.81421
1704960	23389.71528
1706400	23361.39844
1707840	23219.81421
1709280	23163.18051
1710720	23134.86367
1712160	23304.76475
1713600	23106.54682
1715040	22681.79412
1716480	22058.8235
1717920	21350.90233
1719360	20586.34747
1720800	19680.20838
1722240	18943.97037
1723680	18434.26713
1725120	17867.9302
1726560	17160.00903
1728000	16423.77102
1729440	15744.16671
1730880	15121.19608
1732320	14639.80969
1733760	14356.64122
1735200	13988.52222
1736640	13563.76952
1738080	13054.06628
1739520	12685.94727
1740960	12572.67989
1742400	12600.99673
1743840	12600.99673
1745280	12572.67989
1746720	12459.4125
1748160	12289.51142
1749600	12006.34296
1751040	11553.27341
1752480	11185.1544
1753920	10760.4017
1755360	10335.64901
1756800	9995.846847
1758240	9910.896307
1759680	10194.06477
1761120	10505.55009
1762560	10901.98594
1764000	11440.00602
1765440	11921.39242
1766880	12289.51142
1768320	12657.63043
1769760	13082.38313
1771200	13563.76952
1772640	14016.83906
1774080	14158.4233
1775520	14215.05699
1776960	14158.4233
1778400	14016.83906
1779840	13818.62114
1781280	13648.72006
1782720	13535.45267
1784160	13280.60105
1785600	12799.21466
1787040	12204.56088
1788480	11666.5408
1789920	11100.20386
1791360	10562.18378
1792800	10052.48054
1794240	9542.777302
1795680	9033.074063
1797120	8551.687671
1798560	8126.934972
1800000	7645.54858
1801440	7192.479034
1802880	6852.676875
1804320	6626.142103
1805760	6427.924176
1807200	6484.55787
1808640	6654.458949
1810080	6484.55787
1811520	6484.55787
1812960	6597.825256
1814400	6796.043182
1815840	7022.577955
1817280	7220.795881
1818720	7277.429574
1820160	7164.162188
1821600	7050.894801
1823040	6937.627415
1824480	6824.360029
1825920	6739.409489
1827360	6711.092642
1828800	6739.409489
1830240	6824.360029
1831680	6654.458949
1833120	6342.973637
1834560	6173.072557
1836000	5974.854631
1837440	5776.636705
1838880	5635.052472
1840320	5436.834546
1841760	5295.250313
1843200	5210.299773
1844640	5097.032387
1846080	4983.765
1847520	4927.131307
1848960	4870.497614
1850400	4728.913381
1851840	4728.913381
1853280	4785.547074
1854720	4898.81446
1856160	5238.61662
1857600	5436.834546
1859040	5493.468239
1860480	5493.468239
1861920	5465.151392
1863360	5465.151392
1864800	5408.517699
1866240	5408.517699
1867680	5323.567159
1869120	5153.66608
1870560	4983.765
1872000	4757.230227
1873440	4643.962841
1874880	4672.279688
1876320	4559.012301
1877760	4389.111222
1879200	4445.744915
1880640	4417.428068
1882080	4304.160682
1883520	4162.576449
1884960	4049.309063
1886400	4049.309063
1887840	4077.625909
1889280	4162.576449
1890720	4304.160682
1892160	4559.012301
1893600	4700.596534
1895040	4700.596534
1896480	4672.279688
1897920	4559.012301
1899360	4417.428068
1900800	4332.477529
1902240	4219.210142
1903680	4134.259602
1905120	4105.942756
1906560	4134.259602
1908000	4247.526989
1909440	4360.794375
1910880	4304.160682
1912320	4247.526989
1913760	4190.893296
1915200	4219.210142
1916640	4219.210142
1918080	4304.160682
1919520	4360.794375
1920960	4332.477529
1922400	4389.111222
1923840	4417.428068
1925280	4445.744915
1926720	4445.744915
1928160	4474.061762
1929600	4502.378608
1931040	4502.378608
1932480	4530.695455
1933920	4530.695455
1935360	4474.061762
1936800	4615.645994
1938240	4700.596534
1939680	4757.230227
1941120	4785.547074
1942560	4757.230227
1944000	4757.230227
1945440	4955.448154
1946880	4927.131307
1948320	4870.497614
1949760	4757.230227
1951200	4813.863921
1952640	4813.863921
1954080	4813.863921
1955520	4728.913381
1956960	4615.645994
1958400	4502.378608
1959840	4360.794375
1961280	4247.526989
1962720	4162.576449
1964160	4134.259602
1965600	4134.259602
1967040	4219.210142
1968480	4445.744915
1969920	4785.547074
1971360	5125.349233
1972800	5040.398693
1974240	5408.517699
1975680	5691.686165
1977120	5804.953551
1978560	5861.587245
1980000	5804.953551
1981440	5691.686165
1982880	5493.468239
1984320	5210.299773
1985760	4983.765
1987200	4785.547074
1988640	4643.962841
1990080	4587.329148
1991520	4559.012301
1992960	4672.279688
1994400	4870.497614
1995840	4927.131307
1997280	4785.547074
1998720	4587.329148
2000160	4530.695455
2001600	4502.378608
2003040	4615.645994
2004480	4615.645994
2005920	4643.962841
2007360	4700.596534
2008800	4587.329148
2010240	4445.744915
2011680	4275.843835
2013120	4162.576449
2014560	3992.675369
2016000	4162.576449
2017440	4445.744915
2018880	4559.012301
2020320	4643.962841
2021760	4700.596534
2023200	4700.596534
2024640	4587.329148
2026080	4587.329148
2027520	4643.962841
2028960	5040.398693
2030400	5606.735625
2031840	6144.75571
2033280	6342.973637
2034720	6484.55787
2036160	6314.65679
2037600	6173.072557
2039040	5974.854631
2040480	5748.319858
2041920	5465.151392
2043360	5181.982926
2044800	5012.081847
2046240	4927.131307
2047680	4927.131307
2049120	4898.81446
2050560	4955.448154
2052000	5125.349233
2053440	5266.933466
2054880	5153.66608
2056320	5040.398693
2057760	4927.131307
2059200	4785.547074
2060640	4672.279688
2062080	4587.329148
2063520	4672.279688
2064960	4587.329148
2066400	4389.111222
2067840	4275.843835
2069280	4275.843835
2070720	4360.794375
2072160	4445.744915
2073600	4389.111222
2075040	4530.695455
2076480	4474.061762
2077920	4615.645994
2079360	4842.180767
2080800	5125.349233
2082240	5606.735625
2083680	6116.438864
2085120	6796.043182
2086560	7532.281193
2088000	7872.083353
2089440	8183.568665
2090880	8495.053978
2092320	8749.905597
2093760	8834.856137
2095200	9004.757216
2096640	9259.608836
2098080	9457.826762
2099520	9995.846847
2100960	10052.48054
2102400	10279.01531
2103840	10618.81747
2105280	11383.37233
2106720	12062.97665
2108160	12374.46196
2109600	12431.09565
2111040	12516.04619
2112480	12544.36304
2113920	12685.94727
2115360	12969.11574
