568800	-1331.19
570240	-1357.07
571680	-1490.56
573120	-1474.87
574560	-1523.22
576000	-1678.29
577440	-1722.72
578880	-1691.68
580320	-1584.76
581760	-1831.35
583200	-1817.05
584640	-1749.07
586080	-1873.83
587520	-1817.04
588960	-1721.2
590400	-1929.68
591840	-1873.84
593280	-1859.73
594720	-1741.77
596160	-1741.78
597600	-1690.18
599040	-1645.35
600480	-1754.92
601920	-1788.29
603360	-1788.31
604800	-1649.89
606240	-1554.13
607680	-1631.86
609120	-1468.59
610560	-1421.14
612000	-1534.11
613440	-1468.61
614880	-1392.44
616320	-1395.67
617760	-1342.52
619200	-1283.8
620640	-1227.63
622080	-1170.73
623520	-1136.97
624960	-1128.5
626400	-1184.25
627840	-1130.25
629280	-1073.92
630720	-1070.52
632160	-1055.04
633600	-1039.51
635040	-1032.59
636480	-997.81
637920	-1011.75
639360	-1189.35
640800	-1202.74
642240	-1135.37
643680	-1174.17
645120	-1259.11
646560	-1344.15
648000	-1225.95
649440	-1417.97
650880	-1451.26
652320	-1358.68
653760	-1390.85
655200	-1410.01
656640	-1413.19
658080	-1493.68
659520	-1487.43
660960	-1506.16
662400	-1509.27
663840	-1503.04
665280	-1634.89
666720	-1558.78
668160	-1521.71
669600	-1535.66
671040	-1517.05
672480	-1488.99
673920	-1481.16
675360	-1454.42
676800	-1446.53
678240	-1414.8
679680	-1435.47
681120	-1418.01
682560	-1361.93
684000	-1288.75
685440	-1212.66
686880	-1155.61
688320	-1120.03
689760	-1143.81
691200	-1106.45
692640	-1049.85
694080	-968.1
695520	-931.13
696960	-915.21
698400	-890.36
699840	-901.09
701280	-883.18
702720	-906.21
704160	-932.67
705600	-957.24
707040	-1011.35
708480	-1117.95
709920	-1141.63
711360	-1187.07
712800	-1222.1
714240	-1223.73
715680	-1245.25
717120	-1271.64
718560	-1328.85
720000	-1357.98
721440	-1382.1
722880	-1406.1
724320	-1417.26
725760	-1418.83
727200	-1453.69
728640	-1477.27
730080	-1506.98
731520	-1565.75
732960	-1567.28
734400	-1576.46
735840	-1576.44
737280	-1576.46
738720	-1536.46
740160	-1544.17
741600	-1539.57
743040	-1492.96
744480	-1507.01
745920	-1486.66
747360	-1477.25
748800	-1467.84
750240	-1475.72
751680	-1447.39
753120	-1396.52
754560	-1341.8
756000	-1296.21
757440	-1226.93
758880	-1173.47
760320	-1149.92
761760	-1127.93
763200	-1100.72
764640	-1080.23
766080	-1059.65
767520	-1064.85
768960	-1063.14
770400	-1045.92
771840	-1054.52
773280	-1051.05
774720	-1051.05
776160	-1054.52
777600	-1064.89
779040	-1081.99
780480	-1081.91
781920	-1109.25
783360	-1097.3
784800	-1112.66
786240	-1117.78
787680	-1105.85
789120	-1087.02
790560	-1097.26
792000	-1102.37
793440	-1102.38
794880	-1099.01
796320	-1110.96
797760	-1122.86
799200	-1143.22
800640	-1143.23
802080	-1126.28
803520	-1119.51
804960	-1112.71
806400	-1131.42
807840	-1085.38
809280	-1059.61
810720	-1083.67
812160	-1064.81
813600	-1051.01
815040	-1033.73
816480	-1035.47
817920	-1059.64
819360	-1102.51
820800	-1054.44
822240	-1028.56
823680	-1026.91
825120	-995.62
826560	-1044.27
828000	-1047.73
829440	-1033.88
830880	-1000.87
832320	-997.37
833760	-985.15
835200	-1014.79
836640	-1018.27
838080	-983.41
839520	-983.42
840960	-986.94
842400	-972.97
843840	-944.82
845280	-962.38
846720	-993.9
848160	-983.46
849600	-923.71
851040	-946.69
852480	-953.75
853920	-927.27
855360	-909.59
856800	-929.09
858240	-913.14
859680	-1004.59
861120	-1054.9
862560	-1009.89
864000	-1013.36
865440	-955.64
866880	-893.71
868320	-820.31
869760	-815.33
871200	-822.91
872640	-826.52
874080	-835.53
875520	-824.72
876960	-813.89
878400	-812.08
879840	-810.27
881280	-784.9
882720	-759.41
884160	-759.41
885600	-726.46
887040	-715.43
888480	-706.22
889920	-709.91
891360	-717.27
892800	-674.81
894240	-672.96
895680	-671.1
897120	-669.25
898560	-637.63
900000	-624.56
901440	-613.34
902880	-600.21
904320	-585.17
905760	-587.06
907200	-579.53
908640	-602.09
910080	-617.08
911520	-632.03
912960	-650.67
914400	-628.3
915840	-622.69
917280	-672.96
918720	-671.1
920160	-665.54
921600	-700.69
923040	-697
924480	-706.22
925920	-698.85
927360	-697
928800	-722.78
930240	-700.69
931680	-728.29
933120	-726.46
934560	-784.9
936000	-788.53
937440	-773.99
938880	-726.46
940320	-717.27
941760	-671.1
943200	-656.25
944640	-654.39
946080	-680.37
947520	-628.3
948960	-626.43
950400	-609.59
951840	-609.59
953280	-587.06
954720	-577.64
956160	-583.29
957600	-639.5
959040	-618.95
960480	-575.76
961920	-564.44
963360	-520.84
964800	-499.87
966240	-482.67
967680	-545.52
969120	-573.87
970560	-539.83
972000	-494.14
973440	-475
974880	-471.17
976320	-457.72
977760	-444.25
979200	-444.25
980640	-426.89
982080	-453.88
983520	-407.54
984960	-490.32
986400	-463.49
987840	-522.74
989280	-490.32
990720	-451.95
992160	-423.02
993600	-419.15
995040	-426.89
996480	-426.89
997920	-409.47
999360	-528.44
1000800	-520.84
1002240	-499.87
1003680	-484.58
1005120	-590.82
1006560	-598.33
1008000	-556.88
1009440	-571.99
1010880	-590.82
1012320	-678.52
1013760	-700.69
1015200	-687.77
1016640	-702.54
1018080	-689.62
1019520	-709.91
1020960	-744.79
1022400	-901.7
1023840	-898.14
1025280	-855.29
1026720	-839.12
1028160	-891.02
1029600	-899.92
1031040	-887.46
1032480	-830.12
1033920	-755.75
1035360	-726.46
1036800	-735.63
1038240	-700.69
1039680	-661.83
1041120	-704.38
1042560	-717.27
1044000	-635.77
1045440	-573.87
1046880	-526.54
1048320	-545.52
1049760	-515.13
1051200	-587.06
1052640	-615.21
1054080	-568.21
1055520	-566.32
1056960	-543.62
1058400	-577.64
1059840	-537.94
1061280	-549.31
1062720	-430.75
1064160	-585.17
1065600	-630.17
1067040	-676.66
1068480	-671.1
1069920	-697
1071360	-737.46
1072800	-759.41
1074240	-728.29
1075680	-755.75
1077120	-770.34
1078560	-772.17
1080000	-759.41
1081440	-704.38
1082880	-624.56
1084320	-573.87
1085760	-600.21
1087200	-600.21
1088640	-549.31
1090080	-577.64
1091520	-551.2
1092960	-554.99
1094400	-534.14
1095840	-528.44
1097280	-630.17
1098720	-571.99
1100160	-592.7
1101600	-598.33
1103040	-536.04
1104480	-620.82
1105920	-568.21
1107360	-588.94
1108800	-637.63
1110240	-620.82
1111680	-624.56
1113120	-639.5
1114560	-656.25
1116000	-663.68
1117440	-669.25
1118880	-671.1
1120320	-669.25
1121760	-661.83
1123200	-654.39
1124640	-659.97
1126080	-628.3
1127520	-596.45
1128960	-534.14
1130400	-581.41
1131840	-558.77
1133280	-575.76
1134720	-671.1
1136160	-779.45
1137600	-819.3
1139040	-885.68
1140480	-960.02
1141920	-1043.67
1143360	-1115.73
1144800	-1074.69
1146240	-1043.67
1147680	-1216.81
1149120	-1333.61
1150560	-1263.24
1152000	-1274.77
1153440	-1464.71
1154880	-1544.2
1156320	-1600.88
1157760	-1585.65
1159200	-1567.28
1160640	-1590.22
1162080	-1647.74
1163520	-1610
1164960	-1625.14
1166400	-1610
1167840	-1655.24
1169280	-1720.61
1170720	-1662.73
1172160	-1670.2
1173600	-1692.52
1175040	-1774.67
1176480	-1699.93
1177920	-1705.85
1179360	-1711.76
1180800	-1717.66
1182240	-1757.23
1183680	-1730.9
1185120	-1751.39
1186560	-1846.41
1188000	-1680.63
1189440	-1626.65
1190880	-1605.44
1192320	-1602.4
1193760	-1553.45
1195200	-1553.45
1196640	-1593.27
1198080	-1426.76
1199520	-1353.05
1200960	-1365.96
1202400	-1417.22
1203840	-1274.77
1205280	-1243.4
1206720	-1230.13
1208160	-1241.74
1209600	-1263.24
1211040	-1264.89
1212480	-1273.13
1213920	-1294.47
1215360	-1287.91
1216800	-1320.6
1218240	-1374.01
1219680	-1525.64
1221120	-1431.53
1222560	-1434.7
1224000	-1513.22
1225440	-1590.22
1226880	-1665.72
1228320	-1742.62
1229760	-1732.37
1231200	-1803.55
1232640	-1803.55
1234080	-1860.58
1235520	-1916.64
1236960	-1944.31
1238400	-1930.5
1239840	-1971.73
1241280	-1930.5
1242720	-2079.02
1244160	-2079.02
1245600	-2052.56
1247040	-2039.24
1248480	-1944.31
1249920	-1916.64
1251360	-1916.64
1252800	-1916.64
1254240	-1902.72
1255680	-1902.72
1257120	-1888.73
1258560	-1874.68
1260000	-1902.72
1261440	-1944.31
1262880	-1916.64
1264320	-1888.73
1265760	-1888.73
1267200	-1888.73
1268640	-1930.5
1270080	-1888.73
1271520	-1874.68
1272960	-1888.73
1274400	-1888.73
1275840	-1846.41
1277280	-1832.18
1278720	-1817.9
1280160	-1803.55
1281600	-1789.14
1283040	-1789.14
1284480	-1789.14
1285920	-1774.67
1287360	-1748.47
1288800	-1745.55
1290240	-1707.33
1291680	-1679.14
1293120	-1643.23
1294560	-1613.03
1296000	-1576.65
1297440	-1550.55
1298880	-1530.51
1300320	-1514.77
1301760	-1442.62
1303200	-1393.27
1304640	-1349.82
1306080	-1309.19
1307520	-1291.19
1308960	-1261.59
1310400	-1236.77
1311840	-1243.4
1313280	-1231.79
1314720	-1211.81
1316160	-1201.79
1317600	-1215.15
1319040	-1223.47
1320480	-1223.47
1321920	-1221.81
1323360	-1215.15
1324800	-1218.48
1326240	-1225.14
1327680	-1233.85
1329120	-1233.84
1330560	-1227.2
1332000	-1213.88
1333440	-1208.88
1334880	-1190.51
1336320	-1183.82
1337760	-1158.62
1339200	-1141.72
1340640	-1148.51
1342080	-1140.08
1343520	-1102.69
1344960	-1102.74
1346400	-1075.39
1347840	-1056.51
1349280	-1028.87
1350720	-999.32
1352160	-988.89
1353600	-948.59
1355040	-957.44
1356480	-925.72
1357920	-908.01
1359360	-890.26
1360800	-856.31
1362240	-876
1363680	-850.99
1365120	-834.96
1366560	-833.16
1368000	-829.56
1369440	-804.3
1370880	-809.73
1372320	-802.49
1373760	-795.25
1375200	-807.92
1376640	-798.86
1378080	-787.96
1379520	-798.86
1380960	-773.43
1382400	-777.11
1383840	-773.7
1385280	-751.82
1386720	-759.13
1388160	-731.67
1389600	-733.52
1391040	-716.99
1392480	-737.2
1393920	-744.51
1395360	-715.15
1396800	-691.26
1398240	-695.16
1399680	-689.62
1401120	-659.97
1402560	-667.39
1404000	-682.22
1405440	-720.95
1406880	-819.3
1408320	-795.79
1409760	-744.79
1411200	-711.75
1412640	-698.85
1414080	-695.16
1415520	-646.95
1416960	-630.17
1418400	-633.9
1419840	-622.69
1421280	-661.83
1422720	-646.95
1424160	-637.63
1425600	-637.63
1427040	-633.9
1428480	-646.95
1429920	-645.09
1431360	-620.82
1432800	-633.9
1434240	-615.21
1435680	-585.17
1437120	-571.99
1438560	-547.41
1440000	-545.52
1441440	-568.21
1442880	-579.53
1444320	-573.87
1445760	-571.99
1447200	-571.99
1448640	-579.53
1450080	-556.88
1451520	-553.09
1452960	-556.88
1454400	-562.55
1455840	-558.77
1457280	-554.99
1458720	-551.2
1460160	-547.41
1461600	-543.62
1463040	-539.83
1464480	-536.04
1465920	-518.93
1467360	-501.78
1468800	-505.6
1470240	-570.1
1471680	-511.32
1473120	-480.75
1474560	-448.1
1476000	-424.95
1477440	-430.75
1478880	-428.82
1480320	-430.75
1481760	-423.02
1483200	-496.05
1484640	-513.22
1486080	-467.33
1487520	-513.22
1488960	-484.58
1490400	-484.58
1491840	-530.34
1493280	-537.94
1494720	-509.41
1496160	-480.75
1497600	-496.05
1499040	-496.05
1500480	-547.41
1501920	-603.96
1503360	-543.62
1504800	-532.24
1506240	-524.64
1507680	-513.22
1509120	-497.96
1510560	-511.32
1512000	-570.1
1513440	-505.6
1514880	-492.23
1516320	-490.32
1517760	-488.41
1519200	-490.32
1520640	-575.76
1522080	-573.87
1523520	-617.08
1524960	-671.1
1526400	-835.53
1527840	-901.7
1529280	-924.75
1530720	-942.42
1532160	-956.5
1533600	-1012.47
1535040	-986.31
1536480	-1007.25
1537920	-1043.67
1539360	-1166.54
1540800	-1230.13
1542240	-1213.48
1543680	-1281.35
1545120	-1336.86
1546560	-1378.84
1548000	-1407.66
1549440	-1437.87
1550880	-1437.87
1552320	-1426.76
1553760	-1463.14
1555200	-1547.29
1556640	-1505.43
1558080	-1458.41
1559520	-1453.68
1560960	-1459.99
1562400	-1520.99
1563840	-1605.44
1565280	-1564.21
1566720	-1579.53
1568160	-1556.53
1569600	-1683.61
1571040	-1542.66
1572480	-1530.29
1573920	-1531.84
1575360	-1505.43
1576800	-1550.37
1578240	-1578
1579680	-1481.99
1581120	-1388.47
1582560	-1406.06
1584000	-1351.44
1585440	-1354.67
1586880	-1338.48
1588320	-1310.82
1589760	-1296.11
1591200	-1359.51
1592640	-1351.44
1594080	-1268.18
1595520	-1188.39
1596960	-1136.12
1598400	-1066.09
1599840	-1029.83
1601280	-1036.76
1602720	-967.04
1604160	-947.7
1605600	-942.42
1607040	-903.48
1608480	-922.98
1609920	-901.7
1611360	-880.33
1612800	-949.47
1614240	-993.3
1615680	-1014.21
1617120	-1029.83
1618560	-1048.86
1620000	-1093.54
1621440	-1149.67
1622880	-1195.1
1624320	-1195.1
1625760	-1278.06
1627200	-1372.41
1628640	-1385.26
1630080	-1414.04
1631520	-1471.01
1632960	-1448.94
1634400	-1481.99
1635840	-1538.02
1637280	-1492.95
1638720	-1417.22
1640160	-1508.55
1641600	-1417.22
1643040	-1474.15
1644480	-1448.94
1645920	-1357.9
1647360	-1429.94
1648800	-1271.48
1650240	-1225.14
1651680	-1169.91
1653120	-1107.21
1654560	-1103.79
1656000	-1048.86
1657440	-1000.28
1658880	-970.55
1660320	-928.29
1661760	-905.25
1663200	-878.54
1664640	-864.24
1666080	-882.11
1667520	-880.33
1668960	-833.73
1670400	-784.9
1671840	-775.81
1673280	-772.17
1674720	-803.03
1676160	-812.08
1677600	-831.92
1679040	-882.11
1680480	-967.04
1681920	-1017.68
1683360	-1071.25
1684800	-1131.03
1686240	-1186.72
1687680	-1210.14
1689120	-1233.45
1690560	-1241.74
1692000	-1312.46
1693440	-1354.67
1694880	-1325.49
1696320	-1359.51
1697760	-1331.99
1699200	-1331.99
1700640	-1331.99
1702080	-1338.48
1703520	-1364.35
1704960	-1382.05
1706400	-1372.41
1707840	-1343.34
1709280	-1336.86
1710720	-1323.86
1712160	-1367.58
1713600	-1388.47
1715040	-1394.87
1716480	-1302.66
1717920	-1291.19
1719360	-1271.48
1720800	-1205.13
1722240	-1196.77
1723680	-1127.63
1725120	-1088.41
1726560	-1041.95
1728000	-1002.02
1729440	-984.56
1730880	-968.8
1732320	-968.8
1733760	-903.48
1735200	-871.4
1736640	-891.02
1738080	-891.02
1739520	-871.4
1740960	-812.08
1742400	-799.41
1743840	-815.69
1745280	-803.03
1746720	-795.79
1748160	-790.34
1749600	-775.81
1751040	-737.46
1752480	-726.46
1753920	-719.11
1755360	-713.59
1756800	-704.38
1758240	-678.52
1759680	-676.66
1761120	-700.69
1762560	-772.17
1764000	-755.75
1765440	-772.17
1766880	-801.22
1768320	-830.12
1769760	-844.52
1771200	-851.7
1772640	-880.33
1774080	-883.9
1775520	-892.81
1776960	-903.48
1778400	-905.25
1779840	-912.35
1781280	-908.8
1782720	-882.11
1784160	-860.66
1785600	-855.29
1787040	-821.11
1788480	-824.72
1789920	-819.3
1791360	-808.46
1792800	-763.05
1794240	-733.79
1795680	-733.79
1797120	-645.09
1798560	-594.58
1800000	-560.66
1801440	-536.04
1802880	-509.41
1804320	-496.05
1805760	-450.03
1807200	-444.25
1808640	-496.05
1810080	-457.72
1811520	-490.32
1812960	-503.69
1814400	-513.22
1815840	-486.49
1817280	-465.41
1818720	-499.87
1820160	-476.92
1821600	-471.17
1823040	-455.8
1824480	-457.72
1825920	-459.65
1827360	-459.65
1828800	-480.75
1830240	-480.75
1831680	-492.23
1833120	-463.49
1834560	-473.09
1836000	-463.49
1837440	-440.4
1838880	-442.33
1840320	-448.1
1841760	-430.75
1843200	-405.6
1844640	-392.01
1846080	-405.6
1847520	-376.45
1848960	-395.89
1850400	-362.8
1851840	-393.95
1853280	-401.72
1854720	-393.95
1856160	-417.22
1857600	-415.28
1859040	-409.47
1860480	-417.22
1861920	-423.02
1863360	-423.02
1864800	-419.15
1866240	-453.88
1867680	-411.41
1869120	-409.47
1870560	-397.84
1872000	-411.41
1873440	-399.78
1874880	-386.18
1876320	-376.45
1877760	-368.65
1879200	-356.94
1880640	-360.84
1882080	-368.65
1883520	-343.24
1884960	-343.24
1886400	-358.89
1887840	-409.47
1889280	-451.95
1890720	-459.65
1892160	-482.67
1893600	-496.05
1895040	-486.49
1896480	-461.57
1897920	-478.84
1899360	-469.25
1900800	-451.95
1902240	-440.4
1903680	-440.4
1905120	-432.68
1906560	-438.47
1908000	-415.28
1909440	-446.18
1910880	-444.25
1912320	-451.95
1913760	-430.75
1915200	-415.28
1916640	-405.6
1918080	-388.12
1919520	-395.89
1920960	-453.88
1922400	-147.83
1923840	-492.23
1925280	-658.11
1926720	-497.96
1928160	-467.33
1929600	-428.82
1931040	-337.37
1932480	-325.6
1933920	-395.89
1935360	-370.6
1936800	-356.94
1938240	-388.12
1939680	-393.95
1941120	-374.5
1942560	-380.34
1944000	-360.84
1945440	-386.18
1946880	-378.39
1948320	-397.84
1949760	-366.7
1951200	-370.6
1952640	-413.35
1954080	-388.12
1955520	-386.18
1956960	-354.98
1958400	-378.39
1959840	-364.75
1961280	-351.07
1962720	-331.48
1964160	-329.52
1965600	-321.67
1967040	-329.52
1968480	-349.12
1969920	-335.41
1971360	-469.25
1972800	-411.41
1974240	-399.78
1975680	-436.54
1977120	-428.82
1978560	-419.15
1980000	-476.92
1981440	-457.72
1982880	-442.33
1984320	-413.35
1985760	-392.01
1987200	-364.75
1988640	-349.12
1990080	-333.45
1991520	-343.24
1992960	-331.48
1994400	-343.24
1995840	-366.7
1997280	-399.78
1998720	-360.84
2000160	-353.03
2001600	-347.16
2003040	-333.45
2004480	-333.45
2005920	-345.2
2007360	-366.7
2008800	-450.03
2010240	-432.68
2011680	-421.09
2013120	-378.39
2014560	-341.29
2016000	-331.48
2017440	-331.48
2018880	-337.37
2020320	-335.41
2021760	-337.37
2023200	-399.78
2024640	-411.41
2026080	-364.75
2027520	-360.84
2028960	-347.16
2030400	-349.12
2031840	-480.75
2033280	-497.96
2034720	-513.22
2036160	-480.75
2037600	-467.33
2039040	-446.18
2040480	-428.82
2041920	-399.78
2043360	-395.89
2044800	-368.65
2046240	-366.7
2047680	-370.6
2049120	-382.29
2050560	-360.84
2052000	-366.7
2053440	-393.95
2054880	-409.47
2056320	-372.55
2057760	-362.8
2059200	-354.98
2060640	-351.07
2062080	-317.74
2063520	-327.56
2064960	-341.29
2066400	-307.9
2067840	-288.18
2069280	-296.07
2070720	-305.93
2072160	-349.12
2073600	-370.6
2075040	-399.78
2076480	-360.84
2077920	-356.94
2079360	-362.8
2080800	-368.65
2082240	-393.95
2083680	-444.25
2085120	-459.65
2086560	-590.82
2088000	-639.5
2089440	-609.59
2090880	-609.59
2092320	-646.95
2093760	-643.22
2095200	-761.23
2096640	-698.85
2098080	-709.91
2099520	-813.89
2100960	-752.1
2102400	-744.79
2103840	-815.69
2105280	-899.92
2106720	-951.23
2108160	-917.67
2109600	-892.81
2111040	-944.18
2112480	-951.23
2113920	-928.29
2115360	-917.67
2116800	-917.67
2118240	-938.89
2119680	-935.36
2121120	-937.12
2122560	-1015.95
2124000	-991.55
2125440	-984.56
2126880	-1036.76
2128320	-1010.73
2129760	-1069.53
2131200	-1151.36
2132640	-1233.45
2134080	-1282.99
2135520	-1315.72
2136960	-1349.82
2138400	-1378.84
2139840	-1410.85
2141280	-1399.67
2142720	-1394.87
2144160	-1394.87
2145600	-1486.69
2147040	-1472.58
2148480	-1409.25
2149920	-1364.35
2151360	-1370.8
2152800	-1296.11
2154240	-1251.68
2155680	-1191.75
2157120	-1195.1
2158560	-1195.1
2160000	-1136.12
2161440	-1129.33
2162880	-1185.04
2164320	-1248.37
2165760	-1343.34
2167200	-1338.48
2168640	-1361.13
2170080	-1423.59
2171520	-1330.36
2172960	-1297.75
2174400	-1349.82
2175840	-1240.08
2177280	-1191.75
2178720	-1198.44
2180160	-1210.14
2181600	-1156.42
2183040	-1110.62
2184480	-1185.04
2185920	-1107.21
2187360	-1107.21
2188800	-1076.4
2190240	-1048.86
2191680	-1017.68
2193120	-942.42
2194560	-952.99
2196000	-944.18
2197440	-891.02
2198880	-876.76
2200320	-862.45
2201760	-860.66
2203200	-930.06
2204640	-928.29
2206080	-940.65
2207520	-917.67
2208960	-914.13
2210400	-931.83
2211840	-933.59
2213280	-967.04
2214720	-1008.99
2216160	-1084.98
2217600	-1079.84
2219040	-1120.83
2220480	-1171.59
2221920	-1309.19
2223360	-1344.96
2224800	-1341.72
2226240	-1310.82
2227680	-1310.82
2229120	-1327.11
2230560	-1359.51
2232000	-1351.44
2233440	-1348.2
