   0.00000000       46.0189590    
   0.00000000       8.51001644    
   6.83361626       8.93064022    
   13.6702795       7.84250402    
   17.7180252       7.18413591    
   20.5038948       6.62330389    
   27.3375130       6.07771206    
   34.1711273       5.59003210    
   35.4390945       5.47420788    
   41.0077896       5.09016037    
   47.8414116       4.87984800    
   53.1571198       4.87680006    
   54.6750259       4.90118408    
   61.5086403       4.63295984    
   68.3453064       4.37083197    
   70.8751450       4.32815981    
   75.1789169       4.27024794    
   82.0125351       4.58724022    
   88.5901184       5.56869602    
   89.3338318       5.68147182    
   96.6581726       6.10514402    
   103.979477       6.16610384    
   106.314240       6.17524815    
   111.297722       6.19353580    
   118.619019       6.17220020    
   124.029221       6.23620749    
   125.940315       6.25144815    
   126.812035       6.24840021    
   129.399796       6.23620749    
   133.258560       6.22096777    
   140.582901       6.16610384    
   141.747238       6.16305590    
   147.904205       6.10514402    
   155.225494       6.03808784    
   159.471359       5.98322392    
   162.543747       5.90092802    
   169.865036       5.66928005    
   177.186340       5.47116041    
   185.175156      -4.54761600    
   186.961273      -6.74522352    
   191.877701      -11.3233204    
   196.739243      -15.9318962    
   198.580246      -16.1422081    
   205.282806      -17.0169849    
   206.517242      -17.1602402    
   211.985352      -17.7454567    
   216.298279      -18.2544727    
   218.687897      -18.4891682    
   225.390442      -19.0286636    
   226.073212      -19.0957203    
   232.775757      -19.7388477    
   235.851181      -20.1777592    
   240.161057      -20.8940411    
   245.629181      -21.6560402    
   247.546356      -21.9059772    
   254.931671      -22.5125275    
   255.407166      -22.5704403    
   262.316986      -23.3476791    
   265.182098      -23.5488491    
   269.702271      -23.8536491    
   274.960083      -24.0792007    
   277.087585      -24.1523514    
   284.472900      -24.4449596    
   284.738068      -24.4632492    
   291.364410      -24.8533916    
   294.513000      -24.9966488    
   298.252899      -25.2618237    
   304.290985      -25.4934711    
   305.141388      -25.5391922    
   312.029846      -26.0786877    
   314.068970      -26.2188950    
   318.918304      -26.4535923    
   323.846954      -26.6334229    
   325.806824      -26.6791439    
   332.695312      -26.6303768    
   333.621918      -26.6181850    
   339.525879      -26.7218151    
   343.399872      -26.8742161    
   346.353363      -26.9443207    
   353.177856      -27.1576786    
   359.328735      -27.0266151    
   363.659912      -26.9412727    
   365.250977      -26.9290791    
   371.173248      -26.8955517    
   374.148102      -26.8559284    
   377.092468      -26.8589764    
   383.014709      -26.7705841    
   384.633240      -26.7492485    
   388.937012      -26.6303768    
   395.118317      -26.4779778    
   395.636505      -26.4627361    
   402.342102      -26.3286228    
   405.600403      -26.2097511    
   409.044647      -26.0329685    
   415.744141      -25.5818634    
   416.088562      -25.5544300    
   422.449738      -25.0027428    
   426.573700      -24.6644154    
   429.149261      -24.4541054    
   435.854858      -24.0365276    
   437.058838      -23.9633770    
   442.554352      -23.5884724    
   447.540894      -23.3171997    
   449.256897      -23.2349052    
   455.959473      -22.9697285    
   458.029053      -22.8935280    
   462.662018      -22.7594147    
   468.514160      -22.5155773    
   469.364594      -22.4790001    
   476.067139      -22.1802940    
   478.996246      -22.0644722    
   482.882446      -21.9516945    
   489.481384      -21.6743279    
   489.694733      -21.6651840    
   496.510040      -21.3878155    
   499.969513      -21.2201767    
   503.322327      -21.0799694    
   510.137695      -20.8269844    
   510.454651      -20.8147926    
   517.029175      -20.5435200    
   520.936707      -20.3789291    
   523.923767      -20.2509136    
   530.815308      -20.0558414    
   531.421875      -20.0345058    
   537.706848      -19.7937126    
   541.910034      -19.6352158    
   544.601379      -19.5498714    
   551.492920      -19.3426075    
   552.395142      -19.3212719    
   558.384460      -19.2206879    
   562.877197      -19.1109600    
   564.858398      -19.0743847    
   571.329285      -18.9341755    
   573.362305      -18.8671207    
   577.803284      -18.7086239    
   583.850525      -18.5684147    
   584.277222      -18.5562248    
   590.748108      -18.4160156    
   594.332581      -18.3581047    
   597.222107      -18.2910480    
   603.351624      -18.1843681    
   604.817688      -18.1508389    
   609.478088      -18.0289211    
   615.302795      -17.8978558    
   615.604553      -17.8887119    
   621.731079      -17.6844959    
   625.791016      -17.5199032    
   628.497620      -17.3339748    
   635.264160      -16.9072571    
   636.273071      -16.8462963    
   642.030701      -16.5841675    
   646.758118      -16.3586159    
   648.797302      -16.2732716    
   655.563843      -16.0263844    
   657.243286      -15.9593287    
   662.327332      -15.7185364    
   667.731445      -15.4929848    
   669.093872      -15.4472637    
   675.860413      -15.2217112    
   678.213562      -15.1455116    
   682.624023      -14.9809208    
   688.698669      -14.7492714    
   689.390564      -14.7157440    
   696.312561      -14.3896074    
   699.183716      -14.2494001    
   703.234558      -13.9903202    
   709.668884      -13.5514078    
   710.156555      -13.5148325    
   717.078613      -13.0119114    
   720.153992      -12.7711201    
   724.003662      -12.5303278    
   730.639160      -12.1706638    
   730.922607      -12.1554241    
   737.847656      -11.7713757    
   741.124268      -11.5976400    
   744.022888      -11.4848642    
   750.201233      -11.2288322    
   751.609314      -11.1709204    
   756.379517      -10.8722153    
   762.094482      -10.4820719    
   762.557800      -10.4546394    
   769.656616      -10.0370646    
   772.579590      -9.87552071    
   776.758362      -9.34212017    
   783.064758      -8.55878353    
   783.857178      -8.46429634    
   790.955994      -7.59256792    
   793.549866      -7.28167200    
   798.057861      -6.90676785    
   804.034912      -6.40080023    
   805.156677      -6.36422396    
   812.255371      -6.13562393    
   814.520081      -6.06247187    
   819.357239      -5.94664812    
   825.002136      -5.80339241    
   826.456055      -5.75767183    
   833.554871      -5.45896816    
   835.490356      -5.39191198    
   840.653625      -4.94385576    
   845.975464      -4.48360825    
   847.752441      -4.28244019    
   854.854248      -3.55091977    
   856.460571      -3.39547205    
   861.953064      -3.06324005    
   866.942627      -2.74929619    
   869.051819      -2.67614388    
   876.150635      -2.38658404    
   877.430786      -2.31952810    
   883.252502      -1.82270396    
   887.915955      -1.42646396    
   889.894104      -1.24663210    
   896.538696     -0.591311991    
   898.401062     -0.408432007    
   902.080017     -0.131063998    
   907.621277      0.277368009    
   908.883118      0.377952009    
   913.162476      0.850391984    
   918.706787       1.41427195    
   919.371277       1.47827995    
   925.918396       2.10007191    
   929.856384       2.56336784    
   933.126892       2.84988022    
   940.338501       4.11784792    
   947.671936       4.09955978    
   955.002380       3.83743215    
   957.974182       3.80085611    
   962.335876       3.72770381    
   969.666382       3.63321590    
   975.613037       3.64540792    
   976.996826       3.63016796    
   984.330261       3.53263211    
   991.660706       3.44728804    
   993.248718       3.45338392    
   998.991150       3.52958393    
   1006.32465       3.86181593    
   1010.88446       4.00202417    
   1013.65503       4.09955978    
   1020.98547       4.22452784    
   1021.38483       4.22452784    
   1028.31897       4.24586391    
   1028.51709       4.25500822    
   1035.64941       4.50189590    
   1042.98291       4.43788815    
   1046.15283       4.46532011    
   1050.31335       4.52627993    
   1057.64380       4.68477583    
   1063.78552       4.67563200    
   1064.97729       4.67258406    
   1072.30774       4.64820004    
   1079.63818       4.43788815    
   1081.42126       4.41655207    
   1086.97168       4.34949636    
   1094.30212       4.34340000    
   1099.05701       4.48970366    
   1101.63257       4.55675983    
   1108.96606       4.78231192    
   1116.29639       5.19074440    
   1116.69580       5.19683981    
   1123.63000       5.35533571    
   1130.96045       5.37667179    
   1134.33154       5.39496040    
   1138.29089       5.48640013    
   1145.62439       5.52602386    
   1151.96716       5.57479239    
   1152.95471       5.56869602    
   1160.28516       5.31571198    
   1167.61865       5.02005577    
   1169.59985       4.94995213    
   1174.95215       4.68477583    
   1182.27966       4.49884796    
   1187.23560       4.45007992    
   1189.61304       4.43788815    
   1192.99329       4.45617580    
   1196.94653       4.47446394    
   1204.27698       4.60247993    
   1204.87134       4.60857582    
   1211.60742       4.73354387    
   1218.94092       4.87984800    
   1222.50403       4.92556810    
   1226.27136       5.03834438    
   1233.60181       5.12978411    
   1240.14587       5.25475216    
   1240.93530       5.26999235    
   1248.26575       5.54431200    
   1255.59924       5.81558418    
   1257.77844       5.84606409    
   1262.92969       5.81253576    
   1270.26013       5.62660789    
   1275.41431       5.49859238    
   1277.59363       5.42239237    
   1284.92395       5.23951197    
   1292.25452       5.12368774    
   1293.05005       5.13892841    
   1299.58801       5.11759233    
   1306.91846       5.33400011    
   1310.68274       5.25170374    
   1314.25195       5.21817636    
   1321.58228       4.82498407    
   1328.31836       4.52018404    
   1328.91284       4.50799179    
   1336.24622       4.41960001    
   1343.57666       4.44093609    
   1345.95410       4.45617580    
   1350.90710       4.45617580    
   1358.24060       4.69391966    
   1363.58679       4.86155987    
   1365.57117       4.92556810    
   1372.90149       5.03224802    
   1380.23499       5.00786400    
   1381.22864       5.02920008    
   1387.56543       5.30656815    
   1394.89893       5.64184809    
   1398.86438       5.77900791    
   1402.22937       5.88568783    
   1409.55981       5.99541616    
   1416.49695       6.06551981    
   1416.89331       6.05942392    
   1424.22681       5.95274401    
   1431.55420       5.88263988    
   1434.13281       5.85216045    
   1438.88757       5.80034399    
   1446.22107       5.69671202    
   1451.76538       5.64184809    
   1453.54846       5.62356043    
