   0.00000000       44.9216805    
   0.00000000       12.7193041    
   7.36701584       12.4480324    
   14.7340317       11.2105436    
   17.2973995       10.8783112    
   22.1040955       10.0614471    
   29.4680634       9.22019958    
   34.5947990       8.95197582    
   36.8350792       8.86358356    
   44.2020988       8.62279224    
   51.5691109       8.33932781    
   51.8922005       8.32104015    
   58.9391747       8.07719994    
   66.3061905       8.09853554    
   69.1865540       8.12901592    
   73.6732101       8.19302368    
   81.0402222       7.93699217    
   86.4839478       7.71448803    
   88.4072342       7.65048027    
   95.7742538       7.63219213    
   103.141273       8.04976749    
   103.781349       8.08939266    
   107.060997       8.25703239    
   110.508286       8.43686390    
   117.875305       8.11682415    
   121.078751       8.25093555    
   125.245369       8.43381596    
   132.612381       8.30580044    
   138.376144       7.66876793    
   139.979401       7.50417614    
   147.346420       7.22071218    
   154.713425       7.37920761    
   155.673553       7.41883183    
   162.080444       7.64133596    
   169.447464       7.66876793    
   172.967896       7.60171223    
   176.814468       7.54075193    
   184.181503       7.55599213    
   190.265305       7.43102360    
   191.551559       7.40359211    
   198.918579       7.29081583    
   207.568802       7.29081583    
   224.866196       7.26948023    
   235.753647       7.28167200    
   242.163605       7.63523960    
   243.120682       7.66267204    
   250.487686       7.70839214    
   257.857758       7.43711996    
   259.460999       7.37920761    
   265.224762       7.40968800    
   272.588745       7.61999989    
   276.755341       7.74191999    
   279.955750       7.72668028    
   287.325806       7.59256792    
   294.052734       7.44016790    
   294.692841       7.43407202    
   302.059845       7.34872818    
   305.811951       7.29691219    
   309.426849       7.24814415    
   311.350159       7.22071218    
   316.793884       7.21156788    
   324.163940       7.25119209    
   328.647552       7.31519985    
   331.527893       7.37616014    
   338.894928       7.58647203    
   345.944946       7.70839214    
   346.261963       7.71143961    
   353.631989       7.72668028    
   360.999023       7.72668028    
   363.242340       7.76935196    
   368.366058       7.86383963    
   375.733032       7.98271227    
   380.536713       7.94918394    
   383.100067       7.85164785    
   390.467102       7.53465557    
   397.834106       7.23290396    
   404.679901       6.42213583    
   411.525726       5.12063980    
   418.371521       3.77342415    
   424.854614       2.63651991    
   425.214294       2.58470392    
   432.060089       1.69468796    
   438.905884      0.914399981    
   445.751709      0.134112000    
   451.875153     -0.618744016    
   452.594482     -0.707135975    
   459.440277      -1.58800805    
   466.283051      -2.59080005    
   473.131897      -3.57835197    
   478.892639      -4.18490362    
   479.974640      -4.30987215    
   486.820496      -4.69391966    
   493.663239      -4.83107996    
   500.509033      -4.93166399    
   505.913116      -5.00481606    
   507.354858      -5.04443979    
   514.200623      -5.09320784    
   521.043396      -4.96214437    
   527.889221      -4.83107996    
   532.930603      -4.79755211    
   534.735046      -4.79450369    
   541.577759      -4.85546398    
   548.423584      -4.96519232    
   555.269409      -5.15721607    
   559.951111      -5.30351973    
   562.115173      -5.41324806    
   568.958008      -5.69671202    
   575.803772      -6.21791983    
   582.646545      -7.22071218    
   586.968628      -7.81812000    
   589.495422      -8.14120770    
   596.338135      -8.47344017    
   603.183960      -8.18692780    
   610.026733      -7.82116795    
   613.998291      -7.72972822    
   616.875549      -7.61999989    
   623.718323      -7.52856016    
   630.564148      -7.65962362    
   637.406921      -7.82726431    
   641.018799      -7.88212824    
   644.255737      -7.92784786    
   651.098511      -8.08024788    
   657.944336      -8.45820045    
   664.787109      -8.90930367    
   668.036255      -9.08608818    
   671.635925      -9.29335213    
   678.478699      -9.68349648    
   685.324524      -10.0888796    
   692.167236      -10.5003605    
   695.056824      -10.6954317    
   699.013123      -10.9758472    
   705.858887      -11.4726715    
   712.704712      -11.8841524    
   719.547424      -12.1706638    
   722.074280      -12.2346716    
   726.393250      -12.3626881    
   733.239014      -12.6004324    
   740.081848      -12.8717041    
   746.927673      -13.1734562    
   749.094727      -13.2557526    
   753.773438      -13.4599676    
   760.619263      -13.6916151    
   767.461975      -13.9019279    
   774.310852      -14.0756645    
   776.112244      -14.1122398    
   781.153687      -14.2463522    
   787.999451      -14.3530321    
   794.842224      -14.4078960    
   801.691040      -14.4688568    
   803.132751      -14.4901924    
   808.533813      -14.5694399    
   815.379578      -14.7157440    
   822.222412      -14.8772888    
   829.071228      -15.0723600    
   830.153320      -15.1180792    
   835.914001      -15.2948637    
   842.759766      -15.6575756    
   849.602539      -16.0629597    
   856.448425      -16.3769035    
   857.170776      -16.4012890    
   863.294189      -16.5841675    
   870.140015      -16.7670479    
   876.982727      -17.0870876    
   883.828552      -17.4040794    
   884.191223      -17.4132252    
   890.674316      -17.5107594    
   897.517151      -17.6052475    
   904.366028      -17.6997356    
   911.208740      -17.7820320    
   915.189453      -17.7210712    
   919.170105      -17.5869598    
   923.150818      -17.4101753    
   927.131531      -17.1419525    
   931.109131      -16.8127670    
   935.092834      -16.5689278    
   936.580322      -16.4531040    
   939.070496      -16.2427921    
   943.051208      -15.8556957    
   947.031921      -15.5630884    
   951.012634      -15.4167843    
   954.993225      -15.3710642    
   958.970886      -15.2796240    
   961.951843      -15.1759920    
   962.951599      -15.1302719    
   966.932312      -15.0266399    
   970.912964      -14.9199600    
   974.893677      -14.9230080    
   978.871277      -14.9473925    
   982.851990      -14.8437605    
   986.832642      -14.6151600    
   987.332581      -14.5877285    
   990.813354      -14.3103600    
   994.794067      -13.8135357    
   998.774780      -13.4020567    
   1002.75537      -13.1704073    
   1006.73303      -12.9296150    
   1010.71375      -12.7284479    
   1012.70410      -12.6248150    
   1014.69446      -12.4937525    
   1018.67517      -12.1737118    
   1022.65576      -11.9359684    
   1026.63342      -11.7134638    
