   0.00000000       45.6166229    
   0.00000000       9.28420734    
   9.07389641       8.22655201    
   18.1447430       6.03503990    
   27.2186413       5.44982386    
   32.4520569       5.08101606    
   36.2894859       4.80669594    
   45.3633842       5.34619236    
   54.4372826       5.19988775    
   63.5081291       3.32841611    
   72.5820236       3.10286403    
   81.6528778       2.06654406    
   90.7267685      0.728472054    
   99.7976227     -0.566928029    
   108.871513      -1.78003204    
   117.945404      -2.69443202    
   127.016258      -3.24002409    
   136.090149      -3.64540792    
   145.160995      -4.09955978    
   154.234894      -4.56285620    
   163.308792      -5.18464804    
   172.379639      -6.01980019    
   181.453537      -7.18718386    
   190.524384      -8.43686390    
   199.598267      -9.49756813    
   208.672180      -10.2108002    
   217.743027      -10.7716322    
   226.816925      -11.0307112    
   235.887756      -11.2654076    
   244.961655      -11.2593117    
   254.035568      -11.2288322    
   263.106415      -11.3355112    
   272.180298      -11.3477039    
   281.251160      -11.4696245    
   290.325043      -11.6921282    
   299.398956      -11.7927113    
   308.469788      -11.9481602    
   317.543701      -12.1584721    
   326.614532      -12.3413525    
   335.688416      -12.6370077    
   344.762329      -13.0119114    
   353.833160      -13.3654795    
   362.907074      -13.7068567    
   371.977936      -14.0147038    
   381.051819      -14.4292316    
   390.125702      -15.1089363    
   399.196533      -15.8191204    
   408.270447      -16.5506401    
   417.341309      -17.2455845    
   426.415192      -17.9984398    
   435.489105      -18.9920883    
   444.559967      -19.7632313    
   453.633850      -20.5252304    
   462.704712      -21.2841854    
   471.778564      -21.9852238    
   480.852478      -22.4576645    
   489.923309      -22.5856800    
   498.997223      -22.5094795    
   508.071136      -22.5338650    
   517.141968      -22.7502728    
   526.215881      -23.2135696    
   535.286682      -23.8201199    
   544.360596      -24.4144802    
   553.434509      -24.7009926    
   562.505371      -25.0819931    
   571.579224      -25.4050789    
   580.650085      -25.7220726    
   589.723999      -25.9415283    
   598.797913      -25.9019051    
   607.868713      -25.7007351    
   616.942627      -25.8348484    
   626.013489      -26.0482082    
   635.087402      -26.0451584    
   644.161255      -25.6306305    
   653.232117      -24.9295921    
   662.305969      -24.1706409    
   671.379883      -23.6067581    
   680.450745      -22.7136955    
   689.524658      -20.2874870    
   698.595520      -16.7761917    
   707.669373      -14.6547842    
   716.743286      -11.4056158    
   725.814148      -9.52499962    
   734.888062      -8.00100040    
   743.961975      -6.25144815    
   753.032837      -4.38607216    
   762.106689      -2.22503996    
   771.177551       4.26720008E-02
   780.251404       1.49656796    
   789.325317       1.76479197    
   791.187622       1.78612804    
   798.396118       1.87452006    
   807.470032       3.13639188    
   816.543945       5.86435175    
   825.614807       6.13562393    
   834.688721       6.07466412    
   843.762573       5.97103214    
   852.833435       5.93140793    
   861.907349       5.99236774    
   870.978210       5.99846411    
   880.052124       6.45261621    
   889.126038       7.99490404    
   889.126038       45.6166229    
