   0.00000000       46.7535286    
   0.00000000       7.08659983    
   9.14095211       7.96747160    
   18.2849522       5.81253576    
   27.4259052       4.03555202    
   36.5699043       3.50215197    
   45.7108574       3.09067202    
   54.8518105       2.88645601    
   56.3026581       2.86207199    
   63.9958115       2.73100805    
   73.1367569       2.64566398    
   82.2807617       2.53593588    
   91.4217148       2.42315984    
   100.562660       2.36220002    
   109.706665       2.28600001    
   118.847618       2.15798402    
   127.991623       1.73736000    
   137.132568       2.53898406    
   146.273514      0.935736001    
   155.417511      -2.07873607    
   164.558472      -3.99592781    
   173.702469      -5.57174444    
   182.843430      -6.58977604    
   191.984375      -7.82726431    
   201.128372      -9.03732014    
   210.269318      -10.0553522    
   219.413330      -10.5735111    
   228.554276      -10.6680002    
   237.695236      -10.5674152    
   246.839233      -10.6100883    
   255.980194      -11.2013998    
   265.124176      -11.7165117    
   274.265137      -12.1218958    
   283.406097      -12.5089922    
   292.550079      -13.0667753    
   301.691040      -13.2435598    
   310.835022      -13.2953758    
   319.976013      -13.3014717    
   329.116943      -13.5910320    
   338.260956      -14.0817604    
   347.401917      -14.4871435    
   356.545898      -14.9504395    
   365.686859      -15.3558245    
   374.827789      -15.6149035    
   383.971802      -15.6210003    
   393.112762      -15.7063437    
   402.256744      -15.8435040    
   411.397705      -16.0995350    
   420.538635      -16.5262566    
   429.682648      -16.9712639    
   438.823608      -17.4650402    
   447.964539      -17.9009037    
   457.108551      -18.2300892    
   466.249481      -18.6629047    
   475.393494      -19.1719208    
   484.534485      -19.6595993    
   493.675415      -20.1716633    
   502.819427      -20.6532478    
   511.960388      -20.9885273    
   521.104370      -21.2079849    
   530.245300      -21.6560402    
   539.386292      -22.2595444    
   548.530273      -22.6801701    
   557.671204      -22.9605846    
   566.815247      -23.5671368    
   575.956177      -24.6400318    
   585.097107      -25.2435360    
   594.241150      -25.5971050    
   603.382080      -25.7556000    
   612.526062      -25.9171429    
   621.666992      -26.3194790    
   630.807983      -26.7553444    
   639.952026      -27.4655285    
   649.092957      -28.2122879    
   658.236938      -28.8798008    
   667.377930      -29.5229282    
   676.518860      -29.8185844    
   685.662842      -29.7484798    
   694.803833      -29.6082726    
   703.947815      -29.3217583    
   713.088745      -28.7822647    
   722.229675      -27.9775925    
   731.373718      -26.9382229    
   740.514648      -25.7251205    
   749.658630      -24.7528076    
   758.799622      -23.9908085    
   767.940552      -22.9118156    
   777.084534      -21.7718639    
   786.225525      -20.5618076    
   795.369507      -20.0223122    
   804.510437      -19.4736710    
   813.651367      -18.0472069    
   822.795410      -17.1724319    
   831.936340      -15.5204153    
   841.080322      -13.5727434    
   850.221313      -11.2715034    
   859.365295      -8.65631962    
   868.506226      -6.51967192    
   877.647217      -3.79171181    
   886.791199      -1.67335188    
   895.932129     -0.630935967    
   905.076111       1.51485598    
   905.509033       1.66115999    
   914.217102       4.54152012    
   923.358032       4.78535986    
   932.502014       4.39826393    
   941.643005       4.27939177    
   950.786987       4.54761600    
   959.928040       4.55066395    
   969.068970       4.55066395    
   978.212952       5.36448002    
   987.353882       7.61999989    
   987.353882       46.7535286    
