   0.00000000       45.9488564    
   0.00000000       11.6281204    
   7.95528030       10.0827847    
   12.6674881       9.03122330    
   15.9105606       8.30275154    
   23.8658409       7.19328022    
   25.3319283       7.07440758    
   31.8211212       6.87019205    
   37.9994164       6.62025595    
   39.7764015       6.56843996    
   47.7316818       6.05332804    
   50.6699524       5.89483213    
   55.6869583       5.49859238    
   63.3374405       5.14807177    
   63.6422424       5.13283205    
   71.5975189       4.80669594    
   76.0018845       4.66953611    
   79.5528030       4.68172789    
   87.5080795       4.66039181    
   88.6693726       4.65429592    
   95.4633636       4.64210367    
   101.339905       4.94995213    
   103.415596       5.05358410    
   111.373917       6.01980019    
   114.001289       6.21182394    
   119.326149       6.59282398    
   126.671829       6.53796005    
   127.284485       6.54405594    
   135.239761       6.67207193    
   139.339325       6.77570391    
   143.195038       6.91896009    
   151.150314       7.29996014    
   152.006805       7.32739210    
   159.102554       7.47064829    
   164.671249       7.51331997    
   167.060867       7.47979212    
   175.013107       7.50417614    
   177.341782       7.51636791    
   182.971436       7.56513596    
   190.009277       7.56818390    
   190.923676       7.56818390    
   198.878952       7.49808025    
   202.673706       7.47369623    
   206.837265       7.45236015    
   214.789520       7.43711996    
   215.341202       7.44016790    
   222.747833       7.46759987    
   228.008682       7.45236015    
   230.700073       7.43711996    
   238.658401       7.35177612    
   240.679230       7.32434416    
   246.610641       7.24204826    
   253.340607       7.23290396    
   254.565918       7.23290396    
   262.524231       7.18413591    
   266.011139       7.18413591    
   270.476471       7.19023228    
   278.434814       7.19023228    
   278.678650       7.19023228    
   286.387054       7.23899984    
   291.343079       7.26033592    
   294.345367       7.27557611    
   302.297577       7.21766424    
   304.010559       7.21461582    
   310.252869       7.16584826    
   316.681091       7.05611992    
   318.208160       7.02868795    
   326.163422       7.06221581    
   329.348602       7.05002356    
   334.121735       7.04697609    
   342.013031       7.01344824    
   342.074005       7.01344824    
   350.029266       7.02563953    
   354.680542       7.07136011    
   357.984558       7.09574413    
   365.939819       7.09269619    
   367.347992       7.08659983    
   373.895081       7.05307198    
   380.018555       7.03478384    
   381.850403       7.02868795    
   389.805664       6.88848019    
   392.682983       6.90067196    
   397.760956       6.93115187    
   405.350464       6.98296785    
   405.716217       6.98601580    
   413.671509       7.02563953    
   418.017944       7.12012815    
   421.626801       7.20242357    
   429.582062       7.14756012    
   430.682404       7.13231993    
   437.537354       7.04392815    
   445.492615       7.11403227    
   453.447906       7.19023228    
   456.020416       7.14146423    
   461.403198       7.04392815    
   468.687897       7.05002356    
   469.358490       7.05002356    
   477.313751       6.97077608    
   481.352356       6.94944000    
   485.269012       6.94029617    
   493.224304       6.93419981    
   494.019867       6.93419981    
   501.176544       6.96468019    
   506.687317       6.96163225    
   509.134888       6.96468019    
   517.090149       7.09269619    
   519.351807       7.08659983    
   525.045410       7.05916786    
   532.022278       6.97382355    
   533.000671       6.96163225    
   540.955994       6.99211216    
   544.689819       6.99820757    
   548.911255       7.01344824    
   556.863525       7.15975189    
   557.357300       7.15060759    
   564.821838       6.98296785    
   570.021729       6.92810392    
   572.774109       6.90676785    
   580.732422       6.91591215    
   582.689209       6.92200756    
   588.687683       6.95248795    
   595.359741       6.96772814    
   596.642944       6.97382355    
   604.598206       7.03478384    
   608.024170       7.10488796    
   612.550476       7.19023228    
   620.508789       7.20851994    
   620.691650       7.20851994    
   628.460999       7.25423956    
