   0.00000000       43.7116241    
   0.00000000       7.51941586    
   9.12266445       7.79983187    
   18.2453289       5.71500015    
   27.3679924       4.95300007    
   35.5244408       5.19683981    
   36.4906578       5.22731972    
   45.6133194       5.05053568    
   54.7390327       4.79145622    
   63.8616982       4.07822418    
   72.9843597       3.09981608    
   82.1070251       1.66115999    
   91.2296906     -0.137160003    
   100.352348      -1.18871999    
   109.475021      -2.12750411    
   118.597679      -2.91388822    
   127.720345      -3.68503213    
   136.843002      -4.48360825    
   145.968719      -5.26694441    
   155.091385      -5.99541616    
   164.214050      -6.66597605    
   173.336716      -7.38835192    
   182.459381      -8.11377621    
   191.582031      -8.72947216    
   200.704697      -9.34516811    
   209.827362      -9.86332798    
   218.950043      -10.0919285    
   228.075760      -10.4851208    
   237.198410      -10.8905039    
   246.321075      -11.2776003    
   255.443741      -11.6585999    
   264.566406      -12.0213118    
   273.689056      -12.3779278    
   282.811737      -12.8595114    
   291.934387      -13.4051037    
   301.057037      -13.9567919    
   310.179718      -14.6425924    
   319.305420      -15.3192472    
   328.428101      -15.8617926    
   337.550751      -16.1391602    
   346.673431      -16.3403282    
   355.796112      -16.7030392    
   364.918762      -17.2608242    
   374.041443      -17.7881279    
   383.164062      -18.3154316    
   392.286743      -18.8518791    
   401.412445      -19.3182240    
   410.535126      -19.6778870    
   419.657776      -19.9217281    
   428.780457      -20.0436478    
   437.903107      -20.0954647    
   447.025787      -20.1259441    
   456.148468      -20.3057766    
   465.271088      -20.5861931    
   474.393768      -20.9245205    
   483.519470      -21.2262726    
   492.642151      -21.5524082    
   501.764801      -21.8419685    
   510.887482      -22.2199211    
   520.010132      -22.9941120    
   529.132812      -23.4208317    
   538.255493      -24.0670071    
   547.378113      -24.4449596    
   556.500793      -24.8107204    
   565.626526      -25.2191505    
   574.749207      -25.5879593    
   583.871826      -25.9994411    
   592.994507      -26.3194790    
   602.117126      -26.5541763    
   611.239807      -26.7431507    
   620.362488      -26.8711700    
   629.485168      -27.0022316    
   638.610840      -26.7553444    
   647.733582      -25.7495041    
   656.856201      -24.6674633    
   665.978821      -24.8076725    
   675.101501      -24.9143505    
   684.224182      -24.8351059    
   693.346863      -24.8351059    
   702.469482      -24.7497597    
   711.595215      -23.1983280    
   720.717896      -21.1744556    
   729.840576      -17.8216572    
   738.963196      -15.7581606    
   748.085938      -14.7218399    
   757.208557      -13.5757923    
   766.331177      -12.3535433    
   775.456909      -12.2224798    
   784.579590      -10.1620321    
   793.702271      -8.35761642    
   798.225525      -7.05611992    
   802.824890      -5.73023987    
   811.947632      -2.29514408    
   821.070251       1.91414404    
   830.192871       5.30351973    
   839.315552       5.66928005    
   848.441284       5.44372797    
   857.563965       6.11123991    
   866.686584       7.45845556    
   875.809265       7.85469627    
   875.809265       43.7116241    
