   0.00000000       44.5681114    
   0.00000000       7.31215191    
   8.36371231       7.05611992    
   11.0520477       6.86409616    
   16.7304726       6.56539249    
   22.1071434       6.44042397    
   25.0911350       6.55624819    
   32.9397354       6.90981579    
   33.1591911       6.91896009    
   33.4578934       6.93419981    
   37.0514870       7.11403227    
   41.8216095       7.35482359    
   44.2112427       7.44931221    
   50.1853180       7.36091995    
   55.2663383       7.37311220    
   58.5520821       7.21766424    
   66.3183823       6.81228018    
   66.9157867       6.77570391    
   75.2764587       6.39775181    
   77.3704300       6.13867188    
   83.6432190       5.83691978    
   88.4224854       5.79729605    
   92.0069199       5.78510380    
   99.4745255       5.76986408    
   100.373688       5.76071978    
   108.737396       5.93445587    
   110.526573       5.86740017    
   117.101112       5.65403986    
   121.581680       5.34009600    
   125.464828       5.05967999    
   132.633713       5.02615213    
   133.828537       5.02615213    
   142.195297       4.94385576    
   143.685776       4.94080782    
   150.559006       4.95909595    
   154.740860       4.93471193    
   158.922729       4.87680006    
   165.792908       4.83107996    
   167.286438       4.82498407    
   175.650146       4.83412790    
   176.844971       4.82498407    
   184.016891       5.12978411    
   187.900040       5.29742384    
   192.380615       5.52297640    
   198.952103       5.87044811    
   200.744324       5.88568783    
   209.108032       5.94360018    
   210.004150       5.96493578    
   217.471756       5.98627186    
   221.059250       5.92836046    
   225.835464       5.86130381    
   232.111298       5.89483213    
   234.202225       5.81253576    
   242.565933       5.36448002    
   243.163345       5.33704805    
   250.932709       5.04139233    
   254.215378       4.91032839    
   259.293365       4.90423203    
   265.267426       4.77316809    
   267.657074       4.73964024    
   276.023834       4.74878407    
   276.319489       4.74573612    
   284.387543       4.67563200    
   287.374603       4.67563200    
   292.754303       4.68782425    
   298.426636       4.70915985    
   301.114960       4.74878407    
   309.478668       4.70611191    
   318.138062       3.18211198    
   319.628540       2.93217587    
   326.791321       1.69164002    
   329.775299       1.28625596    
   335.447662      0.499871999    
   339.925140      0.131063998    
   344.103943     -0.176783994    
   350.071960     -0.673608005    
   352.757233     -0.947927952    
   360.221771      -1.84404004    
   361.416595      -1.97815192    
   370.069885      -2.79806399    
   370.368561      -2.82854390    
   378.723145      -3.57530379    
   380.518433      -3.81609607    
   387.382507      -4.71830368    
   390.665192      -5.19683981    
   396.035767      -5.99236774    
   400.815063      -6.83971214    
   404.695160      -7.54075193    
   410.961853      -8.30884838    
   413.348419      -8.64412785    
   421.105560      -9.57071972    
   422.001709      -9.66215992    
   430.661072      -10.3601522    
   431.255432      -10.4028244    
   439.314331      -10.9240322    
   441.402222      -11.1099606    
   447.973694      -11.7287035    
   451.552032      -12.0609360    
   456.626984      -12.4846077    
   461.698853      -12.8534155    
   465.280243      -13.1338320    
   471.848694      -13.6794243    
   473.939636      -13.8470640    
   481.995483      -14.2219677    
   482.592896      -14.2554960    
   491.252258      -14.6212568    
   492.145325      -14.6517363    
   499.905518      -14.9321527    
   502.292084      -15.0388317    
   508.558807      -15.2369528    
   512.441956      -15.3802080    
   517.218201      -15.5234642    
   522.588745      -15.7825432    
   525.871460      -15.9410400    
   532.735535      -16.2001209    
   534.527771      -16.2671757    
   542.885376      -16.5750237    
   543.184082      -16.5872154    
   551.837341      -16.9438324    
   553.032166      -17.0078392    
   560.496704      -17.4924717    
   563.182007      -17.6844959    
   569.150024      -18.1325531    
   573.328796      -18.4373531    
   577.806274      -18.7147198    
   583.478638      -19.2024002    
   586.462646      -19.4767208    
   593.625427      -19.9095364    
   595.115906      -20.0009766    
   603.775269      -20.4886570    
   612.428528      -20.9610958    
   613.919006      -21.0403442    
   621.081848      -21.5005932    
   624.068848      -21.6987133    
   629.741211      -21.9943695    
   634.215637      -22.1772480    
   638.394470      -22.3509846    
   644.362427      -22.5826302    
   647.053772      -22.7015057    
   654.512329      -23.0123997    
   655.707092      -23.0611687    
   664.360352      -23.3751125    
   664.659058      -23.3842564    
   673.019775      -23.6341915    
   674.808899      -23.6951523    
   681.672974      -23.8536491    
   684.955688      -23.9359436    
   690.332397      -24.0487213    
   695.105530      -24.1919765    
   698.985657      -24.3078003    
   705.252380      -24.5577354    
   707.638916      -24.6430798    
   715.402222      -24.8808231    
   716.298279      -24.9082565    
   724.951538      -25.1155205    
   725.548950      -25.1307583    
   733.607910      -25.3563118    
   735.698792      -25.4142227    
   742.264221      -25.6001511    
   745.845581      -25.6885433    
   750.917419      -25.7860794    
   755.995483      -25.8409443    
   759.576843      -25.8927593    
   766.142273      -25.9841995    
   768.230103      -26.0146790    
   776.292053      -26.1091690    
   776.886475      -26.1152649    
   785.542725      -26.1640301    
   786.438843      -26.1609840    
   794.195984      -26.1366005    
   796.585632      -26.1548882    
   802.855408      -26.2067051    
   806.732422      -26.3773918    
   811.508667      -26.5968494    
   816.879272      -26.8742161    
   820.161987      -27.0510006    
   827.029114      -27.3100796    
   828.821289      -27.3740864    
   837.175842      -27.7246075    
   837.474609      -27.7337513    
   846.133972      -28.0172157    
   847.325684      -28.0385513    
   854.787170      -28.1970482    
   857.472473      -28.1879044    
   863.440491      -28.1848564    
   867.622375      -28.1574230    
   872.099854      -28.1177998    
   877.769165      -28.2915363    
   880.753174      -28.3768787    
   887.919006      -28.5353775    
   889.412476      -28.5689049    
   898.065735      -28.6694870    
   907.106140      -28.4378414    
   907.289001      -28.4256477    
   916.149536      -27.8190956    
   916.512268      -27.7855682    
   925.189880      -27.0510006    
   925.735474      -27.0144234    
   934.230286      -26.3103352    
   934.958740      -26.2646160    
   943.273682      -25.7403584    
   944.182007      -25.7281685    
   952.314026      -25.6580639    
   953.405273      -25.6032009    
   961.354431      -24.6827049    
   962.628479      -24.4236240    
   970.394775      -23.0794563    
   971.851746      -22.7563686    
   979.435242      -20.8330803    
   981.075012      -20.4276943    
   988.478577      -18.9951363    
   990.301331      -18.6903362    
   997.518921      -17.6204891    
   999.524536      -17.3400726    
   1006.56244      -16.2336483    
   1008.74475      -15.7276793    
   1015.60278      -13.8531599    
   1017.96802      -13.0820150    
   1024.64307      -10.7441998    
   1026.66089      -9.91209602    
