   0.00000000       73.5423965    
   0.00000000       6.39165592    
   4.77926397       6.71169615    
   9.55852795       7.02259207    
   18.6293755       6.90371990    
   27.7002239       6.54710388    
   36.7741203       6.46176004    
   45.8449707       6.38860750    
   54.9188614       6.31545591    
   63.9897118       6.22706413    
   73.0636063       6.09904814    
   82.1344528       6.01675177    
   91.2083511       5.89788008    
   100.279198       5.75767183    
   109.350052       5.50163984    
   118.423943       5.37971973    
   127.494797       5.41020012    
   136.568680       5.54126406    
   145.639542       5.72109604    
   154.713425       5.76986408    
   163.784271       5.86130381    
   172.858170       5.88568783    
   175.372772       5.91007185    
   181.929031       5.96798420    
   190.999878       6.03199244    
   200.073761       6.11428785    
   209.144608       6.18743992    
   218.218506       6.26059246    
   227.289368       6.17829609    
   236.363251       5.45591974    
   245.434097       2.01472807    
   254.507996     -0.874775946    
   263.578857      -2.79806399    
   272.649689      -5.48030376    
   281.723572      -7.72972822    
   290.794434      -10.1772718    
   299.868347      -12.8717041    
   308.939178      -15.8495998    
   318.013062      -18.0959759    
   327.083923      -19.4645290    
   336.157837      -20.4703693    
   345.228668      -21.4274406    
   354.299530      -22.5338650    
   363.373444      -24.0883446    
   372.444275      -25.7952232    
   381.518158      -26.7858238    
   390.588989      -28.1117058    
   399.662903      -29.2028866    
   408.733734      -31.3151512    
   417.807648      -33.6712570    
   426.878510      -34.3844872    
   435.949341      -34.8264503    
   445.023254      -35.1830635    
   454.094116      -35.5427284    
   463.167969      -36.0669861    
   472.238831      -36.9905281    
   481.312714      -38.2249680    
   490.383575      -39.7123909    
   499.457489      -41.3400269    
   508.528320      -42.9006004    
   517.599182      -44.1777115    
   526.673096      -45.4273911    
   535.743896      -46.4606628    
   544.817810      -47.2318115    
   553.888672      -48.5759735    
   562.962524      -50.0634003    
   572.033386      -51.2307854    
   581.107300      -52.4652252    
   590.178162      -53.9069290    
   599.249023      -55.1200294    
   608.322876      -56.1929283    
   617.393738      -56.8421555    
   626.467651      -57.8114166    
   635.538513      -58.4393044    
   644.612427      -58.4972153    
   653.683167      -57.9394302    
   662.757080      -57.3877449    
   671.827942      -57.6437759    
   680.898804      -56.9213982    
   689.972717      -53.9191170    
   699.043518      -50.6516609    
   708.117432      -48.3412819    
   717.188293      -47.3202019    
   726.262207      -46.9300575    
   735.333069      -45.2323189    
   744.406982      -41.4436569    
   753.477783      -36.8442230    
   762.548645      -32.4337692    
   771.622559      -28.9072304    
   780.693420      -25.8348484    
   789.767334      -22.4546146    
   798.838135      -18.8610249    
   807.911987      -14.5663919    
   816.982849      -9.83894348    
   826.056763      -5.59612799    
   835.127563      -3.31317592    
   844.198425     -0.563880026    
   853.272339       2.37439203    
   853.366821       2.38353610    
   862.343201       3.16991997    
   871.417114       3.49910378    
   880.487976       3.88619995    
   889.561829       4.37692785    
   898.632690       4.66344023    
   907.706604       4.48665619    
   916.777466       4.23672009    
   925.848328       4.74878407    
   934.922180       6.21791983    
   934.922180       73.5423965    
