   0.00000000       45.5160370    
   0.00000000       8.10463238    
   7.12927198       6.03503990    
   14.2615919       5.56869602    
   21.3908634       5.00481606    
   28.5170879       5.09930372    
   35.6494064       5.96188784    
   42.7786827       6.19658375    
   49.9079552       7.09269619    
   57.0372238       7.69619989    
   57.0463676       7.69315195    
   64.1695404       5.92226410    
   71.2988129       5.17245579    
   78.4280853       5.01091194    
   85.5573654       4.84022427    
   92.6866302       4.55675983    
   99.8159103       4.57504797    
   106.948227       4.61771965    
   114.071404       4.55066395    
   156.856171       4.43788815    
   163.985458       4.61162424    
   167.182800       5.05358410    
   171.114731       5.59308004    
   178.247040       6.29716778    
   185.376312       5.98322392    
   192.505585       5.43763208    
   199.634842       4.96214437    
   204.017868       4.71525621    
   206.764130       4.55980778    
   213.893402       4.27939177    
   221.022675       4.08432007    
   228.139755       4.05993605    
   228.154984       4.05993605    
   235.284256       4.17880821    
   242.413544       4.08127213    
   249.542816       4.15137577    
   256.675110       4.18185616    
   263.804413       4.16052008    
   270.933685       4.30377579    
   278.062958       4.33120823    
   285.186127       4.35864019    
   285.192200       4.35864019    
   292.321472       4.29158401    
   299.453827       4.47141600    
   306.583069       4.69391966    
   313.712341       4.86765623    
   320.841614       4.84022427    
   327.973938       4.77316809    
   335.103241       4.88899231    
   342.232513       4.60857582    
   351.236267       2.58470392    
   351.382568       2.55727220    
   360.243134       1.34416795    
   360.532684       1.29844809    
   369.246887      0.359663993    
   369.685822      0.307848006    
   378.253754     -0.548640013    
   378.835938     -0.603504002    
   387.257538      -1.44170403    
   387.989075      -1.51180804    
   396.264374      -2.17322397    
   397.139160      -2.23723197    
   405.271240      -2.80720806    
   406.289246      -2.86816788    
   414.275024      -3.58444810    
   415.442413      -3.68198395    
   423.281860      -4.35254383    
   424.592499      -4.46532011    
   432.285645      -5.27608776    
   433.742615      -5.42848778    
   441.295532      -6.35812807    
   442.892700      -6.56234407    
   450.302368      -7.30300760    
   452.045807      -7.48893595    
   459.306183      -8.02538395    
   461.195923      -8.18083191    
   468.312988      -8.62584019    
   470.346039      -8.75690365    
   477.316803      -9.17752838    
   479.499176      -9.29640007    
   486.323669      -9.71092796    
   488.649292      -9.83284760    
   495.330475      -10.1833677    
   497.802399      -10.3022394    
   504.334290      -10.6100883    
   506.952484      -10.7106714    
   513.341064      -10.9331760    
   516.102600      -11.0276642    
   522.344910      -11.2044477    
   525.255737      -11.2684565    
   531.351746      -11.3903761    
   534.402832      -11.4482880    
   540.361633      -11.5702076    
   543.555908      -11.6494560    
   549.365417      -11.7683287    
   552.705994      -11.8262396    
   558.372253      -11.9024401    
   561.859192      -11.9573040    
   567.376038      -12.0517921    
   571.009277      -12.1218958    
   576.382874      -12.2590561    
   580.159363      -12.3413525    
   585.389709      -12.4571753    
   589.312500      -12.5516644    
   594.393494      -12.6766319    
   598.462585      -12.7833118    
   603.400391      -12.9357119    
   607.615723      -13.0637283    
   612.404175      -13.1947927    
   616.765869      -13.3289042    
   621.411011      -13.4508247    
   625.912903      -13.5788393    
   630.420898      -13.8013439    
   635.066040      -14.0299435    
   639.424683      -14.2676888    
   644.216187      -14.5298157    
   648.431519      -14.6913605    
   653.369324      -14.8803358    
   657.435303      -15.1333208    
   662.519409      -15.4655523    
   666.442139      -15.6270962    
   671.672485      -15.8800793    
   675.448975      -16.1056328    
   680.822571      -16.4348164    
   684.452820      -16.6664639    
   689.972717      -17.0230789    
   693.459595      -17.3248329    
   699.125854      -17.8064156    
   702.463379      -18.0502567    
   708.275940      -18.4769764    
   711.470276      -18.7360573    
   717.426025      -19.2603111    
   720.477112      -19.5193920    
   726.576172      -20.0040226    
   729.483948      -20.2417698    
   735.729309      -20.7538300    
   738.490784      -20.9976711    
   744.879395      -21.5585041    
   747.494568      -21.7688160    
   754.029480      -22.2839279    
   756.501404      -22.4241352    
   763.182617      -22.7594147    
   765.508240      -22.8020878    
   772.332703      -22.8660946    
   774.512085      -22.8630486    
   781.485840      -22.8142796    
   783.518921      -22.8142796    
   790.635925      -22.8325691    
   792.525696      -22.8630486    
   799.786072      -23.0245914    
   801.529480      -23.1221275    
   808.939209      -23.5945683    
   810.536377      -23.6829586    
   818.089294      -24.1371136    
   819.543213      -24.2315998    
   827.239380      -24.7253761    
   828.550049      -24.7985287    
