   0.00000000       68.8088531    
   0.00000000       6.17829609    
   7.32434416       6.47090387    
   9.59205532       6.51052809    
   14.6456394       6.62939978    
   19.1871605       6.73608017    
   21.9669361       6.60196781    
   29.2912788       6.27278376    
   29.5503597       6.26059246    
   36.6156235       6.04723215    
   39.9105110       5.95579243    
   43.9369164       5.91311979    
   50.2767601       5.87044811    
   51.2582169       5.87044811    
   58.5825577       5.85520792    
   60.6399574       5.84606409    
   65.9069061       5.81253576    
   71.0031586       5.77291203    
   73.2282028       5.77596045    
   80.5494919       5.78510380    
   81.3633118       5.78510380    
   87.8738327       5.82472801    
   91.7295609       5.85216045    
   95.1981812       5.87349606    
   102.092766       5.88263988    
   102.519485       5.87349606    
   109.843826       5.77291203    
   112.455963       5.79120016    
   117.165115       5.74852800    
   122.819160       5.52602386    
   124.489464       5.49554443    
   131.813812       5.38886404    
   133.182358       5.37971973    
   139.135101       5.65099239    
   143.545563       5.87654400    
   146.456406       6.00151205    
   153.780746       6.31850386    
   153.911804       6.32155180    
   161.105087       6.32460022    
   164.271957       6.30936003    
   168.426392       6.29716778    
   174.635162       6.24840021    
   175.747665       6.23925591    
   183.072021       6.27583218    
   184.998367       6.28802395    
   190.396362       6.32155180    
   195.364609       6.33679247    
   197.717667       6.34593582    
   205.042007       6.37336779    
   205.724762       6.37336779    
   212.363297       6.36727190    
   216.087967       6.37031984    
   219.687653       6.37336779    
   226.454208       6.38251209    
   227.008957       6.38251209    
   234.333282       6.40080023    
   236.817413       6.40384817    
   241.657639       6.41908789    
   247.177567       6.39775181    
   248.381531       6.39165592    
   248.978928       6.38860750    
   256.300232       6.33069611    
   256.516632       6.33069611    
   257.540771       6.32155180    
   263.624573       6.27278376    
   267.907013       6.07161617    
   270.948914       5.81253576    
   278.270203       4.59028816    
   286.441895      0.326136023    
   287.926270      -5.48640005E-02
   294.613586      -1.90499997    
   297.585388      -2.64871192    
   302.785278      -2.62432790    
   307.241455      -2.60604000    
   310.956970      -2.62432790    
   316.897491      -2.65175986    
   319.125610      -2.72795987    
   326.556641      -3.04190397    
   327.297302      -3.07238388    
   335.468964      -3.33451176    
   336.212708      -3.35584807    
   343.640686      -3.41071177    
   345.868744      -3.42595196    
   351.812347      -3.82219195    
   355.524841      -4.06908035    
   359.984070      -4.55371189    
   365.183929      -5.17550373    
   368.155731      -5.50468779    
   374.839996      -6.17524815    
   376.327423      -6.43432808    
   384.496033      -7.82726431    
   392.667755      -8.88492012    
   394.155182      -9.07694435    
   400.839417      -10.2351847    
   403.811218      -10.7777281    
   409.011139      -11.3812323    
   413.467316      -12.0213118    
   417.182800      -12.5730000    
   423.126404      -13.4264402    
   425.354492      -13.6306562    
   432.782471      -14.2737846    
   433.523132      -14.3347435    
   441.697876      -15.1698961    
   442.438507      -15.2339039    
   449.869537      -15.8770323    
   452.094604      -16.0842953    
   458.041260      -16.8036251    
   461.753693      -17.2852077    
   466.212921      -18.0380650    
   471.409760      -18.8701687    
   474.381561      -19.2054482    
   481.065857      -19.9552555    
   482.553284      -20.1198483    
   490.724945      -20.8635597    
   498.896667      -21.5585041    
   500.381042      -21.6987133    
   507.068329      -22.5765362    
   510.040131      -22.9849682    
   515.237000      -23.6311436    
   519.699280      -24.2895126    
   523.408630      -24.7528076    
   529.355286      -25.3989849    
   531.583374      -25.6153927    
   539.011353      -26.2341366    
   539.755066      -26.2768078    
   547.926758      -26.8559284    
   548.670471      -26.9107914    
   556.095398      -27.4868641    
   558.326538      -27.6636486    
   564.267090      -28.0751286    
   567.982605      -28.3342075    
   572.438782      -28.6816788    
   577.638672      -29.0443916    
   580.610474      -29.3491917    
