   0.00000000       45.5556641    
   0.00000000       15.2552395    
   8.94283199       14.0025120    
   17.8856640       11.6585999    
   26.8284950       9.73836040    
   35.7713280       9.02512836    
   44.7141609       8.83615208    
   53.6569901       8.49477673    
   62.5998268       8.40333557    
   64.6206436       8.52525616    
   71.5426559       8.93368816    
   80.4854889       9.21715164    
   89.4313660       9.14400005    
   98.3741989       9.09523201    
   107.317032       8.81481647    
   116.259865       5.05053568    
   125.202690       4.84936810    
   134.145523       4.47141600    
   143.088364       4.17575979    
   152.031189       2.78891993    
   160.974030       1.35635996    
   169.916840      -7.92479962E-02
   178.859680      -1.55143201    
   187.802521      -3.27050376    
   196.745346      -5.87349606    
   205.688187      -8.84529591    
   214.054947      -10.5308399    
   222.421692      -11.6860323    
   230.788467      -12.5821438    
   238.643158      -13.2984247    
   246.497849      -13.7586718    
   254.352554      -13.8683996    
   262.207245      -13.8318243    
   270.064972      -13.6337042    
   277.919678      -13.4111996    
   285.774384      -13.2527037    
   293.242004      -13.1826000    
   300.709595      -13.1886959    
   308.174133      -13.2740402    
   315.641724      -13.4995918    
   323.109314      -13.7678156    
   331.982086      -13.9994640    
   340.854797      -14.0451841    
   349.727539      -13.7342882    
   358.597198      -12.8930397    
   367.469910      -11.6464081    
   376.342651      -11.0246153    
   385.215363      -11.1099606    
   394.088104      -11.3263683    
   402.957794      -11.5488720    
   411.830536      -11.7988081    
   420.703247      -11.4696245    
   429.499786      -11.3050318    
   438.299347      -11.3537998    
   447.095886      -12.0121679    
   455.892395      -12.1828566    
   464.688934      -12.0182638    
   473.488495      -11.7896643    
   482.285065      -11.6525040    
   491.081573      -11.5458241    
   499.878113      -11.4970560    
   508.677673      -11.6006880    
   517.474182      -11.6403112    
   526.270752      -11.4665756    
   535.067261      -11.3781843    
   543.866821      -11.4421921    
   552.663330      -11.4787683    
   561.459900      -11.2013998    
   570.256409      -10.7929678    
   579.299805      -10.6893358    
   588.340210      -10.8722153    
   597.383606      -11.0825281    
   606.423950      -11.0733843    
   615.467407      -10.8783112    
   624.507751      -10.6771441    
   633.551208      -10.7106714    
   642.591553      -10.9971848    
   651.634949      -11.2074957    
   660.675354      -11.2074957    
   669.718750      -11.0337601    
   678.759094      -10.8143034    
   687.802551      -10.7624884    
   696.842896      -10.8478317    
   705.886292      -10.9575605    
   714.926697      -10.9484158    
   723.970093      -10.9392719    
   733.010437      -11.1008158    
   742.053894      -11.4452400    
   751.094238      -11.7713757    
   760.137634      -11.8414793    
   769.178040      -11.4452400    
   778.221436      -10.7320080    
   787.261780      -9.91514397    
   796.305237      -9.13180733    
   805.345581      -8.53744793    
   814.388977      -8.07719994    
   823.429382      -7.85164785    
   832.472778      -7.84555197    
   841.513184      -7.85469627    
   849.867737      -7.74496794    
   858.222290      -7.50417614    
   866.576904      -7.16279984    
   875.032043      -6.93419981    
   883.487183      -6.99516010    
   891.942383      -6.99211216    
   900.394470      -6.85495186    
   908.849609      -6.25144815    
   917.304749      -5.23341608    
   925.759888      -4.09041595    
   934.215027      -2.99313593    
   942.670227      -2.03301597    
   951.125366      -1.23444009    
   959.580505     -0.316991985    
   968.032593      0.658368051    
   976.487732       5.44677639    
   985.567749       8.68984795    
   994.647766       9.85723209    
   1003.72473       10.4790239    
   1010.20782       10.7472477    
   1012.80469       10.8539286    
   1021.88464       10.9636564    
   1030.96155       10.9575605    
   1040.04163       11.0794792    
   1049.12158       11.0337601    
   1058.19861       10.7777281    
   1067.27856       10.5125523    
   1076.35852       10.3601522    
   1085.43542       10.2656641    
   1094.51550       10.2290888    
   1103.59546       10.2595682    
   1112.67236       10.3022394    
   1121.75244       10.9849920    
   1130.83240       11.1526318    
   1139.90930       11.5305843    
   1148.98926       11.8262396    
   1158.06934       12.3718319    
   1167.14624       13.0210562    
   1176.22620       13.7922001    
   1185.30627       15.1577034    
   1194.38318       14.9047203    
   1194.38318       45.5556641    
