   0.00000000       47.8690948    
   0.00000000       11.0886240    
   9.13485622       10.5826559    
   18.2697124       8.39723969    
   27.4045696       6.89152813    
   36.5363770       6.62939978    
   38.6913109       6.65073586    
   45.6712303       6.72083998    
   54.8060875       6.70559978    
   63.9409447       6.30631208    
   73.0757980       4.87680006    
   82.2106552      0.978408039    
   91.3424606      -1.28015995    
   100.477318      -2.24027991    
   109.612175      -3.27964807    
   118.747032      -4.29463196    
   127.881889      -5.68451977    
   137.016739      -6.94334412    
   146.151596      -7.69924784    
   155.283401      -8.33932781    
   164.418259      -8.80871964    
   173.553131      -9.37259960    
   182.687973      -9.92428875    
   191.822845      -10.3936796    
   200.957687      -10.8295441    
   210.089508      -11.0764322    
   219.224350      -11.1434889    
   228.359207      -11.0520477    
   237.494064      -10.9026966    
   246.628922      -10.7777281    
   255.763779      -10.7076244    
   264.898651      -10.7929678    
   274.030426      -10.9484158    
   283.165314      -11.2440720    
   292.300140      -11.4940081    
   301.435028      -11.6067848    
   310.569855      -11.7713757    
   319.704742      -11.9390154    
   328.836517      -12.1767607    
   337.971375      -12.5272799    
   347.106262      -12.5425205    
   356.241089      -12.4937525    
   365.375946      -12.3840246    
   374.510803      -12.3230639    
   383.645691      -12.3596401    
   392.777466      -12.5028963    
   401.912323      -12.7010155    
   411.047180      -12.7924566    
   420.182068      -12.8473206    
   429.316895      -12.9265680    
   438.451752      -13.1063995    
   447.586609      -13.5940800    
   456.718414      -13.9537439    
   465.853271      -14.1427202    
   474.988129      -14.4383755    
   484.122986      -14.8559523    
   493.257843      -15.2857208    
   502.392700      -16.0020008    
   511.524506      -16.7975273    
   520.659363      -17.2852077    
   529.794250      -17.5442886    
   538.929077      -17.8003197    
   548.063904      -17.9740562    
   557.198792      -18.4556389    
   566.333679      -19.0652390    
   575.465454      -19.3608971    
   584.600281      -20.0436478    
   593.735168      -20.5160866    
   602.870056      -20.6410561    
   612.004883      -20.7477360    
   621.139709      -20.8422222    
   630.274597      -21.0464401    
   639.406433      -21.5127850    
   648.541260      -21.8633041    
   657.676086      -22.5186234    
   666.810974      -23.1769924    
   675.945801      -23.5427513    
   685.080627      -24.1371136    
   694.212524      -24.6186943    
   703.347351      -24.6918488    
   712.482178      -23.6921043    
   721.617065      -21.2872314    
   730.751892      -18.6903362    
   739.886719      -17.0230789    
   749.018555      -15.6606245    
   758.153381      -14.7736568    
   767.288330      -13.6062717    
   776.423157      -12.4084082    
   785.557983      -11.6616478    
   794.692871      -10.5156002    
   803.827698      -7.88517618    
   812.959473      -5.10235214    
   822.094360      -3.44119191    
   831.229187      -1.58191204    
   840.364136       1.15214396    
   849.498962       2.72186399    
   858.633789       3.97154403    
   867.765625       6.16305590    
   876.900452       7.32129622    
   883.587769       7.68705559    
   886.035278       7.82116795    
   895.170166       7.61390400    
   904.304993       7.25728798    
   913.439880       6.98601580    
   922.571716       6.65073586    
   931.706543       5.85216045    
   940.841370       4.90727997    
   949.976257       4.71525621    
   959.111084       4.77621603    
   968.245972       4.82193613    
   977.377808       5.07187176    
   986.512634       5.68756819    
   995.647522       5.85825586    
   1004.78235       5.68147182    
   1013.91718       7.15365601    
   1023.05206       9.24458408    
   1032.18384       10.8264961    
   1032.18384       47.8690948    
