   0.00000000       40.2978630    
   0.00000000       7.48283958    
   6.61111212       7.29691219    
   11.2440720       6.79094410    
   13.2283201       6.40080023    
   19.8394318       5.59917641    
   22.4850941       5.54126406    
   26.4535923       5.86740017    
   26.5358868       5.85825586    
   31.7906418       5.17245579    
   33.0677528       5.00481606    
   33.7291679       4.96519232    
   39.6788635       4.44093609    
   44.9732399       4.23062420    
   46.2960701       4.17271185    
   52.9071846       3.88619995    
   56.2142601       3.74294400    
   59.5213432       3.57835197    
   66.1355057       3.33146405    
   67.4583359       3.28269625    
   72.7466125       3.11200809    
   78.6993637       3.69112778    
   79.3607712       3.76428008    
   85.9749374       3.18820810    
   89.9403763       2.70967221    
   92.5860519       2.49935985    
   99.2032547       2.20675182    
   101.184456       2.28295183    
   105.814369       2.52983999    
   112.428520       2.82854390    
   120.392952       1.75564802    
   122.255280       1.54533601    
   128.354324       1.01803195    
   132.085083      0.621791959    
   136.315704       6.70560002E-02
   141.914886     -0.734568000    
   144.277084      -1.18262398    
   151.744675      -2.48716784    
   152.238449      -2.53593588    
   160.202866      -3.80085611    
   161.571442      -4.08127213    
   168.164246      -5.66623211    
   171.401245      -6.37031984    
   176.125641      -7.44321585    
   181.231033      -8.44295979    
   184.090042      -8.90930367    
   191.057785      -10.1681280    
   192.051437      -10.2991924    
   200.015854      -11.2074957    
   200.884537      -11.3080797    
   207.977234      -12.3078241    
   210.714340      -12.6766319    
   215.938614      -13.3075676    
   220.541092      -13.6916151    
   223.903046      -13.8165846    
   230.370880      -13.9781284    
   231.864410      -14.0207996    
   239.828842      -14.3316965    
   240.200684      -14.3469362    
   247.790222      -14.6944075    
   250.030487      -14.7553682    
   255.751587      -14.8833847    
   259.857239      -14.9839678    
   263.716003      -15.1180792    
   269.687042      -15.2887678    
   271.677399      -15.3832560    
   279.516846      -15.6850080    
   279.638763      -15.6911039    
   287.603180      -15.8678885    
   289.343597      -15.9014158    
   295.564575      -16.0294323    
   299.173370      -16.0629597    
   303.528992      -16.0538158    
   309.003174      -16.0233364    
   311.490356      -15.9654245    
   318.826904      -15.7947359    
   319.451721      -15.7734003    
   327.416138      -15.5661364    
   328.656708      -15.5265112    
   335.377533      -15.2765760    
   338.486511      -15.1638002    
   343.338898      -15.0632153    
   348.316315      -14.9656792    
   351.303314      -14.9656792    
   358.143036      -15.0235920    
   359.264679      -15.0327358    
   367.226105      -15.1363678    
   367.972839      -15.1485605    
   375.187469      -15.1790400    
   377.802643      -15.1820889    
   383.148865      -15.2460966    
   387.629395      -15.3009605    
   391.113281      -15.3162003    
   397.459198      -15.3497286    
   399.074646      -15.3283920    
   407.039093      -15.1546564    
   407.289001      -15.1516075    
   415.000458      -14.9199600    
   417.115753      -14.8772888    
   422.961823      -14.8163280    
   426.945557      -14.7584152    
   430.926270      -14.7584152    
   436.772308      -14.7767038    
   438.887634      -14.8041363    
   446.602112      -14.9382477    
   446.852051      -14.9412966    
   454.813416      -15.0662642    
   456.428833      -15.0875998    
   462.774811      -15.1424637    
   466.258636      -15.1729441    
   470.739227      -15.2460966    
   476.088440      -15.3405848    
   478.700592      -15.3649683    
   485.915192      -15.4350719    
   486.665039      -15.4381208    
   494.626404      -15.4686003    
   495.744995      -15.4746962    
   502.587769      -15.5813761    
   505.574799      -15.6301432    
   510.552216      -15.7307281    
   515.404602      -15.8526478    
   518.513550      -15.9532318    
   525.231323      -16.1757355    
   526.474976      -16.2153606    
   534.439392      -16.4378643    
   535.061157      -16.4531040    
   542.400757      -16.7670479    
   544.890930      -16.8615360    
   550.365173      -17.0261288    
   554.717712      -17.1724319    
   558.326538      -17.2455845    
   564.544495      -17.3827438    
   566.287903      -17.4345608    
   574.249329      -17.6601124    
   574.374268      -17.6662083    
   582.210693      -17.8765202    
   584.201050      -17.9283352    
   590.175110      -18.1020718    
   594.030823      -18.2575207    
   598.136475      -18.4678326    
   603.860657      -18.8213997    
   606.097839      -18.9616070    
   613.690430      -19.3547993    
   614.062256      -19.3822327    
   622.023621      -19.9156303    
   623.517151      -20.0040226    
   629.988037      -20.4155045    
   633.346924      -20.6166725    
   637.949463      -20.7264004    
   643.176758      -20.8727055    
   645.910767      -20.9123287    
   653.003479      -21.0647278    
   653.875244      -21.0738716    
   661.836609      -21.1470222    
   662.833313      -21.1653118    
   669.801025      -21.3085690    
   672.663086      -21.3725777    
   677.762390      -21.5706959    
   682.486816      -21.7413845    
   685.723816      -21.9273129    
   692.316589      -22.2656403    
   693.688171      -22.3662224    
   701.649597      -22.9148636    
   702.146362      -22.9453430    
   709.614014      -23.3019600    
   711.976196      -23.4116879    
   717.575378      -23.5518951    
   721.803040      -23.6555290    
   725.536804      -23.7042942    
   731.632812      -23.8353596    
   733.501221      -23.8566952    
   741.462585      -23.9664230    
   749.990906      -23.9420414    
   750.905334      -23.9359436    
   758.519226      -23.8505993    
   760.348022      -23.8109760    
   767.047485      -23.7195358    
   769.787659      -23.6311436    
   775.575806      -23.4574070    
   779.230347      -23.4025440    
   784.104126      -23.2989120    
   788.673035      -23.2867203    
   792.632385      -23.1800404    
   798.115723      -23.0154495    
   801.160706      -22.9087696    
   807.555420      -22.6039696    
   809.689026      -22.3083134    
   816.998108      -21.2719917    
   818.217285      -21.1714077    
   826.440796      -20.4429359    
   826.745605      -20.4429359    
   835.276917      -20.4520798    
   835.883484      -20.4581776    
   843.802185      -19.9796410    
   845.326172      -19.8851509    
   852.330566      -19.3761368    
   854.768982      -19.1902084    
   860.861938      -18.6019440    
   864.211670      -18.2422791    
   869.387146      -17.7088795    
   873.654358      -17.2547283    
   877.918518      -16.9164009    
   883.097046      -16.4287205    
   886.446777      -16.1879272    
   892.539734      -15.5752792    
   894.972046      -15.2765760    
   901.979370      -14.4566641    
   903.503418      -14.2158718    
   911.422119      -13.0302000    
   912.031677      -12.9265680    
   920.559998      -11.4757204    
   920.864807      -11.4269524    
   929.088318      -9.74750423    
   930.304443      -9.49756813    
   937.616577      -7.89736795    
   939.747131      -7.47979212    
   946.144897      -6.25754404    
   949.189819      -5.73633575    
   954.673218      -4.77621603    
   958.632629      -4.16661596    
   963.201538      -3.54177594    
   968.075317      -2.84378409    
   971.729858      -2.34695983    
   976.527405      -1.70078397    
   977.518005      -1.56667197    
   980.261230      -1.32587993    
   986.738220       5.79119995E-02
   986.960693      0.106679998    
   988.786438      0.524255991    
   996.403381       1.66725588    
   997.314758       1.89585590    
   1005.84613       3.87705612    
   1013.44476       4.05688810    
   1021.04041       4.37083197    
   1028.63904       5.02310371    
   1036.23767       5.23036814    
   1043.83325       4.83717585    
   1051.43201       3.92582393    
   1059.03064       3.58444810    
   1066.62927       3.80085611    
   1074.22803       4.19099998    
   1081.82666       4.96519232    
   1089.42529       6.39470387    
   1097.02393       7.66571999    
   1097.02393       40.2978630    
