   0.00000000       48.7987366    
   0.00000000       13.7159996    
   7.95528030       13.8470640    
   9.82675266       13.7099037    
   15.9105606       12.1706638    
   19.6535053       11.2349281    
   23.8658409       10.3174791    
   29.4802570       9.35126400    
   31.8211212       9.16838360    
   39.7764015       8.65936756    
   47.7316818       8.20521641    
   49.1368103       8.14425564    
   55.6869583       7.90956020    
   58.9635582       7.79983187    
   63.6422424       7.55599213    
   68.7903137       7.19023228    
   71.5975189       7.10488796    
   78.6170654       6.90981579    
   79.5528030       6.94944000    
   87.5111237       7.30300760    
   95.4633636       7.80288029    
   98.2705688       7.99795198    
   103.418633       8.09853554    
   111.373917       8.28141594    
   119.332253       8.48258400    
   127.284485       8.76909637    
   127.753876       8.78738403    
   135.239761       8.86053562    
   137.580627       8.82700729    
   143.195038       8.62279224    
   147.407379       8.45515156    
   151.153366       8.23264790    
   159.108658       7.32129622    
   167.060867       6.59282398    
   174.248062       6.10514402    
   177.582581       5.96798420    
   181.435257       5.95579243    
   188.619385       6.01980019    
   195.803528       6.16915178    
   202.990692       6.36117649    
   209.147659       6.39470387    
   210.174835       6.40080023    
   217.358978       6.38251209    
   224.546158       6.17829609    
   231.733353       6.02284813    
   238.917465       5.92531204    
   240.712753       5.93445587    
   246.101608       5.93140793    
   251.234451       5.93140793    
   260.472931       5.83691978    
   261.756165       5.81863213    
   267.657074       5.64184809    
   272.277832       5.47420788    
   274.844238       5.22122383    
   282.028381       4.38302422    
   282.799530       4.26719999    
   293.321228       2.42011213    
   296.399719       1.74345589    
   303.583862      0.143255994    
   303.842926       8.22960064E-02
   310.771027      -1.36550403    
   324.883270      -4.48360825    
   325.142334      -4.53847218    
   332.326508      -5.91311979    
   339.510620      -7.16279984    
   345.926666      -8.20826435    
   346.697784      -8.29055977    
   353.881958      -9.00074387    
   356.448334      -9.26287174    
   366.970062      -10.6283760    
   368.256287      -10.8295441    
   375.440460      -11.9908323    
   377.491760      -12.3169680    
   382.624573      -13.5971279    
   388.013458      -14.8833847    
   389.808716      -15.0662642    
   396.995911      -15.7429209    
   398.535156      -15.8678885    
   404.180054      -16.8981113    
   409.056854      -17.7515526    
   418.551331      -18.8518791    
   419.578522      -18.9677048    
   425.738556      -19.2603111    
   430.100220      -19.4492893    
   440.106842      -19.7571354    
   440.621918      -19.7754230    
   447.290955      -19.9308720    
   451.143616      -20.0436478    
   454.478119      -20.0771770    
   461.665314      -20.1046085    
   470.608154      -19.8973427    
   470.864166      -19.8912487    
   479.554016      -19.6199760    
   480.066101      -19.6016865    
   488.499908      -19.4401436    
   489.264954      -19.4249039    
   497.442749      -19.1658249    
   498.466888      -19.1353436    
