   0.00000000       48.0976982    
   0.00000000       4.40740824    
   7.63523960       3.25831199    
   15.2735281       2.88645601    
   21.0007210       2.70662403    
   22.9057198       2.66700006    
   30.5409584       2.59080005    
   38.1762009       2.63347220    
   41.8094139       2.62128019    
   41.9922981       2.61823201    
   45.8144875       2.62737608    
   53.4497299       2.57251191    
   61.0819168       2.58775187    
   62.9930153       2.61213589    
   68.7202072       2.63956785    
   76.3554459       2.67614388    
   83.9906845       2.51764798    
   87.9622345       1.52400005    
   92.6713943      0.347471982    
   94.5001984     -0.106679998    
   101.355141      -2.71271992    
   105.012741      -4.01726389    
   110.038895      -5.34619236    
   115.522247      -7.08355188    
   118.722649      -7.97052002    
   126.034798      -9.73836040    
   127.406403      -9.99134350    
   136.087112      -12.3261118    
   136.547348      -12.4846077    
   144.770859      -15.1455116    
   147.056854      -15.8252153    
   153.454605      -17.6357288    
   157.569412      -18.9616070    
   162.138367      -20.4429359    
   168.078918      -22.1040955    
   170.822113      -22.9179134    
   178.588409      -23.5214157    
   179.502808      -23.6067581    
   188.186554      -24.2163582    
   189.100967      -24.3230400    
   196.870331      -25.2100086    
   199.610474      -25.6702557    
   205.554077      -26.6425686    
   210.123032      -27.5081997    
   214.234772      -28.2427692    
   220.635574      -30.1386223    
   222.918518      -30.8183289    
   231.145065      -32.3392792    
   231.602280      -32.4154778    
   240.282990      -33.4548492    
   241.657639      -33.5889587    
   248.966736      -34.3204803    
   252.170197      -34.5216484    
   257.647430      -34.9056969    
   262.676636      -35.2623138    
   266.331177      -35.4665298    
   273.189178      -35.8780060    
   275.014954      -35.9816399    
   283.698700      -36.3199692    
   292.501312      -36.0029755    
   293.711365      -35.9176292    
   301.303955      -35.3781357    
   303.727112      -35.2379265    
   310.109619      -34.8691216    
   313.736725      -34.5826073    
   318.912262      -34.1528397    
   323.749420      -33.6621132    
   327.717896      -33.3024483    
   333.759064      -33.0616570    
   336.517517      -32.9458313    
   343.771729      -32.7111359    
   345.323151      -32.6654167    
   353.784393      -32.3758545    
   354.125763      -32.3636627    
   362.931458      -31.9826641    
   363.794067      -31.9552307    
   371.731018      -31.6839600    
   373.806732      -31.6169052    
   380.536713      -31.4370728    
   383.819397      -31.3273430    
   389.342377      -31.1414146    
   393.829010      -31.0499763    
   398.144989      -30.9432945    
   403.844757      -30.8030872    
   406.947632      -30.7512722    
   413.854401      -30.6171589    
   415.750244      -30.5744877    
   423.867065      -30.5165768    
   424.555939      -30.5135288    
   433.358551      -30.5683918    
   433.879761      -30.5744877    
   442.164215      -30.7146950    
   443.889374      -30.7085991    
   450.963806      -30.6903133    
   453.902069      -30.6232567    
   459.769470      -30.4617119    
   463.911713      -30.2544479    
   468.572113      -29.9953690    
   473.924377      -29.6783772    
   477.377747      -29.4741592    
   483.937042      -29.1358318    
   486.177307      -29.0108643    
   493.946716      -28.4317436    
   494.983002      -28.3616409    
   503.785614      -27.8069057    
   503.962433      -27.7947121    
   512.591309      -27.1790161    
   513.975098      -27.0723362    
   521.390869      -26.4292068    
   523.984741      -26.1914635    
   530.196533      -25.6367283    
   533.997375      -25.2252483    
   538.999146      -24.6735592    
   544.007080      -24.1218719    
   547.804871      -23.7256317    
   554.019714      -23.1007919    
   556.604431      -22.8173275    
   564.032410      -22.5216713    
   565.410095      -22.4729042    
   574.041992      -21.4731598    
   574.212708      -21.4548721    
   583.018433      -20.5892410    
   584.054688      -20.4856071    
   591.821045      -19.7114162    
   594.064331      -19.5072002    
   600.623657      -18.9341755    
   604.080078      -18.5988960    
   609.429321      -18.0837841    
   614.092773      -17.6936398    
   618.231934      -17.3278790    
   624.102356      -16.8127670    
   627.037598      -16.5689278    
   634.115051      -16.0629597    
   635.837219      -15.9410400    
   644.124695      -15.4594564    
   644.642822      -15.4289761    
   653.445496      -14.9504395    
   654.137390      -14.9047203    
   662.251160      -14.3591280    
   664.150024      -14.1945362    
   671.050781      -13.5879841    
   674.159729      -13.0942078    
   679.856384      -12.1980963    
   684.172363      -11.2013998    
   688.658997      -10.1803207    
   694.182007      -8.86053562    
   697.464722      -8.09853554    
   704.197754      -6.56843996    
   706.264221      -6.09600019    
   714.210388      -4.54456806    
   715.069946      -4.37387991    
   723.872559      -2.71881604    
   724.220032      -2.70052791    
   732.678284      -2.06654406    
   734.232666      -1.99948800    
   741.477783      -1.56972003    
   744.242371      -1.42341602    
   750.283508      -1.12471199    
   754.255066      -1.09728003    
   759.086121     -0.243840009    
   764.267700       1.04241598    
   767.891785       1.37464809    
   774.277344       1.89890397    
   776.691345       1.99034405    
   784.289978       2.16712809    
   785.497070       2.19456005    
   794.299622       2.40487194    
   801.236877       2.58165598    
   804.415955       2.65480804    
   808.171082       2.72795987    
   814.532288       2.84683204    
   815.102234       2.85292792    
   822.036438       2.90779209    
   824.651672       2.92608023    
   828.967590       2.95960808    
   834.767944       3.00837588    
   835.904846       3.01447201    
   842.839050       3.04190397    
   844.881165       3.04800010    
   849.770203       2.95960808    
   855.000610       2.86207199    
   856.704407       2.82549620    
   863.635559       2.69443202    
   865.022400       2.67309618    
   870.572815       2.63042402    
   875.044189       2.58165598    
   877.507019       2.57251191    
   884.438171       2.52983999    
   885.066040       2.52374387    
   891.372375       2.52374387    
   895.090881       2.54203200    
   898.303467       2.56031990    
   905.112732       2.61518407    
   905.240723       2.61518407    
   912.174927       2.55727220    
   915.134521       2.59689617    
   919.106079       2.66090393    
   925.156433       2.76758409    
