   0.00000000       44.9460640    
   0.00000000       7.58951998    
   8.83310413       7.39749622    
   17.6662083       5.66623211    
   26.4993134       5.31266403    
   35.3324165       5.32790375    
   35.7896156       5.31876040    
   44.1655197       5.12673569    
   52.9986267       4.65124798    
   61.8317299       2.08787990    
   70.9391556       2.81940007    
   80.0435257     -0.259079993    
   89.1509476      -1.57276797    
   98.2553253      -2.52983999    
   107.359711      -3.23088002    
   116.467125      -3.96849608    
   125.571510      -4.86460781    
   134.678925      -5.87349606    
   143.783310      -6.83971214    
   152.887680      -7.49198389    
   161.995102      -7.98271227    
   171.099472      -8.48563194    
   180.206894      -8.85748768    
   189.311279      -8.84834385    
   198.415649      -8.91235161    
   207.523071      -9.38174438    
   216.627441      -9.87552071    
   225.734879      -10.2382317    
   234.839249      -10.5399847    
   243.943634      -10.6801920    
   253.051041      -10.7777281    
   262.155426      -11.2501678    
   271.262848      -11.8689117    
   280.367249      -12.5242319    
   289.471619      -13.3410959    
   298.579041      -14.3255997    
   307.683411      -14.7523203    
   316.790833      -14.9230080    
   325.895203      -15.1546564    
   334.999573      -15.8526478    
   344.106995      -16.6542721    
   353.211365      -17.5808640    
   362.318787      -18.0411110    
   371.423157      -18.4373531    
   380.530609      -18.7391033    
   389.634979      -19.0926723    
   398.739349      -19.6047363    
   407.846771      -19.9339199    
   416.951141      -20.4155045    
   426.058563      -21.0555840    
   435.162933      -21.7444305    
   444.267334      -22.2199211    
   453.374756      -22.4637585    
   462.479126      -22.5247211    
   471.586548      -22.6710224    
   480.690918      -22.9514408    
   489.795288      -23.3751125    
   498.902710      -23.7804947    
   508.007080      -24.1950226    
   517.114502      -24.5120163    
   526.218872      -24.7619514    
   535.326294      -25.0332241    
   544.430664      -25.3349762    
   553.535095      -25.6702557    
   562.642517      -26.0878315    
   571.746887      -26.3042412    
   580.854309      -26.2889996    
   589.958679      -26.4231129    
   599.066101      -26.8315430    
   608.170532      -27.2796001    
   617.274902      -27.1607285    
   626.382324      -26.4292068    
   635.486633      -25.7281685    
   644.594116      -25.1246643    
   653.698425      -24.8472958    
   662.802856      -24.5424957    
   671.910217      -24.3535213    
   681.014648      -23.3781586    
   690.122070      -22.0858078    
   699.226440      -19.4980564    
   708.333862      -17.4589443    
   717.438232      -16.3677597    
   726.542603      -14.3164568    
   735.650024      -13.0454397    
   744.291077      -11.8323355    
   744.754395      -11.7652798    
   753.861877      -9.20191193    
   762.304810      -6.41908789    
   770.747742      0.859535992    
   779.190674       3.80999994    
   787.633728       4.92861605    
   796.076660       6.02589607    
   804.519592       6.92505598    
   812.962524       8.28446388    
   821.405518       8.33323193    
   821.405518       44.9460640    
