   0.00000000       47.8904343    
   0.00000000       14.3316965    
   8.85139275       13.5056887    
   17.7027855       11.3507528    
   26.5541763       10.0492563    
   35.4055710       9.85418415    
   44.2539139       9.70788002    
   53.1053009       8.94587994    
   61.9566956       8.39419270    
   70.8080902       8.77824020    
   79.6594849       10.0431604    
   88.5108795       11.6250715    
   97.3622589       10.9880400    
   106.213654       9.52195168    
   109.094017       9.21715164    
   115.061996       8.58012009    
   123.913391       8.54354382    
   132.764786       8.49782372    
   141.616180       8.55573559    
   150.467575       8.77824020    
   159.318970       10.0004883    
   168.170349       10.7167683    
   177.021759       9.88771152    
   185.870087       10.0279207    
   194.721466       10.1559362    
   203.572876       9.73836040    
   212.424255       9.13485622    
   221.275650       8.61974430    
   229.922836       8.14120770    
   238.573044       7.78763962    
   247.220245       7.37920761    
   255.870453       7.38835192    
   264.520660       7.64133596    
   273.167847       7.91260767    
   281.818085       8.21436024    
   290.465240       8.47953606    
   299.115479       8.70813560    
   307.762634       8.83920002    
   316.412872       8.82091236    
   325.060059       8.62279224    
   333.009247       8.38504791    
   340.955383       8.18083191    
   348.904541       8.02538395    
   356.850708       7.84859991    
   364.796814       7.57123184    
   372.746033       7.23290396    
   380.692139       6.89457607    
   389.485626       6.75436783    
   398.279083       6.63244820    
   407.072601       6.43737602    
   415.863037       6.14171982    
   424.656494       5.83996773    
   433.449982       5.52907181    
   442.243469       5.22427177    
   450.393829       4.90727997    
   458.547241       4.55675983    
   466.697571       4.12699223    
   474.850983       3.69112778    
   483.001312       3.36499190    
   491.154724       2.95046401    
   499.305084       2.64261603    
   507.455414       2.40792012    
   515.608826       1.98119998    
   524.426697       1.77393603    
   533.244568       1.58800805    
   542.062439       1.23139203    
   550.883301      0.926591992    
   559.701233      0.624839962    
   568.519043      0.225552008    
   577.336914      -1.82879996E-02
   585.679321     -0.173735991    
   594.021667     -0.359663993    
   602.364075     -0.527303994    
   610.706421     -0.582167983    
   619.051880     -0.697991967    
   627.394165     -0.835152030    
   635.736572     -0.868680000    
   644.079041     -0.981455982    
   652.421326      -1.13385606    
   660.763733      -1.22834408    
   669.106079      -1.24053609    
   677.024780      -1.22224808    
   684.943481      -1.11556804    
   692.862183     -0.996695995    
   700.780884     -0.957072020    
   708.699585     -0.947927952    
   716.618347     -0.966216028    
   724.533997      -1.03022408    
   733.684082      -1.17043197    
   742.834229      -1.36550403    
   751.984253      -1.50875998    
   761.134338      -1.82270396    
   770.281372      -2.01472807    
   779.431519      -2.08787990    
   788.581604      -2.14274406    
   797.731689      -2.32562399    
   806.878723      -2.57860804    
   816.028870      -2.80720806    
   824.666931      -2.94741607    
   833.304871      -3.05409622    
   841.945984      -3.32536793    
   850.583984      -3.52044010    
   859.222046      -3.83133602    
   867.905823      -4.04469633    
   876.589539      -4.23672009    
   885.273315      -4.43788815    
   893.957031      -4.72135210    
   902.640808      -4.94690371    
   911.324524      -5.12978411    
   920.008301      -5.42848778    
   928.692017      -5.82777643    
   937.375793      -6.12648010    
   946.059631      -6.33374405    
   954.743347      -6.45871210    
   963.427124      -6.58672810    
   972.193176      -6.69036007    
   980.956177      -6.81837606    
   989.722229      -6.93419981    
   998.488159      -7.23290396    
   1007.25421      -7.53160763    
   1016.01721      -7.90041590    
   1024.78333      -8.40028763    
   1033.54932      -8.96111965    
   1042.31238      -9.05255985    
   1051.07837      -9.46708775    
   1059.84448      -9.92733574    
   1068.60742      -10.5156002    
   1077.37354      -11.1191034    
   1086.13953      -11.6890793    
   1094.90259      -12.0030241    
   1103.66858      -12.3017282    
   1112.81262      -12.5547113    
   1121.95654      -12.8381758    
   1131.10059      -13.1521206    
   1140.24463      -13.4264402    
   1149.38550      -13.8074398    
   1158.52954      -14.2737846    
   1167.67358      -14.7462244    
   1176.81750      -15.3040075    
   1185.96155      -15.9288473    
   1195.10559      -16.6176968    
   1204.24951      -17.4010315    
   1213.39355      -17.9283352    
   1222.53455      -18.2270393    
   1231.67847      -18.1051197    
   1240.82251      -17.8429928    
   1249.96655      -17.6326790    
   1259.11047      -16.8828716    
   1268.25452      -15.4533606    
   1277.39844      -13.6672325    
   1286.54248      -11.5610638    
   1295.68347      -9.58291245    
   1304.82751      -7.61695194    
   1313.97156      -5.78205585    
   1323.11548      -3.15468001    
   1332.25952     -0.749808013    
   1341.40356       2.17017603    
   1349.65442       4.92861605    
   1357.90527       7.53465557    
   1366.15930       9.06170368    
   1374.89783       10.5034075    
   1383.63965       10.9179363    
   1392.37817       11.5793524    
   1401.11682       11.4970560    
   1409.85852       11.9237757    
   1418.59705       12.4907036    
   1427.33569       12.3383036    
   1436.46143       8.68375206    
   1445.58728       9.59510422    
   1454.70984       10.4790239    
   1463.83545       11.0002317    
   1472.96118       10.9697523    
   1482.01990       10.6375208    
   1482.08386       10.6344719    
   1491.20959       9.89685631    
   1500.33533       9.71397591    
   1509.45801       9.13485622    
   1518.58374       8.08329582    
   1527.70935       7.22376013    
   1536.83215       6.94944000    
   1545.95776       7.01954412    
   1555.08350       6.71169615    
   1564.20618       6.54100752    
   1573.33191       6.70864820    
   1582.45447       6.82751989    
   1600.70605       6.82751989    
   1609.82861       6.82142353    
   1618.95422       7.77849627    
   1628.08008       9.16838360    
   1637.20264       10.0157280    
   1646.32837       10.6649523    
   1655.45410       12.0731277    
   1664.57678       14.2128239    
   1664.57678       47.8904343    
