   0.00000000       39.3773689    
   0.00000000       10.8264961    
   8.83005619       10.4881678    
   9.71397591       10.2778568    
   17.6601124       8.10158443    
   19.4279518       7.90956020    
   26.4901695       7.47369623    
   29.1419277       7.43407202    
   35.3232727       7.45540762    
   38.8559036       7.46455193    
   44.1502800       7.46455193    
   48.5698814       7.43102360    
   52.9833832       7.41578388    
   58.2838554       7.41883183    
   61.8134422       7.44931221    
   67.9978333       7.44016790    
   70.6465454       7.42188025    
   71.0427856       7.42188025    
   77.7087555       7.39444828    
   79.4735489       7.37616014    
   87.4227371       7.08355188    
   88.3066559       7.04392815    
   89.2362900       6.98601580    
   97.1367111       6.49223995    
   101.388680       5.49859238    
   105.640633       4.48360825    
   109.892593       3.67893600    
   114.144547       2.83159208    
   118.390419       2.05130410    
   118.396515       2.05130410    
   122.648476       1.40817595    
   126.900429      0.880872011    
   131.149338      0.429767996    
   135.401306       1.52399996E-02
   139.650223     -0.341376007    
   143.905228     -0.536448002    
   148.157181     -0.643127978    
   152.406097     -0.707135975    
   156.658051     -0.798575938    
   160.910004     -0.932687998    
   165.161972      -1.24358392    
   169.413940      -1.47827995    
   173.665909      -1.77393603    
   177.917847      -2.04520798    
   182.166763      -2.34391212    
   182.169815      -2.34391212    
   186.421768      -2.73405600    
   190.670685      -3.14553595    
   194.922653      -3.55396795    
   199.174622      -3.97154403    
   203.426559      -4.46227217    
   207.678528      -5.11149597    
   211.930481      -5.70890379    
   216.182449      -6.37641621    
   220.434418      -7.15975189    
   224.683334      -7.70839214    
   228.935272      -8.12292004    
   233.187241      -8.55878353    
   237.439194      -8.97331238    
   241.691162      -9.47623158    
   245.940079      -10.0126791    
   250.195068      -10.4058714    
   254.447037      -10.7746792    
   258.699005      -11.1099606    
   262.947906      -11.4178076    
   267.199890      -11.7378473    
   271.451843      -12.0060720    
   275.703796      -12.3108721    
   279.955750      -12.6126242    
   284.207703      -12.8656073    
   288.459686      -13.1582155    
   292.711639      -13.3654795    
   296.963593      -13.5422640    
   301.212494      -13.6702795    
   305.464447      -13.8043919    
   309.716431      -13.9994640    
   309.722534      -13.9994640    
   313.968384      -14.1701527    
   318.220367      -14.3316965    
   322.472290      -14.4597120    
   326.724274      -14.5602961    
   330.976227      -14.6486883    
   335.228180      -14.7553682    
   339.477112      -14.9351997    
   343.729034      -15.1790400    
   347.981018      -15.4259281    
   352.232971      -15.6118565    
   356.484924      -15.7063437    
   360.736908      -15.7612076    
   364.988861      -15.7916880    
   369.240814      -15.7977848    
   373.492767      -15.8069286    
   373.495819      -15.8069286    
   377.741699      -15.8252153    
   381.993652      -15.8983679    
   386.245605      -16.0020008    
   390.497589      -16.0964890    
   394.749512      -16.1330643    
   401.750763      -16.0995350    
   408.748993      -15.9288473    
   415.747192      -15.7520638    
   417.600372      -15.6971998    
   422.748444      -15.5417528    
   436.747925      -15.2003756    
   440.451263      -15.0967436    
   443.746124      -15.0022564    
   450.747375      -14.7248888    
   457.745605      -14.4779997    
   463.302094      -14.3835115    
   464.743805      -14.3621759    
   471.745056      -14.3103600    
   478.743286      -14.2494001    
   485.744537      -14.1488152    
   486.156006      -14.1396723    
   492.742737      -13.9994640    
   499.743958      -13.8379202    
   506.742218      -13.7464800    
   509.006836      -13.7312393    
   513.740417      -13.6946640    
   520.741638      -13.6428471    
   527.742920      -13.5605526    
   531.857666      -13.5117846    
   534.741150      -13.4782562    
   541.739319      -13.3929119    
   548.740601      -13.2618475    
   554.708557      -13.1643114    
   555.738831      -13.1490717    
   562.737000      -13.0545845    
   569.738220      -12.9814320    
   576.739502      -12.8899927    
   577.559448      -12.8808479    
   583.734680      -12.8168402    
   590.735901      -12.6552963    
   597.737183      -12.5364246    
   600.410278      -12.4876566    
   604.735413      -12.4114561    
   611.733582      -12.3261118    
   618.734863      -12.2956324    
   623.261108      -12.3078241    
   625.736084      -12.3139200    
   632.731262      -12.3383036    
   639.732544      -12.3565922    
   646.112000      -12.3535433    
   646.733826      -12.3535433    
   653.731995      -12.2468643    
   660.730225      -12.0304565    
   667.731445      -11.7530880    
   668.965881      -11.7012720    
   674.732666      -11.4787683    
   681.727844      -11.2654076    
   688.729187      -11.1526318    
   691.816772      -11.1221523    
   695.730408      -11.0916719    
   702.728577      -11.0246153    
   709.726807      -10.9636564    
   714.667603      -10.8905039    
   716.728027      -10.8630714    
   723.729309      -10.7533436    
