   0.00000000       51.2127533    
   0.00000000       4.34644794    
   8.32408810       3.57835197    
   11.7043209       3.58139992    
   16.6512241       3.81609607    
   23.4116879       4.15442419    
   24.9783592       4.16356802    
   31.6961517       4.25195980    
   33.3054962       4.27329636    
   35.1160088       4.27024794    
   41.6295853       4.23062420    
   46.8233757       4.20928812    
   49.9567184       4.21538401    
   58.2808113       4.18490362    
   58.5276985       4.17880821    
   66.6048965       3.88619995    
   70.2320175       3.74294400    
   74.9350815       3.72465611    
   80.2751770       3.81609607    
   81.9393768       3.84352779    
   83.2591705       3.85571980    
   91.5863037       3.90144014    
   93.6437073       3.91972780    
   99.9103928       3.84962392    
   105.344971       5.04443979    
   108.237526       5.67842388    
   116.564659       5.78205585    
   117.052345       5.77291203    
   124.891800       5.60831976    
   128.756668       5.52297640    
   133.215881       5.42848778    
   140.464035       5.25780010    
   141.539978       5.23036814    
   149.867111       5.19074440    
   152.168350       5.14502382    
   158.191193       5.02310371    
   163.872681       4.84936810    
   166.521393       4.76707220    
   174.845474       4.48055983    
   175.580032       4.66344023    
   183.172607       6.55015182    
   187.284363       7.03173590    
   191.496704       7.52551222    
   198.991730       7.51941586    
   199.820786       7.51636791    
   208.150955       7.37311220    
   210.696045       7.32739210    
   216.475052       7.22376013    
   222.400360       7.11708021    
   224.802185       7.08355188    
   233.126266       7.03783226    
   234.107742       6.90981579    
   241.453415       5.95883989    
   245.812042       5.65099239    
   249.777496       5.36752796    
   257.516388       5.87044811    
   258.107697       5.91007185    
   266.431763       6.15391207    
   269.223755       6.01065588    
   274.758911       5.70890379    
   280.928070       5.39496040    
   283.083008       5.27913570    
   291.407074       5.12978411    
   292.635437       5.12368774    
   299.734222       5.06577635    
   304.336700       5.07491970    
   308.061371       5.07187176    
   316.041016       5.10235214    
   316.388489       5.10235214    
   324.712585       5.10540009    
   327.748413       5.10540009    
   333.039734       5.08711195    
   339.452698       4.99871969    
   341.363800       4.97433567    
   349.694000       4.77621603    
   351.160065       4.73049593    
   358.018066       4.54152012    
   362.864410       4.87984800    
   366.342194       5.14807177    
   374.568726       7.41578388    
   374.669312       7.44321585    
   382.993408       7.58037615    
   386.276093       7.62304831    
   391.320526       7.67486429    
   397.980408       7.71753597    
   399.647675       7.72363186    
   407.974792       7.67791224    
   409.687775       7.63219213    
   416.298920       7.42797613    
   421.392090       7.05611992    
   424.626038       6.81228018    
   433.096436       5.45896816    
   441.390015       3.95325613    
   442.484253       3.76123214    
   449.680573       3.23697591    
   451.878204       3.06628823    
   457.974213       2.70967221    
   461.269073       2.50850391    
   466.261688       2.42925596    
   470.663025       2.36220002    
   474.552277       2.23723197    
   480.050842       2.06959200    
   482.845886       1.76479197    
   489.441742       1.07899201    
   491.154724      0.905256033    
   498.835663       6.70560002E-02
   499.463593       3.04799993E-02
   507.775482     -0.518159986    
   508.226593     -0.554736018    
   516.081299      -1.05765605    
   517.617432      -1.18567204    
   524.393127      -1.73126400    
   527.008362      -1.98424804    
   532.702026      -2.49326420    
   536.399231      -2.81635189    
   541.010864      -3.18820810    
   545.793152      -3.57835197    
   549.319702      -3.92277598    
   555.180969      -4.35864019    
   557.628540      -4.60247993    
   564.571899      -5.25170374    
   565.937378      -5.40715170    
   573.965820      -6.26973581    
   574.246277      -6.30631208    
   582.555115      -7.37006426    
   583.356750      -7.47064829    
   590.863953      -8.51916027    
   592.747620      -8.78433609    
   599.175842      -9.54633617    
   602.138489      -9.87856770    
   607.481628      -10.4881678    
   611.529358      -10.9392719    
   615.793518      -11.3781843    
   620.923340      -11.9359684    
   624.102356      -12.2864885    
   630.311157      -13.0027676    
   632.408203      -13.2496567    
   639.705078      -14.1152887    
   640.720093      -14.2341604    
   648.906982      -15.2399998    
   649.096008      -15.2582884    
   657.090881      -16.2732716    
   658.489868      -16.4409122    
   665.277771      -17.7058315    
   667.877747      -18.1996078    
   673.464783      -18.8945522    
   677.268677      -19.3944244    
   681.648560      -19.8729591    
   686.662598      -20.4459839    
   689.832520      -20.7264004    
   696.053467      -21.2140789    
   698.019470      -21.3817196    
   705.444336      -21.9821777    
   706.203308      -22.0461845    
   714.390259      -22.7350311    
   714.835266      -22.7716084    
   722.574097      -23.2501431    
   724.226135      -23.3507290    
   730.761047      -23.6951523    
   733.620056      -23.8566952    
   738.947998      -24.1371136    
   743.007874      -24.3474236    
   747.131836      -24.5760231    
   752.401855      -24.8686314    
   755.318787      -25.0332241    
   761.792786      -25.4233685    
   763.505676      -25.5239506    
   771.183594      -25.9781055    
   771.689575      -26.0116310    
   779.876465      -26.5358868    
   780.574524      -26.5816078    
   788.063477      -27.1363430    
   789.965393      -27.2704563    
   796.247375      -27.7124157    
   799.359375      -27.8983440    
   804.434265      -28.2183838    
   808.750183      -28.4652710    
   812.621216      -28.5841427    
   818.141113      -28.7517853    
   820.805054      -28.7213058    
   827.531982      -28.6816788    
   828.992004      -28.6694870    
   836.922913      -28.6969204    
   837.175842      -28.7060642    
   845.359741      -28.9681931    
   846.316772      -28.9986725    
   853.546692      -29.4162483    
   855.704651      -29.5442638    
   861.730530      -30.1233845    
   865.098572      -30.4434223    
   869.917480      -31.2724800    
   874.489502      -32.0558167    
   878.104370      -32.6562729    
   883.883362      -33.6163940    
   886.288330      -33.7901268    
   893.271240      -34.3387680    
   894.475159      -34.4058228    
   902.662170      -34.7654877    
   910.690613      -34.3509598    
   912.123169      -34.2656136    
   918.718994      -33.4213219    
   921.584167      -33.1073761    
   926.750488      -32.5678787    
   931.045166      -32.1472549    
   934.489319      -31.7388229    
   940.503052      -31.0073051    
   942.231323      -30.9432945    
   949.964050      -30.6750717    
   949.973206      -30.6750717    
   957.715149      -30.2879772    
   959.425049      -30.1995850    
   965.457031      -29.8673515    
   968.882996      -29.6570415    
   973.198914      -29.5198803    
   978.347046      -29.3248081    
   980.940918      -29.0535355    
   987.804993      -28.2945843    
   988.682800      -28.1940002    
   996.421692      -27.2521687    
   997.265991      -27.1424408    
   1004.16663      -25.6153927    
   1006.72693      -25.0454159    
   1011.90857      -23.7530632    
   1016.18488      -22.6923599    
   1019.64746      -21.6834717    
   1025.64587      -19.9034405    
   1026.82861      -19.7418957    
   1034.00354      -18.7665367    
   1035.10693      -18.6019440    
   1041.18457      -17.9618645    
   1044.56787      -17.5564804    
   1048.36267      -16.3647118    
   1054.02588      -14.5206718    
   1056.49475      -13.6733284    
   1063.48987      -11.2440720    
   1064.62976      -10.9545116    
   1072.76501      -8.61060047    
   1072.94775      -8.55878353    
   1080.90308      -5.41629601    
   1082.40881      -4.85851192    
   1089.03516      -2.31647992    
   1091.86975      -1.34112000    
   1097.17029      -3.04799993E-03
   1101.32776      0.950975955    
   1105.30542       1.63677597    
   1110.79175       2.62737608    
   1113.44055       2.95655990    
   1120.24976       3.84048009    
   1121.57556       4.05993605    
   1129.71069       5.22427177    
   1136.29443       5.35838413    
   1140.11047       5.40410376    
   1142.87500       4.69696808    
   1149.45874       2.99618387    
   1150.50720       2.72186399    
   1156.03931       2.99313593    
   1160.91003       3.23088002    
   1162.62305       3.33755994    
   1169.20667       3.84048009    
   1171.30676       4.01116800    
   1175.78735       4.15137577    
   1177.39978       4.17575979    
   1181.70959       4.23976803    
   1182.37097       4.27024794    
   1188.95166       4.59333611    
   1192.10632       4.75183201    
   1195.53540       4.81279182    
   1195.63281       4.81279182    
   1202.11902       4.93166399    
   1202.50916       4.93776035    
   1208.69971       4.88289595    
   1212.90588       4.86460781    
   1215.28333       4.87984800    
   1221.86389       4.88594437    
   1223.30566       4.85546398    
   1228.45068       4.73964024    
   1233.70544       4.71220779    
   1235.03125       4.68477583    
   1241.61499       4.60552788    
   1244.10522       4.58724022    
   1248.19556       4.73659182    
   1252.05127       4.87375212    
   1254.77930       5.22122383    
   1260.00049       5.96188784    
   1261.36304       6.17220020    
   1267.94360       7.47369623    
   1267.94360       51.2127533    
