   0.00000000       48.1373215    
   0.00000000       13.4081526    
   9.08608818       14.9839678    
   18.1721764       14.8711920    
   27.2552147       12.8656073    
   36.3413048       10.6192322    
   45.4273911       9.78407955    
   54.5134811       9.66215992    
   63.5965195       9.27811241    
   65.3491211       9.16228771    
   72.6826096       8.68680000    
   81.7686920       8.23874378    
   90.8547821       8.02233601    
   99.9378281       7.85774422    
   109.023911       7.59866428    
   118.110001       7.33348799    
   127.196091       7.10488796    
   136.279129       6.83971214    
   145.365219       6.60501623    
   154.451309       6.40994406    
   163.537384       6.14171982    
   172.623474       5.90092802    
   181.706528       5.76986408    
   190.792618       5.66318417    
   199.878708       5.59917641    
   208.964783       5.49249601    
   218.047821       5.43458414    
   227.133911       5.30961609    
   236.220001       5.06882381    
   245.306091       4.91947174    
   254.389130       4.82193613    
   263.475220       4.75183201    
   272.561310       4.75792789    
   281.647400       4.73659182    
   290.733459       4.66039181    
   299.816528       4.62076807    
   308.902618       4.75183201    
   317.988708       4.89813614    
   327.074768       5.16331196    
   336.157837       5.43763208    
   345.243896       5.70585585    
   354.329987       6.00456047    
   363.416107       6.18134403    
   372.502167       6.13562393    
   381.585236       6.01675177    
   390.671295       5.82472801    
   399.757416       5.46506405    
   408.843475       4.64515209    
   417.929565       3.99897599    
   427.012604       5.26084805    
   436.098694       4.44703197    
   445.184784       3.72770381    
   454.270874       2.74320006    
   463.353882       1.06375206    
   472.440002     -0.582167983    
   481.526093      -2.21894407    
   490.612183      -3.36194396    
   499.698273      -4.26719999    
   508.781311      -4.82193613    
   517.867432      -5.36448002    
   526.953491      -5.81863213    
   536.039551      -6.24840021    
   545.125671      -6.66292810    
   554.208679      -7.01954412    
   563.294800      -7.64743185    
   572.380859      -8.24483967    
   581.466919      -8.79652786    
   590.553040      -9.25982380    
   599.636108      -9.64692020    
   608.722168      -10.0218239    
   617.808289      -10.4912157    
   626.894348      -11.0368080    
   635.977417      -11.5854473    
   645.063538      -12.0396004    
   654.149536      -12.3596401    
   663.235657      -12.7193041    
   672.321777      -13.1338320    
   681.404785      -13.3990078    
   690.490845      -13.5514078    
   699.576965      -13.7159996    
   708.663025      -13.9354563    
   717.749146      -14.1244316    
   726.832214      -14.1030960    
   735.918213      -14.0329924    
   745.004333      -14.2951202    
   754.090454      -14.9565363    
   763.176575      -15.5905209    
   772.259521      -15.8495998    
   781.345642      -15.7977848    
   790.431763      -15.5112715    
   799.517883      -15.2613363    
   808.603882      -15.1516075    
   817.686951      -15.1180792    
   826.773071      -14.6364965    
   835.859131      -14.2676888    
   844.945190      -14.1671038    
   854.031311      -14.3134079    
   863.114319      -14.6060152    
   872.200439      -14.7706079    
   881.286560      -14.8711920    
   890.372620      -14.8254719    
   899.458679      -14.7187920    
   908.541748      -14.8224239    
   917.627869      -14.9108152    
   926.713867      -14.9992075    
   935.799988      -15.1272240    
   944.886108      -15.3923998    
   953.972229      -15.7977848    
   963.055176      -16.2306004    
   972.141296      -16.6786556    
   981.227417      -17.0078392    
   990.313477      -16.9865036    
   999.399597      -17.1693840    
   1008.48260      -16.8920155    
   1017.56873      -16.5262566    
   1026.65479      -16.0995350    
   1035.74097      -15.7977848    
   1044.82690      -15.5112715    
   1053.91003      -15.2034245    
   1062.99609      -14.8315678    
   1072.08215      -14.3682718    
   1081.16821      -13.4660645    
   1090.25439      -12.7193041    
   1099.34045      -11.8689117    
   1108.42346      -10.8661203    
   1117.50964      -9.77493572    
   1126.59570      -8.68070412    
   1135.68176      -7.30605602    
   1144.76782      -4.34644794    
   1153.85095      -1.83184803    
   1162.93689      0.192023993    
   1172.02307       2.22503996    
   1181.10913       4.17271185    
   1190.19531       6.05028009    
   1199.27820       7.17803955    
   1208.36438       7.58951998    
   1217.45044       7.99185562    
   1226.53650       9.35735989    
   1235.62256       10.1498394    
   1244.70874       10.1071682    
   1253.79187       10.4211111    
   1262.87781       10.7563925    
   1271.96387       10.8783112    
   1271.96387       48.1373215    
