   0.00000000       58.5279541    
   0.00000000       7.86993599    
   9.08304024       6.03503990    
   18.1660805       4.70001602    
   27.2460709       4.15747213    
   30.3184566       3.98068810    
   36.3291130       3.63931179    
   45.4121552       3.25221610    
   54.4951897       3.02056789    
   63.5751839       2.54812789    
   72.6582260       2.36524796    
   81.7412643       2.38353610    
   90.8243103       2.45973587    
   99.9042892       2.54812789    
   108.987335       2.59689617    
   118.070374       2.70967221    
   127.153419       2.90779209    
   136.236450       2.35915184    
   145.316452       1.57886398    
   154.399490       1.49961603    
   163.482529      0.280416012    
   172.565567      -1.56972003    
   181.645569      -4.73049593    
   190.728607      -7.19023228    
   199.811630      -9.59205532    
   208.894669      -12.8137922    
   217.974670      -14.2311115    
   227.057709      -15.3222961    
   236.140747      -16.3007030    
   245.223785      -16.8981113    
   254.306839      -17.6997356    
   263.386810      -20.7355442    
   272.469849      -25.4751854    
   281.552887      -30.4860954    
   290.635956      -34.3997269    
   299.715942      -36.6796303    
   308.798981      -38.6638794    
   317.882019      -40.6847038    
   326.965057      -41.7880821    
   336.048096      -41.6173897    
   345.128113      -40.5688820    
   354.211121      -39.1576576    
   363.294189      -37.2313194    
   372.377197      -34.6222305    
   381.457214      -32.8330574    
   390.540253      -31.5468006    
   399.623260      -30.2270145    
   408.706329      -28.5475693    
   417.786285      -27.0662403    
   426.869354      -25.9933434    
   435.952393      -25.4660416    
   445.035431      -25.0819931    
   454.118469      -24.6034565    
   463.198486      -23.8231697    
   472.281494      -23.5457993    
   481.364563      -22.7959919    
   490.447571      -21.8175850    
   499.530640      -20.9610958    
   508.610626      -20.3911209    
   517.693665      -19.8241920    
   526.776672      -19.2481213    
   535.859741      -18.8732147    
   544.939697      -18.4099197    
   554.022766      -17.9039516    
   563.105774      -17.3553123    
   572.188843      -16.7243748    
   581.268860      -16.1665916    
   590.351868      -15.6971998    
   599.434937      -15.1912317    
   608.517944      -14.5816317    
   617.601013      -14.3134079    
   626.681030      -13.9842243    
   635.764038      -13.6245604    
   644.847046      -13.1216402    
   653.930115      -12.5272799    
   663.013123      -11.9237757    
   672.093140      -11.3050318    
   681.176208      -10.9728003    
   690.259216      -10.8600245    
   699.342224      -10.6405678    
   708.422241      -10.2565203    
   717.505310      -9.93647957    
   726.588379      -9.74140739    
   735.671387      -9.62863159    
   744.754395      -9.51280785    
   753.834412      -9.28725624    
   762.917480      -9.07694435    
   772.000488      -8.95502377    
   781.083557      -8.94587994    
   790.163513      -8.89101601    
   799.246521      -8.80262375    
   808.329590      -8.51001644    
   817.412659      -7.79983187    
   826.495728      -6.87323999    
   835.575623      -5.85216045    
   844.658691      -5.28828001    
   853.741760      -4.47141600    
   862.824829      -3.86181593    
   871.907837      -3.32536793    
   880.987793      -2.58470392    
   890.070862      -1.45999193    
   899.153870     -0.289559990    
   908.236938      0.350519985    
   912.754089      0.402336001    
   917.316956      0.454152018    
   926.400024       2.77368021    
   935.482971       3.56920791    
   944.566040       4.02640820    
   953.649109       4.31901598    
   962.729126       4.22147989    
   971.812134       4.02335978    
   980.895142       4.01726389    
   989.978210       4.15747213    
   999.061279       4.29463196    
   1008.14124       4.76707220    
   1017.22430       6.56539249    
   1026.30725       7.62914419    
   1035.39038       6.70255184    
   1035.39038       58.5279541    
