   0.00000000       52.5813026    
   0.00000000       11.1953039    
   9.14400005       8.73556805    
   18.2880001       7.29386425    
   27.4319992       6.32764816    
   36.5760002       5.38276815    
   45.7200012       5.39191198    
   54.8639984       5.87044811    
   64.0080032       5.94360018    
   73.1520004       6.16610384    
   82.2959976       6.03808784    
   91.4400024       5.72719240    
   100.584000       5.17855215    
   109.727997       4.52018404    
   118.872002       4.36473608    
   128.016006       4.77926397    
   137.163055       5.32790375    
   146.307053       6.47700024    
   155.451050       6.87933588    
   164.595047       7.24814415    
   167.329102       7.39444828    
   173.739044       7.73582363    
   182.883057       4.69087219    
   192.027054      -15.2735281    
   201.171051      -19.8211441    
   210.315048      -21.5188789    
   219.459045      -23.5397053    
   228.603058      -25.2648716    
   237.747055      -25.7434082    
   246.891052      -25.7312145    
   256.035065      -25.5270004    
   265.179047      -25.3502159    
   274.323059      -25.4355583    
   283.467041      -25.8348484    
   292.611053      -26.3987274    
   301.755066      -26.8955517    
   310.899048      -27.2308311    
   320.043060      -27.6240234    
   329.187042      -27.9593048    
   338.331055      -28.2488632    
   347.475037      -28.4896564    
   356.619049      -28.5932865    
   365.763062      -28.4988003    
   374.907043      -28.2122879    
   384.054108      -27.6270714    
   393.198090      -27.2643585    
   402.342102      -27.0936718    
   411.486115      -26.7919197    
   420.630096      -26.4688301    
   429.774109      -25.9628639    
   438.918091      -25.2801132    
   448.062103      -24.6552715    
   457.206116      -24.0761509    
   466.350098      -23.6616230    
   475.494110      -23.1556568    
   484.638092      -22.6923599    
   493.782104      -22.2168713    
   502.926117      -22.1863918    
   512.070129      -22.0309429    
   521.214111      -21.8633041    
   530.358093      -21.8084412    
   539.502075      -21.7962494    
   548.646118      -21.5615520    
   557.790100      -21.1104488    
   566.934082      -20.3118725    
   576.078125      -19.4188080    
   585.222107      -18.8732147    
   594.366089      -17.8399429    
   603.510132      -16.5140648    
   612.654114      -15.9898081    
   621.801147      -15.6728153    
   630.945129      -15.3436317    
   640.089172      -15.0632153    
   649.233154      -14.8864317    
   667.521179      -14.0695677    
   676.665161      -13.4386320    
   685.809143      -12.4937525    
   694.953125      -11.3537998    
   704.097168      -10.1925116    
   713.241150      -9.18057632    
   722.385132      -7.80288029    
   731.529175      -5.38581610    
   740.673157      -3.15772796    
   749.817139      -1.01803195    
   758.961182      0.454152018    
   768.105164       1.10032797    
   777.249146       1.71907198    
   786.393127       2.70967221    
   795.537170       4.63600779    
   804.684204       6.64159250    
   813.828186       7.04392815    
