   0.00000000       46.6834221    
   0.00000000       8.93673611    
   9.11656761       9.23543930    
   18.2300892       6.74522352    
   26.7035275       6.08685589    
   27.3466568       6.03808784    
   36.4601784       5.79120016    
   45.5767441       5.64184809    
   54.6933136       5.18160009    
   63.8068314       3.97764015    
   72.9234009       4.57200003    
   82.0399704       4.37083197    
   91.1534882       3.44424009    
   100.270058      0.481584013    
   109.383575      -2.48107219    
   118.500145      -5.75157642    
   127.616714      -9.35431194    
   136.730225      -12.5912886    
   145.846802      -14.6669760    
   154.963364      -16.1330643    
   164.076889      -17.8003197    
   173.193451      -19.6626492    
   182.306976      -22.1772480    
   191.423553      -23.6098080    
   200.540115      -24.6491776    
   209.653641      -25.6428223    
   218.770203      -26.7065773    
   227.886765      -27.2125435    
   237.000290      -26.7766800    
   246.116852      -25.9080009    
   255.230377      -25.1886711    
   264.346954      -24.5760231    
   273.463501      -23.9633770    
   282.577026      -23.5244637    
   291.693604      -23.2318573    
   300.810150      -22.8691444    
   309.923676      -22.4149914    
   319.040253      -21.9608402    
   328.156830      -21.8297768    
   337.270355      -21.7840557    
   346.386902      -21.5615520    
   355.500427      -21.1287365    
   364.617004      -20.6319122    
   373.733582      -20.2935848    
   382.847107      -19.9461136    
   391.963654      -19.5894947    
   401.080231      -19.1322956    
   410.193756      -18.7482471    
   419.310303      -18.4739285    
   428.426880      -18.2605686    
   437.540405      -18.0167274    
   446.656982      -17.7088795    
   455.770508      -17.2516804    
   464.887054      -16.9164009    
   474.003632      -16.6725597    
   483.117157      -16.4256725    
   492.233704      -16.1543999    
   501.350281      -15.8709354    
   510.463806      -15.6392879    
   519.580383      -15.5204153    
   528.696899      -15.4716473    
   537.810425      -15.4015436    
   546.927002      -15.2491436    
   556.043579      -15.0815039    
   565.157104      -14.8742399    
   574.273682      -14.6761208    
   583.390259      -14.4871435    
   592.503784      -14.2554960    
   601.620300      -14.0025120    
   610.733826      -13.7373362    
   619.850403      -13.4874001    
   628.966980      -13.2770882    
   638.080505      -13.0637283    
   647.197083      -12.8778000    
   656.313660      -12.7314959    
   665.427124      -12.6431036    
   674.543762      -12.6156721    
   683.660278      -12.5912886    
   692.773804      -12.5547113    
   701.890381      -12.5425205    
   711.006958      -12.6034794    
   720.120483      -12.7497845    
   729.237061      -12.8991356    
   738.353577      -12.9357119    
   747.467163      -12.8442717    
   756.583679      -12.6492004    
   765.700256      -12.2621040    
   774.813782      -11.6037359    
   783.930359      -10.7106714    
   793.046936      -9.65301609    
   802.160461      -8.40638351    
   808.515564      -7.30910397    
   811.276978      -6.83056784    
   820.393616      -4.59638405    
   829.507080      -2.49935985    
   838.623657     -0.990599990    
   847.737183       2.37439203    
   856.853760       5.17855215    
   865.970337       7.06831217    
   875.086914       8.64107990    
   875.086914       46.6834221    
