   0.00000000       39.1853447    
   0.00000000       9.36650372    
   8.38504791       8.87577629    
   10.6710472       8.36371231    
   16.7639999       6.67511988    
   21.3390484       6.09904814    
   25.1490479       5.83691978    
   32.0070496       5.74243212    
   33.5310478       5.75157642    
   41.9160957       5.57479239    
   42.6750450       5.55345583    
   50.2950478       5.30047178    
   53.3460960       5.25475216    
   58.6800957       5.21512842    
   64.0140991       5.27303982    
   67.0651474       5.35838413    
   72.2406464       5.76376772    
   74.6851425       5.95274401    
   75.4471436       6.01370382    
   77.5746460       6.16915178    
   83.8291473       6.62330389    
   85.3500900       6.67207193    
   92.2111435       6.90067196    
   96.0211411       6.92200756    
   100.596191       6.87628794    
   106.689140       6.78179979    
   108.975143       6.71474409    
   117.360191       5.96188784    
   121.551193       5.22427177    
   125.739143       4.02031183    
   129.927094       3.03885603    
   133.849884       2.26466393    
   137.772644       1.59410405    
   138.007339       1.55447996    
   141.692368       1.06375206    
   145.615143      0.368808001    
   149.537918     -0.167640001    
   153.460709     -0.649224043    
   157.380447     -0.993647993    
   158.654495      -1.10032797    
   161.303207      -1.29540002    
   165.225983      -1.62153602    
   169.148758      -1.97205591    
   173.068481      -2.24332809    
   176.701691      -2.48716784    
   179.295547      -2.69748020    
   180.334930      -2.82854390    
   183.965088      -3.24916792    
   187.598297      -3.71855998    
   191.457077      -4.15442419    
   195.315842      -4.50494385    
   199.174622      -4.81888819    
   199.942703      -4.87375212    
   203.033371      -5.02615213    
   206.892151      -5.16636038    
   210.750916      -5.29132795    
   214.777328      -5.42239237    
   218.806778      -5.55345583    
   220.589844      -5.61136818    
   222.833191      -5.64184809    
   226.859589      -5.66928005    
   230.889053      -5.72109604    
   234.915451      -5.78510380    
   238.941864      -5.84606409    
   241.237015      -5.88873577    
   242.968277      -5.97712803    
   246.997726      -6.16305590    
   251.024139      -6.30326414    
   255.050552      -6.47090387    
   259.079987      -6.63244820    
   261.878052      -6.74522352    
   263.106415      -6.76960754    
   267.132812      -6.85799980    
   271.159241      -6.98601580    
   275.216125      -7.12927198    
   279.276062      -7.26033592    
   282.525208      -7.37006426    
   283.332947      -7.38835192    
   287.389832      -7.47979212    
   291.446716      -7.58342361    
   294.936676      -7.67486429    
   298.423584      -7.76020765    
   301.913544      -7.83031225    
   303.172363      -7.86079216    
   305.400452      -7.90956020    
   308.890411      -8.00709629    
   313.169800      -8.14425564    
   317.452240      -8.30580044    
   321.734711      -8.45515156    
   323.819519      -8.51611233    
   326.017120      -8.61974430    
   330.299591      -8.79347992    
   334.578949      -8.96111965    
   338.861389      -9.18362331    
   343.143860      -9.45489597    
   344.460571      -9.53719234    
   347.423218      -9.70178413    
   351.705688      -9.87552071    
   355.988098      -10.0644960    
   360.270538      -10.2229919    
   364.553009      -10.3601522    
   365.107727      -10.3784399    
   368.832367      -10.5674152    
   373.114838      -10.7655363    
   377.397278      -10.9636564    
   381.676636      -11.1953039    
   385.754883      -11.4025679    
   385.959106      -11.4086637    
   390.241516      -11.5915432    
   394.523987      -11.7866154    
   398.806427      -11.9816885    
   403.085785      -12.1493282    
   406.402008      -12.2773438    
   407.368256      -12.3108721    
   411.650696      -12.4968004    
   415.933136      -12.7101603    
   420.215576      -12.9509525    
   424.494934      -13.2557526    
   427.040070      -13.4020567    
   428.777405      -13.4965439    
   433.056793      -13.7342882    
   437.339233      -13.9171677    
   441.621674      -14.0695677    
   445.904083      -14.1731997    
   447.687195      -14.2219677    
   450.186554      -14.3012152    
   454.465942      -14.4322796    
   458.748383      -14.5663919    
   463.030823      -14.7096472    
   467.313293      -14.8742399    
   468.334351      -14.9199600    
   471.592651      -15.0571203    
   475.875092      -15.2582884    
   480.157532      -15.4716473    
   484.439972      -15.7368240    
   488.719391      -15.9745684    
   488.975403      -15.9867601    
   493.001801      -16.1879272    
   497.284241      -16.3738556    
   501.566711      -16.5841675    
   505.678467      -16.7761917    
   509.622559      -16.9865036    
   509.790192      -16.9956474    
   513.905029      -17.2333927    
   518.016724      -17.4132252    
   522.128479      -17.6082954    
   526.243286      -17.7576466    
   530.269714      -17.9100475    
   530.355042      -17.9130955    
   534.466797      -18.0350151    
   538.578552      -18.1843681    
   542.693359      -18.2940960    
   546.805115      -18.3885841    
   550.916870      -18.4586887    
   557.485291      -18.2057037    
   564.053711      -17.7789841    
   570.622192      -16.8767757    
   577.190613      -16.0233364    
   583.755981      -15.6027117    
   588.242676      -15.4228792    
   590.327515      -15.3375359    
   596.895935      -15.0906477    
   603.464355      -14.7584152    
   610.029785      -14.3560791    
   616.598206      -14.0634718    
   623.166626      -13.6916151    
   625.580627      -13.5849361    
   629.738159      -13.3959599    
   636.303589      -13.1582155    
   642.871948      -12.9418077    
   649.440369      -12.7467356    
   656.008850      -12.5455675    
   662.577332      -12.3657360    
   664.339050      -12.3535433    
   669.145752      -12.3200159    
   675.714111      -12.3444004    
   682.279541      -12.2712479    
   688.848022      -12.3017282    
   695.416443      -12.1493282    
   701.987976      -12.0396004    
   703.112671      -12.0396004    
   708.553284      -12.0365524    
   715.121765      -12.0883684    
   721.690186      -12.1767607    
   728.258667      -12.2163849    
   734.827087      -12.2133360    
   741.395508      -12.2072401    
   741.883179      -12.2072401    
   747.963928      -12.2102880    
   754.532410      -12.2316246    
   761.097778      -12.2834396    
   767.669312      -12.3169680    
   774.237671      -12.3535433    
   780.644592      -12.3992643    
   780.806152      -12.3992643    
   787.371521      -12.3535433    
   793.940002      -12.2742958    
   800.508484      -12.0456963    
   807.079895      -11.8262396    
   813.645264      -11.6372643    
   819.415222      -11.5183926    
   820.213745      -11.4940081    
   826.782227      -11.4147606    
   833.350647      -11.2836962    
   839.919067      -11.2074957    
   846.487488      -11.0977678    
   853.055969      -11.0032797    
   858.188782      -10.8752642    
   859.624390      -10.8417358    
   866.189819      -10.7563925    
   872.761230      -10.6314240    
   879.329712      -10.4820719    
   885.898132      -10.3449116    
   892.463562      -10.1437435    
   896.947144      -9.99439240    
   899.031982      -9.94562435    
   905.600403      -9.77188873    
   912.168823      -9.57986450    
   918.737305      -9.41222382    
   925.305725      -9.27201557    
   931.874207      -9.15009594    
   935.720764      -9.09523201    
   937.351440      -9.06475163    
   938.442566      -9.04646397    
   945.011047      -9.00988770    
   951.579468      -9.00988770    
   958.147949      -9.07999229    
   964.716431      -9.11047173    
   971.281799      -9.06779957    
   974.494324      -8.99160004    
   977.850220      -8.91539955    
   984.421692      -8.71423244    
   990.990173      -8.51611233    
   997.555542      -8.28141594    
   1004.12402      -8.07719994    
   1010.69238      -7.91870403    
   1013.25275      -7.90041590    
   1017.26086      -7.86079216    
   1023.82928      -7.79068804    
   1030.39771      -7.66571999    
   1036.96619      -7.50722361    
   1043.53455      -7.26643229    
   1050.10303      -6.96468019    
   1052.02637      -6.86104822    
   1056.67151      -6.66292810    
   1063.23999      -6.30936003    
   1069.80847      -5.93750381    
   1076.37378      -5.78510380    
