   0.00000000       45.5465240    
   0.00000000       4.86765623    
   8.45820045       4.31292009    
   9.92733574       4.17271185    
   16.9194469       3.48691177    
   19.8577213       3.32536793    
   25.3776493       2.94131994    
   29.7850571       2.72186399    
   33.8328018       2.51460004    
   39.7123909       2.44144797    
   42.2910004       2.40792012    
   47.4695549       2.40182400    
   49.6427727       2.39877605    
   50.7522469       2.39877605    
   52.8523178       2.41096807    
   59.5701141       2.45059204    
   69.5004959       2.49935985    
   79.4278336       2.53898406    
   89.3521194       2.55422401    
   99.2794571       2.52374387    
   109.962692       2.45059204    
   117.323624      -9.08608818    
   124.687576      -13.3106155    
   127.144279      -13.5879841    
   132.051544      -15.0388317    
   139.415512      -17.2394886    
   144.319748      -18.8640709    
   146.779480      -19.1871605    
   154.140411      -20.3301582    
   161.504379      -20.8452721    
   168.865295      -21.0555840    
   176.229263      -21.8846416    
   178.685944      -22.1955357    
   183.593246      -22.6771202    
   190.957199      -22.7075996    
   195.861435      -23.0764084    
   198.321167      -23.2379513    
   205.682083      -23.3019600    
   213.046051      -23.4696007    
   220.406967      -23.6219997    
   227.770950      -24.0182419    
   230.227646      -24.2102642    
   235.134918      -24.5729771    
   242.498871      -26.6181850    
   247.403107      -28.0476952    
   249.862854      -28.7426414    
   257.223755      -29.8185844    
   264.587738      -30.5104790    
   271.948639      -30.9493923    
   279.312622      -31.2755280    
   281.769318      -31.4431686    
   286.676575      -31.7449207    
   294.040558      -32.5008240    
   298.944794      -32.8848724    
   301.404510      -33.0433693    
   308.768494      -33.3999863    
   316.129425      -33.5981064    
   324.398651      -33.4426575    
   325.681854      -33.4121780    
   332.670898      -33.1744308    
   335.234283      -33.0616570    
   340.937103      -32.7385674    
   344.789734      -32.4794884    
   349.209351      -32.1655426    
   354.342194      -31.8942719    
   357.478577      -31.7906418    
   363.897675      -31.5589924    
   365.747803      -31.4462147    
   373.450104      -30.9798717    
   374.020081      -30.9463444    
   382.289307      -30.4342804    
   383.002533      -30.3916073    
   390.558533      -30.0197506    
   392.554993      -29.9252644    
   398.827759      -29.7423840    
   402.107391      -29.6600876    
   407.100037      -29.4253922    
   411.659821      -29.1967926    
   415.369263      -29.0321999    
   421.215302      -28.7914085    
   423.638489      -28.7121582    
   430.767761      -28.4561291    
   431.910767      -28.4256477    
   440.176941      -28.2641048    
   440.323212      -28.2610569    
   448.449219      -27.9684486    
   449.875641      -27.9166317    
   456.718414      -27.6880302    
   459.428101      -27.5874481    
   464.987640      -27.3527508    
   468.980530      -27.1546307    
   473.256866      -26.8681202    
   478.532959      -26.5389366    
   481.529114      -26.2981434    
   488.085358      -25.6885433    
   489.798340      -25.5483360    
   497.640869      -24.9570236    
   498.067566      -24.9326401    
   506.339844      -24.4175282    
   507.193298      -24.3626633    
   514.606018      -23.9237518    
   516.748779      -23.7926865    
   522.878296      -23.3812084    
   526.301208      -23.1556568    
   531.147522      -22.8203773    
   535.853638      -22.5094795    
   539.416748      -22.3418407    
   545.406067      -22.0827599    
   547.689026      -21.9730301    
   554.958496      -21.6804237    
   555.958252      -21.6194649    
   564.227478      -21.1074009    
   564.513977      -21.0891132    
   572.496704      -20.6319122    
   574.066406      -20.5496159    
   580.768982      -20.2234802    
   583.618835      -20.0893688    
   589.038208      -19.7967587    
   593.174316      -19.5651131    
   597.307434      -19.4066162    
   602.726746      -19.1932564    
   605.579712      -19.0621929    
   612.279175      -18.7756786    
   613.848877      -18.6750965    
   621.834656      -18.0594006    
   622.118103      -18.0441608    
   630.387329      -17.6235352    
   631.384033      -17.5808640    
   638.659668      -17.3705521    
   640.939575      -17.3004475    
   646.925781      -17.0901356    
   650.491943      -16.9499283    
   655.198120      -16.7731438    
   660.044373      -16.5780716    
   663.467285      -16.4591999    
   669.599915      -16.2763214    
   671.736572      -16.2123108    
   679.152283      -16.0263844    
   680.008789      -16.0020008    
   688.278015      -15.7947359    
   688.704773      -15.7825432    
   696.547241      -15.5478477    
   698.260193      -15.4899359    
   704.816467      -15.2247601    
   707.812622      -15.1089363    
   713.088745      -14.9047203    
   717.365112      -14.7614641    
   721.357971      -14.6395435    
   726.917480      -14.4962883    
   729.627197      -14.4261847    
   736.469971      -14.2920713    
   737.899414      -14.2707357    
   746.025452      -14.1488152    
   746.165649      -14.1457682    
   754.437866      -13.9293604    
   755.577820      -13.9019279    
   762.707153      -13.7861042    
   765.130310      -13.7617207    
   770.979370      -13.6733284    
   774.685791      -13.5940800    
   779.245605      -13.3746243    
   784.238220      -13.0637283    
   787.517822      -12.8991356    
   793.793701      -12.4480324    
   795.790161      -12.3139200    
   803.343018      -11.4726715    
   804.056274      -11.3934240    
   812.328613      -10.4211111    
   812.895508      -10.3510075    
   820.597778      -9.42441559    
   822.450989      -9.14400005    
   828.867004      -7.68400764    
   832.003418      -7.10793591    
   837.136230      -5.23341608    
   841.558899      -3.84657598    
   845.408508      -2.62128019    
   848.980835      -1.51790404    
   851.111389     -0.859535992    
   853.677734     -0.423671991    
   858.386902      0.466343999    
   860.663757      0.896112025    
   861.946960       1.08813596    
   870.219238       2.31952810    
   879.302307       2.98399210    
   888.388367       3.25831199    
   897.471375       3.35889626    
   906.557495       4.07822418    
   915.643616       5.47420788    
   915.643616       45.5465240    
