   0.00000000       39.2950706    
   0.00000000       5.26999235    
   5.76071978       4.40435982    
   11.5214396       3.11505604    
   12.7772150       2.90474391    
   17.2791119       2.71881604    
   23.0428791       2.60299206    
   25.5513840       2.52069616    
   28.8036003       2.42315984    
   34.5612717       2.26771212    
   38.3286018       2.21589589    
   40.3219910       2.16407990    
   46.0827141       2.06349611    
   51.1088600       1.84708798    
   51.8434296       1.50875998    
   58.1162148      -1.95072007    
   62.8924294      -4.47141600    
   64.3920441      -4.84631968    
   70.6648331      -6.40080023    
   73.3775558      -7.08964825    
   74.6150436      -7.40359211    
   76.9406586      -7.47674417    
   83.2134476      -7.42492819    
   86.3376541      -7.33043957    
   89.4862289      -7.38225555    
   95.7590179      -7.80897617    
   98.0602570      -8.01624012    
   102.034851      -8.64412785    
   108.310684      -9.82675266    
   109.782860      -10.2656641    
   114.583466      -12.0243607    
   120.856255      -13.9476471    
   121.508514      -14.1213846    
   127.132080      -15.3253441    
   133.231125      -16.6451283    
   133.404861      -16.6756077    
   139.677658      -17.7241211    
   144.953735      -18.6446152    
   145.953476      -18.8671207    
   152.226257      -19.9857368    
   156.676346      -20.7721195    
   158.502106      -21.1287365    
   164.774872      -22.4027996    
   168.398956      -23.1922302    
   171.047668      -23.5884724    
   177.323502      -24.4114304    
   180.121567      -24.6979427    
   183.596268      -24.9326401    
   189.872116      -25.3654556    
   191.844162      -25.5635777    
   196.144897      -25.9567699    
   202.420731      -26.3530083    
   203.569824      -26.3865356    
   208.693512      -26.5206490    
   214.966309      -26.6852417    
   215.292435      -26.6943836    
   221.239075      -26.7736301    
   227.015030      -26.8132572    
   227.514908      -26.8193512    
   233.790756      -26.9412727    
   238.737656      -27.0174713    
   240.063522      -27.0418568    
   246.336319      -27.1302490    
   250.460251      -27.1668224    
   252.612152      -27.1729202    
   258.884918      -27.2003517    
   262.182861      -27.2369289    
   265.157715      -27.2765522    
   271.433563      -27.3436069    
   273.908539      -27.3771362    
   277.709381      -27.4289513    
   283.982178      -27.4746723    
   285.631134      -27.5112495    
   290.254944      -27.6057358    
   296.527710      -27.6880302    
   297.353729      -27.6941280    
   302.803558      -27.7367992    
   309.076355      -27.7550869    
   315.166260      -27.7550869    
   323.557404      -27.6362152    
   326.160370      -27.5813522    
   331.948517      -27.4563847    
   337.151489      -27.3832302    
   340.342712      -27.3405590    
   348.142548      -27.3497047    
   348.733887      -27.3497047    
   357.128082      -27.3314152    
   359.133636      -27.3070316    
   365.519196      -27.1942558    
   370.121704      -27.0967197    
   373.910339      -26.9991837    
   381.112762      -26.8071594    
   382.301514      -26.7766800    
   390.692657      -26.5602722    
   392.106903      -26.5267429    
   399.086823      -26.4231129    
   403.097992      -26.3377686    
   407.477966      -26.2554722    
   414.089111      -26.0939274    
   415.869141      -26.0421124    
   424.260284      -25.8287506    
   425.080170      -25.8135128    
   432.651398      -25.6702557    
   436.071289      -25.6153927    
   441.045593      -25.5270004    
   447.062347      -25.3898411    
   449.436768      -25.3349762    
   457.830933      -25.1490479    
   458.056519      -25.1429520    
   466.222076      -24.9387360    
   469.044525      -24.8381519    
   474.613220      -24.6308880    
   480.035645      -24.4175282    
   483.004364      -24.2895126    
   491.026703      -23.9816647    
   491.395508      -23.9694710    
   499.786652      -23.6921043    
   502.017792      -23.6189518    
   508.177795      -23.4147358    
   513.008850      -23.2379513    
   516.572021      -23.0946941    
   524.003052      -22.8478069    
   524.966187      -22.8112316    
   533.357300      -22.5277691    
   534.994080      -22.4881439    
   541.748474      -22.3235512    
   545.985229      -22.1406727    
   550.139648      -21.9821777    
   556.973206      -21.7444305    
   558.530762      -21.6895695    
   566.921875      -21.4000072    
   567.964355      -21.3512402    
   575.316101      -21.0220566    
   578.955383      -20.8848953    
   583.707275      -20.6898232    
   589.949524      -20.6197205    
   592.098389      -20.5922871    
   600.492554      -20.5557137    
   600.940613      -20.5404720    
   608.883728      -20.3149204    
   611.931702      -20.1472797    
   617.274902      -19.8607693    
   622.922791      -19.6870308    
   625.666016      -19.6016865    
   633.913879      -19.4431915    
   634.057129      -19.4401436    
   642.451355      -19.3029842    
   644.901978      -19.2176399    
   650.842529      -19.0012321    
   655.899109      -18.8213997    
   659.233643      -18.6903362    
   666.887146      -18.5470791    
   667.624817      -18.5348892    
   676.018921      -18.9006481    
   677.878235      -18.8488312    
   684.410095      -18.6171837    
   688.869385      -18.3367672    
   692.801270      -18.0898800    
   699.860413      -17.7424068    
   701.195435      -17.6784000    
   709.586609      -17.4040794    
   710.851501      -17.3857918    
   717.977783      -17.2455845    
   721.845642      -17.2333927    
   726.368896      -17.1846237    
   732.836731      -16.9804077    
   734.760010      -16.9011593    
   743.151123      -17.2913036    
   743.827759      -17.3065434    
   751.542297      -17.5534325    
   754.815857      -17.5046635    
   759.936523      -17.4010315    
   765.806946      -17.1236649    
   768.330688      -16.8645840    
   776.721863      -15.9318962    
   776.798035      -15.9227524    
   785.113037      -14.5450563    
   787.792236      -13.9019279    
   793.504150      -12.8442717    
   798.783264      -10.9758472    
   801.895264      -10.0187759    
   809.774353      -7.17803955    
   810.286377      -7.01954412    
   818.680603      -5.34009600    
   820.765442      -5.03834438    
   827.071777      -2.42315984    
   831.424316     -0.188976005    
   835.462891       1.09118402    
   842.086182       1.89585590    
   843.747375       2.05435205    
   845.759033       2.23113608    
   851.617310       2.74929619    
   855.009705       2.81025600    
   859.487244       2.84378409    
   867.357117       3.05714393    
   867.936279       3.07543206    
   875.227112       3.34365606    
   880.862854       3.31622410    
   883.100098       3.37718391    
   890.969971       3.74599195    
   893.786438       4.25500822    
   898.839966       4.86155987    
   906.709900       4.92556810    
   906.709900       39.2950706    
