   0.00000000       44.1993027    
   0.00000000       11.6098318    
   9.10742378       9.98219967    
   18.2178955       8.01014423    
   27.3253212       7.05916786    
   36.4357910       6.80618382    
   45.5432167       6.44956779    
   54.6536865       5.66623211    
   63.7611122       5.01091194    
   72.8685379       4.75183201    
   81.9790039       4.67258406    
   91.0864334       4.71525621    
   100.196907       4.68172789    
   109.304321       4.62381601    
   118.411751       5.21817636    
   127.522224       6.66902351    
   136.629654       7.55599213    
   145.740112       7.50112820    
   154.847549       7.46455193    
   163.958008       7.54379988    
   173.065430       7.75716019    
   182.172867       7.76630402    
   191.283340       7.62304831    
   200.390762       7.68705559    
   209.501236       7.77849627    
   218.608643       7.77544785    
   227.716080       7.70229626    
   236.826553       7.65657616    
   245.933975       7.64133596    
   255.044449       7.69924784    
   264.151886       7.67791224    
   273.262360       7.59561586    
   282.369751       7.47979212    
   291.477173       7.50722361    
   300.587677       7.45540762    
   309.695099       7.47979212    
   318.805542       7.48893595    
   327.912964       7.53465557    
   337.023438       7.56208801    
   346.130859       7.44321585    
   355.238312       7.39139986    
   364.348785       7.22376013    
   373.456207       7.31519985    
   382.566681       7.31519985    
   391.674103       7.27557611    
   400.781525       7.29386425    
   409.891998       7.41273594    
   418.999420       7.44016790    
   428.109894       7.40968800    
   437.217285       7.39749622    
   446.327759       7.20242357    
   455.435211       7.26643229    
   464.542633       7.34263182    
   473.653107       7.40359211    
   482.760529       7.67181587    
   491.871002       7.58342361    
   500.978424       7.42188025    
   510.085846       7.51941586    
   519.196350       7.62609625    
   528.303772       7.40054417    
   537.414246       7.40968800    
   546.521667       7.32739210    
   555.632080       7.30300760    
   564.739502       7.30300760    
   573.846924       7.33958387    
   582.957397       7.31824827    
   592.064819       7.47674417    
   601.175354       7.40359211    
   610.282776       7.23899984    
   619.393250       7.27252817    
   628.500671       7.27862358    
   637.608032       7.46150398    
   646.718567       7.21156788    
   655.825928       7.10488796    
   664.936462       7.10793591    
   674.043823       7.12927198    
   683.154358       7.12622356    
   692.261719       7.18413591    
   701.369202       7.38225555    
   710.479675       7.37920761    
   719.587097       7.41883183    
   728.697571       7.47369623    
   737.804993       7.25423956    
   746.915466       7.34568024    
   756.022827       7.20851994    
   765.130310       7.20851994    
   774.240723       7.24204826    
   783.348206       7.26948023    
   792.458618       7.28167200    
   801.566101       7.27252817    
   810.676575       7.31215191    
   819.759583       7.25728798    
   828.845703       7.25423956    
   837.931824       7.30910397    
   847.017822       7.40663958    
   856.103943       7.33043957    
   865.190063       7.04392815    
   874.276184       7.12622356    
   883.362183       7.14451218    
   892.448303       7.17803955    
   901.531372       7.15365601    
   910.617432       7.15060759    
   919.703491       7.13231993    
   937.875732       7.13231993    
   946.961792       7.08355188    
   956.047852       7.09269619    
   965.133972       7.05916786    
   974.220032       7.05916786    
   983.303101       7.03478384    
   992.389221       7.27252817    
   1001.47522       6.96468019    
   1010.56134       6.40384817    
   1018.84882       6.56234407    
   1019.64746       6.57758379    
   1028.73352       5.76376772    
   1037.81958       2.32562399    
   1046.90564      -2.87426400    
   1055.99182      -9.04036808    
   1065.07483      -11.6464081    
   1074.16089      -14.3164568    
   1083.24695      -16.0324802    
   1092.33313      -17.5625763    
   1101.41919      -19.0439034    
   1110.50525      -19.8516235    
   1119.59131      -19.9796410    
   1128.67749      -19.8668633    
   1137.76355      -19.6199760    
   1146.84656      -19.3669930    
   1155.93262      -19.2054482    
   1165.01880      -19.1018162    
   1174.10486      -18.9829445    
   1183.19092      -18.9494152    
   1192.27698      -19.1536312    
   1201.36304      -19.3639431    
   1210.44922      -19.5072002    
   1219.53528      -19.5529213    
   1228.62134      -19.5285358    
   1237.70435      -19.4492893    
   1246.79053      -19.5742569    
   1255.87659      -19.6260719    
   1264.96277      -19.4249039    
   1274.04883      -18.9372234    
   1283.13477      -18.8457851    
   1292.22083      -18.4282074    
   1301.30701      -17.9374790    
   1310.39307      -17.3553123    
   1319.47620      -16.6146469    
   1328.56213      -15.7673035    
   1337.64832      -15.0845528    
   1346.73438      -14.5328636    
   1355.82056      -14.1427202    
   1364.90662      -14.1366243    
   1373.99268      -14.2128239    
   1383.07886      -13.8562078    
   1392.16492      -13.4630156    
   1401.27527      -13.1399279    
   1410.38879      -12.9936247    
   1419.49927      -12.9814320    
   1428.61279      -13.2100325    
   1437.72327      -13.0911598    
   1446.83679      -12.9021845    
   1455.94727      -12.8960886    
   1465.06079      -12.6583433    
   1474.17432      -12.1432323    
   1483.28479      -11.5244884    
   1492.39832      -11.0093756    
   1501.50879      -10.5430317    
   1510.62231      -10.3571043    
   1519.73279      -9.94257545    
   1528.84631      -9.58596039    
   1537.95679      -9.60729599    
   1547.07031      -9.84808826    
   1556.18079      -10.4485435    
   1565.29431      -10.9545116    
   1574.40784      -11.5519209    
   1583.51831      -12.1920004    
   1592.63184      -12.6827278    
   1601.74231      -13.3685284    
   1610.85583      -14.5907755    
   1619.96631      -15.7276793    
   1629.07983      -16.6207428    
   1638.19031      -17.5717201    
   1647.30383      -18.2209435    
   1656.41431      -18.5287914    
   1665.52783      -18.8092079    
   1674.64136      -18.9463673    
   1683.75183      -18.9433212    
   1692.86536      -18.7177677    
   1701.97583      -17.8155594    
   1711.08936      -16.8554401    
   1720.19983      -16.4378643    
   1729.31335      -14.1701527    
   1738.42383      -11.0703363    
   1747.53735      -8.59535980    
   1756.65076      -5.41020012    
   1765.76135      -2.45973587    
   1774.87476      -1.35026395    
   1783.98535     -0.643127978    
   1793.09875       1.52399996E-02
   1802.20923      0.505967975    
   1811.32288      0.990599990    
   1820.43323       1.30149603    
   1829.54688       1.93548000    
   1838.65723       3.16991997    
   1847.77087       4.23367214    
   1856.88428       5.21512842    
   1865.86377       5.42543983    
   1874.84607       5.55955172    
   1883.82861       4.74878407    
   1892.80798       2.38658404    
   1901.79053       2.79501605    
   1910.77295       3.49910378    
   1919.75232       4.25195980    
   1928.73486       5.14502382    
   1937.71423       5.54431200    
   1946.69653       5.82472801    
   1955.67908       5.32485580    
   1964.65845       4.99871969    
   1973.64099       4.91642380    
   1982.62341       4.93471193    
   1991.60278       5.34619236    
   2000.58533       5.53211975    
   2009.56763       5.77900791    
   2018.54712       5.88568783    
   2027.52954       5.83387184    
   2036.51208       5.81253576    
   2045.49158       5.90092802    
   2054.47388       6.03199244    
   2056.80249       6.05942392    
   2063.45630       6.13867188    
   2072.43579       6.48919249    
   2081.41821       7.11098385    
   2090.40063       7.60171223    
   2099.38013       7.86688805    
   2108.36255       7.88822365    
   2117.34497       7.94003963    
   2126.32446       7.80288029    
   2135.30688       7.25119209    
   2144.28931       7.24509621    
   2153.26880       7.47674417    
   2162.25122       7.41578388    
   2171.23364       7.12012815    
   2180.21313       7.14756012    
   2189.19556       8.10463238    
   2198.17798       10.4211111    
   2207.15747       11.0276642    
   2207.15747       44.1993027    
