   0.00000000       39.4230881    
   0.00000000       11.2044477    
   9.09523201       10.4973116    
   18.1874161       8.36371231    
   27.2856941       7.63828802    
   36.3809280       7.51027203    
   45.4731140       7.19632816    
   54.5683441       7.14756012    
   59.8901520       7.37616014    
   63.6635742       7.53770399    
   72.7588120       7.50722361    
   81.8540344       7.24204826    
   83.5517731       7.16889620    
   90.9492798       6.86409616    
   99.9591675       5.05358410    
   100.221291       5.00176811    
   108.966003       3.56615996    
   109.496346       3.50215197    
   117.975891       2.23418403    
   118.771423       2.10921597    
   126.982727      0.691896021    
   128.040375      0.524255991    
   135.992615     -0.740664005    
   137.315445     -0.926591992    
   145.002502      -2.01777601    
   146.587463      -2.20065594    
   154.009338      -3.10286403    
   155.862518      -3.29793596    
   163.019241      -4.16052008    
   165.137589      -4.40131187    
   172.026077      -5.12368774    
   174.409622      -5.34009600    
   181.035965      -5.87349606    
   183.681625      -6.01980019    
   190.042801      -6.33679247    
   192.956680      -6.42518377    
   199.052689      -6.55319977    
   202.228699      -6.58977604    
   208.059525      -6.56539249    
   211.503754      -6.57453585    
   217.066360      -6.53796005    
   220.778839      -6.54710388    
   226.076248      -6.55624819    
   230.050858      -6.52576780    
   235.083099      -6.51052809    
   239.322861      -6.43128014    
   244.092987      -6.33374405    
   248.597931      -6.30021620    
   253.102875      -6.25449610    
   257.869965      -6.18134403    
   262.109711      -6.10819244    
   267.145020      -6.05637646    
   271.119598      -6.01370382    
   276.420074      -6.01980019    
   280.126434      -6.01980019    
   285.692078      -6.05637646    
   289.136322      -6.08685589    
   294.967163      -6.13257647    
   298.146210      -6.16915178    
   304.239166      -6.25754404    
   307.153046      -6.31545591    
   313.511169      -6.54100752    
   316.162964      -6.64159250    
   322.786255      -6.92200756    
   325.169769      -7.03478384    
   332.061279      -7.28167200    
   334.179688      -7.37311220    
   341.333313      -7.79373598    
   343.189545      -7.89736795    
   350.608398      -8.51611233    
   352.196411      -8.66241646    
   359.880402      -8.96111965    
   361.206299      -9.00379181    
   369.152435      -9.15009594    
   370.213135      -9.14400005    
   378.427521      -9.13180733    
   379.223022      -9.13180733    
   387.702545      -9.07694435    
   388.229858      -9.07389641    
   396.974579      -9.18057632    
   397.239746      -9.18362331    
   406.249634      -9.40612793    
   415.256470      -9.78712845    
   415.524689      -9.79627228    
   424.266357      -10.1345997    
   424.793671      -10.1528883    
   433.273193      -10.4302568    
   434.068726      -10.4515924    
   442.283112      -10.6192322    
   443.343811      -10.6436157    
   451.292969      -10.7777281    
   452.615784      -10.7929678    
   460.299835      -10.8691683    
   461.890869      -10.8965998    
   469.309692      -11.0398560    
   471.165924      -11.0764322    
   478.316559      -11.2501678    
   480.434906      -11.2776003    
   487.326416      -11.3355112    
   489.709991      -11.3781843    
   496.336334      -11.4909601    
   498.985016      -11.5488720    
   505.343140      -11.7561359    
   508.257050      -11.8323355    
   514.353027      -11.9999752    
   517.532104      -12.0548401    
   523.359924      -12.1097040    
   526.807190      -12.1462793    
   532.369751      -12.1920004    
   536.076172      -12.2712479    
   541.379700      -12.4114561    
   545.351196      -12.5272799    
   550.386475      -12.6827278    
   554.626282      -12.8016005    
   559.396423      -12.9265680    
   563.901306      -13.0149603    
   568.403198      -13.0911598    
   573.173340      -13.1429758    
   577.413147      -13.1673603    
   582.448425      -13.1826000    
   586.419922      -13.1826000    
   591.723450      -13.2252722    
   595.429871      -13.2679434    
   600.992432      -13.4203434    
   604.439697      -13.5696964    
   610.267517      -13.9141207    
   613.446594      -14.1396723    
   619.542603      -14.5785847    
   622.456482      -14.7614641    
   628.814575      -15.0723600    
   631.463318      -15.1638002    
   638.089661      -15.2918158    
   640.473206      -15.3162003    
   647.364685      -15.3283920    
   649.483093      -15.3344889    
   656.633728      -15.3222961    
   658.489868      -15.3070564    
   665.908752      -15.2125683    
   667.499817      -15.1912317    
   675.183777      -15.0906477    
   676.506653      -15.0936966    
   684.455872      -15.1668472    
   685.516541      -15.1820889    
   693.730896      -15.3923998    
   694.526367      -15.4137363    
   703.005920      -15.6971998    
   703.533264      -15.7124395    
   712.274963      -15.9440880    
   712.543152      -15.9501848    
   721.549988      -16.0141926    
   724.570557      -16.0050468    
   727.588135      -16.0141926    
   735.973145      -15.8770323    
   738.554810      -15.8221684    
   744.358215      -15.7032957    
   749.521484      -15.5935678    
   752.743164      -15.5295601    
   760.485168      -15.4228792    
   761.128235      -15.4137363    
   769.510254      -15.3009605    
   771.448792      -15.2796240    
   777.895264      -15.2186642    
   786.280334      -15.1698961    
   793.379150      -15.1394157    
   794.665405      -15.1302719    
   803.050415      -15.1028395    
   804.339722      -15.0967436    
   811.435486      -15.0571203    
   815.306458      -15.0296888    
   819.817505      -15.0053043    
   826.273193      -14.9900637    
   828.202515      -14.9992075    
   836.587585      -15.1180792    
   837.233826      -15.1333208    
   844.972656      -15.3649683    
   848.200500      -15.4807920    
   853.357727      -15.6667204    
   859.164124      -15.8282642    
   861.739685      -15.8435040    
   870.124756      -15.6149035    
   878.509827      -14.6761208    
   881.091431      -14.3499842    
   886.894836      -13.6062717    
   892.058167      -13.0302000    
   895.279907      -12.8290319    
   903.018738      -12.6400566    
   903.661926      -12.6339598    
   912.046936      -12.8290319    
   913.985413      -12.8137922    
   920.432007      -12.6613922    
   924.952209      -12.3840246    
   928.817078      -12.1188478    
   935.915833      -11.3324642    
   937.202087      -11.1556797    
   945.587158      -9.41222382    
   946.879517      -9.04646397    
   953.969177      -6.78789616    
   957.843140      -5.53821611    
   962.354187      -3.93496799    
   968.809875      -1.98729599    
   970.739258      -1.34416795    
   979.124329      0.813816011    
   979.770447      0.920495987    
   987.512390       1.57886398    
   990.737122       1.96900797    
   995.894409       2.39572811    
   1001.70386       2.59689617    
   1004.27936       2.92303205    
   1012.66443       6.80923223    
   1014.50848       6.90067196    
   1021.75970       7.26338387    
   1030.85498       7.33958387    
   1036.43579       7.33653593    
   1039.95020       7.33348799    
   1049.04541       7.19937611    
   1058.14062       7.45845556    
   1067.23584       7.47674417    
   1076.32800       7.51027203    
   1085.42334       7.58647203    
