   0.00000000       37.3260651    
   0.00000000       9.28116035    
   7.68096018       8.71423244    
   9.77493572       8.36980820    
   15.3588715       6.79703999    
   19.5529213       5.96798420    
   23.0398312       5.70585585    
   29.3248081       5.42239237    
   30.7238407       5.42239237    
   38.4048004       5.30656815    
   39.0997429       5.29437637    
   46.0827141       5.06272840    
   48.8746834       4.99871969    
   53.7636719       4.97128773    
   58.6526604       4.98957634    
   61.4446297       5.10540009    
   66.1873169       5.43458414    
   68.4275970       5.59003210    
   69.1255875       5.63880014    
   71.0732651       5.77291203    
   76.8035049       6.16305590    
   78.1994858       6.22706413    
   84.4875107       6.53491211    
   87.9744263       6.65073586    
   92.1684799       6.64768791    
   97.7524033       6.62635183    
   99.8463821       6.55015182    
   107.527344       6.02589607    
   114.062256       4.95604801    
   120.597168       2.95351195    
   127.132080       1.39293611    
   133.252457      0.228599995    
   139.369797     -0.737616003    
   139.735565     -0.792479992    
   145.487137      -1.59715188    
   151.604477      -2.79501605    
   157.724854      -3.67588806    
   163.839157      -4.45312786    
   169.959518      -4.94995213    
   171.943771      -5.10235214    
   176.076859      -5.40715170    
   182.194199      -5.92836046    
   188.311539      -6.50138378    
   194.431931      -6.91286421    
   200.098145      -7.28471994    
   204.142853      -7.61390400    
   205.761337      -7.77239990    
   211.427567      -8.22655201    
   217.093796      -8.78433609    
   223.113602      -9.24763203    
   229.133408      -9.54328823    
   235.153198      -9.76274395    
   236.351059      -9.79017544    
   241.173004      -9.87247181    
   247.192795      -9.86332798    
   253.212601      -9.82979965    
   259.494537      -9.79017544    
   265.776459      -9.75664711    
   268.559265      -9.74140739    
   272.058380      -9.69873619    
   278.340302      -9.57681561    
   284.622223      -9.50975990    
   290.904175      -9.45794392    
   297.189148      -9.40612793    
   300.767517      -9.39088821    
   303.471069      -9.40917587    
   309.752991      -9.41222382    
   316.034912      -9.31773567    
   322.316833      -9.28420734    
   328.598785      -9.23848820    
   332.963531      -9.21105576    
   334.880707      -9.18667221    
   341.162659      -9.12571239    
   347.444580      -9.15009594    
   353.775269      -9.19886398    
   360.102905      -9.22324848    
   365.171722      -9.24763203    
   366.433594      -9.25067997    
   372.761261      -9.24458408    
   379.091949      -9.26591969    
   384.535675      -9.28116035    
   389.976349      -9.29335213    
   395.417053      -9.27201557    
   397.382996      -9.27201557    
   400.860779      -9.27506447    
   406.301453      -9.31773567    
   412.979614      -9.40917587    
   419.660828      -9.54328823    
   426.338989      -9.65911198    
   429.591217      -9.68959236    
   433.017181      -9.74445534    
   439.698364      -9.79017544    
   446.376556      -9.82370377    
   453.054718      -9.96695995    
   459.732910      -10.2077522    
   461.787262      -10.2809038    
   466.414093      -10.4302568    
   473.092285      -10.5308399    
   479.773499      -10.6558075    
   486.451660      -10.7228642    
   493.129822      -10.7411528    
   493.995453      -10.7502966    
   499.811066      -10.8264961    
   506.489197      -10.8691683    
   513.170410      -10.9209843    
   519.845581      -11.0398560    
   526.203674      -11.1191034    
   526.526733      -11.1221523    
   533.204895      -11.1983528    
   539.883118      -11.2958879    
   546.564270      -11.3964720    
   553.242493      -11.4421921    
   558.411926      -11.4787683    
   559.923706      -11.4848642    
   566.601868      -11.6098318    
   573.280029      -11.7927113    
   579.961243      -12.0304565    
   586.636353      -12.3931675    
   590.610962      -12.5364246    
   593.317566      -12.6309118    
   599.995728      -12.8808479    
   606.677002      -13.0210562    
   613.355103      -13.1003036    
   620.033325      -13.0789680    
   622.819153      -13.0789680    
   626.714478      -13.0881119    
   633.392700      -13.0911598    
   640.073914      -13.1033525    
   646.752014      -13.1307850    
   653.430237      -13.2069845    
   655.027405      -13.2313681    
   660.108398      -13.3167114    
   666.786621      -13.4721603    
   673.467773      -13.6458960    
   680.145935      -13.9263115    
   686.827209      -14.1488152    
   687.223389      -14.1610079    
   693.505371      -14.3347435    
   700.183472      -14.4719038    
   706.864746      -14.6486883    
   713.277710      -14.8041363    
   719.434692      -15.0022564    
   719.693726      -15.0114002    
   726.109802      -15.3162003    
   732.525879      -15.5051756    
   738.938843      -15.7215843    
   745.357910      -15.8495998    
   751.642883      -15.9898081    
   751.770874      -15.9898081    
   758.186951      -16.1635437    
   764.603027      -16.3951931    
   771.019043      -16.5445442    
   777.435059      -16.6664639    
   783.851074      -16.7335205    
   787.898865      -16.6055031    
   791.952698      -16.3860474    
   796.003479      -15.9318962    
   800.054321      -15.5051756    
   804.105042      -15.2918158    
   806.869568      -15.2003756    
   808.155823      -15.1516075    
   812.206665      -15.0144472    
   816.260498      -14.8346157    
   820.308228      -14.6212568    
   824.362122      -14.4597120    
   828.412842      -14.2615919    
   829.900330      -14.2036791    
   832.463623      -14.0970001    
   836.514465      -13.9567919    
   840.565247      -13.8287754    
   844.616028      -13.7129526    
   848.666870      -13.5940800    
   852.717590      -13.4843521    
   853.805725      -13.4721603    
   856.771423      -13.4416800    
   860.822266      -13.4386320    
   864.873047      -13.3868151    
   868.923828      -13.3837681    
   872.974670      -13.2923279    
   877.025391      -13.2191753    
   877.720337      -13.2161283    
   881.076172      -13.1947927    
   885.127014      -13.2008886    
   889.177795      -13.2222242    
   893.231628      -13.2191753    
   897.279419      -13.1947927    
   901.333191      -13.1704073    
   901.635010      -13.1704073    
   905.383972      -13.1246881    
   909.434814      -13.0881119    
   913.485596      -13.0667753    
   917.536377      -13.0332479    
   921.587219      -13.0027676    
   925.540466      -12.9783850    
   925.640991      -12.9753361    
   929.688721      -12.8046474    
   933.742615      -12.6187201    
   937.793396      -12.3565922    
   941.844177      -12.0975113    
   945.895020      -11.8567209    
   949.455078      -11.6646957    
   949.945801      -11.6220245    
   953.996521      -11.3294153    
   958.050415      -11.0093756    
   962.098145      -10.7137203    
   966.151978      -10.4058714    
   970.202820      -10.1010714    
