   0.00000000       52.5782547    
   0.00000000       12.2041922    
   8.68375206       12.5669041    
   10.0218239       12.3261118    
   17.3736000       10.8539286    
   20.0436478       10.1925116    
   26.0573521       8.80567169    
   30.0654716       8.23874378    
   34.7411041       7.70534420    
   40.0872955       7.38835192    
   43.4248581       7.22680759    
   50.1091194       7.12012815    
   52.1147041       7.04392815    
   60.1309433       6.74217606    
   60.7984581       6.72083998    
   69.4822083       6.62330389    
   70.1527710       6.61720753    
   78.1690063       6.65073586    
   80.1745911       6.69036007    
   86.8558044       7.08050394    
   90.1964188       7.33958387    
   95.5395660       7.70534420    
   100.215195       7.98880768    
   104.223312       8.18387985    
   105.250488       8.21131229    
   110.237022       8.34847164    
   112.910110       8.40028763    
   113.949478       8.41552830    
   120.258835       8.52525616    
   121.596916       8.51611233    
   130.280655       8.25703239    
   137.589767       4.97738409    
   140.634720       3.84048009    
   144.895828       2.59384799    
   150.988770       1.06984794    
   152.204926      0.728472054    
   159.514038      -1.42036796    
   161.339783      -2.06349611    
   166.820084      -3.71855998    
   171.690781      -5.14197636    
   174.129181      -5.74243212    
   181.438309      -7.71753597    
   182.047897      -7.91870403    
   188.744354      -10.4150152    
   192.398895      -11.8475761    
   196.053452      -13.0302000    
   202.749908      -15.1211281    
   203.362564      -15.3344889    
   210.668610      -17.4802799    
   213.100922      -18.1752243    
   217.977722      -19.6443596    
   223.458023      -21.1744556    
   225.286819      -21.6194649    
   232.592865      -23.3232956    
   233.809036      -23.6250496    
   239.901993      -24.8594875    
   244.160034      -25.6946411    
   247.208038      -26.0024872    
   254.517151      -26.4444485    
   263.606262      -26.3926315    
   272.692352      -25.9811516    
   281.781494      -25.4965210    
   290.873688      -24.9356880    
   299.962830      -24.5577354    
   309.051971      -24.3840008    
   318.144165      -24.1096802    
   327.233276      -23.4726486    
   336.322418      -22.6283512    
   345.411560      -21.7078571    
   345.414612      -21.7078571    
   354.500702      -21.1165428    
   363.589813      -20.8056488    
   372.678955      -20.3636875    
   372.682007      -20.3636875    
