   0.00000000       42.2211533    
   0.00000000       11.6281204    
   9.11656761       9.50671196    
   18.2361851       7.87603188    
   27.3558006       7.13536787    
   36.4723701       6.94334412    
   45.5919838       6.42518377    
   54.7085533       6.42823219    
   63.8251190       6.51052809    
   72.9447403       6.11733580    
   82.0613098       7.50722361    
   91.1809158       8.58926392    
   100.300537       8.73556805    
   109.417107       8.14425564    
   117.524780       6.37946415    
   118.545860       6.12343216    
   121.575577       5.36143208    
   125.632462       4.67258406    
   133.737091       4.29767990    
   141.844772       3.84048009    
   145.895569       3.43204808    
   146.541748       3.38632798    
   149.952454       3.15163207    
   158.054031       2.24637604    
   166.164764       1.28930402    
   170.218613      0.676656008    
   174.269394       1.21919997E-02
   182.377075      -1.34112000    
   190.484756      -3.01751995    
   194.535553      -3.61492801    
   198.589386      -4.15442419    
   206.697083      -5.30351973    
   214.801697      -6.38556004    
   218.855560      -6.88238382    
   222.909393      -7.34872818    
   231.014008      -8.19911957    
   239.121704      -9.05255985    
   243.175537      -9.55852795    
   247.226318      -10.1467924    
   255.334015      -10.7594395    
   263.438629      -11.4208565    
   267.492462      -11.8109999    
   271.546326      -12.1188478    
   279.650940      -12.8960886    
   279.653992      -12.8960886    
   287.758636      -13.3776722    
   291.812469      -13.4813042    
   295.866302      -13.6123676    
   303.970947      -13.7464800    
   312.078613      -13.9446001    
   316.135498      -14.0970001    
   320.186310      -14.2219677    
   328.290924      -14.5420074    
   336.398621      -14.9169111    
   340.452454      -15.0784559    
   344.503265      -15.2308559    
   352.610931      -15.6210003    
   360.718597      -15.8922720    
   364.772461      -16.0721035    
   368.823242      -16.2214565    
   376.930939      -16.3433762    
   385.520172      -16.2824154    
   386.337036      -16.2671757    
   394.103363      -16.0995350    
   395.749268      -16.0599117    
   402.689575      -15.9166565    
   405.158447      -15.8495998    
   411.275757      -15.5630884    
   414.567627      -15.4137363    
   419.862000      -15.1729441    
   423.976807      -14.9595842    
   428.445190      -14.6852636    
   433.385986      -14.3987522    
   437.034424      -14.2036791    
   442.795135      -13.9750795    
   445.617615      -13.8623037    
   452.204315      -13.5940800    
   454.203827      -13.5239754    
   461.613495      -13.2252722    
   462.790009      -13.1856480    
   471.022675      -12.8686562    
   471.376251      -12.8534155    
   479.962494      -12.5028963    
   480.431854      -12.4815598    
   488.548676      -12.1249437    
   489.841034      -12.0731277    
   497.134888      -11.7073679    
   499.250183      -11.6311684    
   505.718079      -11.4879112    
   508.659363      -11.4269524    
   514.307312      -11.3751364    
   518.068542      -11.3233204    
   522.890503      -11.2928400    
   527.477722      -11.2562637    
   531.476685      -11.2044477    
   536.886902      -11.1191034    
   540.062927      -11.0520477    
   546.296082      -10.8813601    
   548.649170      -10.8143034    
   555.708313      -10.6131363    
   557.235352      -10.5582714    
   565.114441      -10.3632002    
   565.821594      -10.3479605    
   574.407776      -10.1559362    
   574.523621      -10.1528883    
   582.990967      -9.94562435    
   583.932800      -9.93038464    
   591.580200      -9.89380741    
   593.341980      -9.89076042    
   600.163391      -9.90600014    
   602.754211      -9.89076042    
   608.749573      -9.89685631    
   612.160339      -9.88466454    
   617.335815      -9.97610378    
   621.569519      -10.0431604    
   625.922058      -10.1163120    
   630.978638      -10.1986074    
   634.508240      -10.2565203    
   640.387878      -10.3814888    
   643.094421      -10.3814888    
   649.800049      -10.4546394    
   651.680725      -10.4424477    
   659.206177      -10.3967285    
   660.263855      -10.3906317    
   668.615417      -10.3022394    
   668.853088      -10.3022394    
   677.436279      -10.1955605    
   678.027588      -10.1833677    
   686.022522      -10.0766888    
   687.433777      -10.0644960    
   694.608704      -9.94867134    
   696.845947      -9.90904713    
   703.194946      -9.95476818    
   706.252136      -9.97915268    
   711.778076      -10.1467924    
   715.661255      -10.2930965    
   720.367371      -10.3144321    
   725.073486      -10.3601522    
   728.953613      -10.2565203    
   734.479614      -10.1041203    
   737.536743      -10.0279207    
   743.888794      -9.85418415    
   746.125977      -9.82065678    
   753.297974      -9.68959236    
   754.709229      -9.66825581    
   762.707153      -9.51280785    
   763.295410      -9.50061607    
   771.881592      -9.31468773    
   772.119324      -9.31163979    
   780.467834      -9.24763203    
   781.525513      -9.23848820    
   789.051025      -9.27506447    
   790.934631      -9.28116035    
   797.640259      -9.29944801    
   800.346924      -9.30249596    
   806.226501      -9.28420734    
