   0.00000000       52.0570488    
   0.00000000       13.4172964    
   8.34847164       13.3563356    
   11.1739683       12.8503675    
   16.6969433       11.5549679    
   22.3448868       10.2687120    
   25.0454159       9.62863159    
   33.3969345       7.77849627    
   33.5158081       7.76325560    
   41.7423592       6.77570391    
   44.6897736       6.60501623    
   50.0908318       6.46480751    
   55.8606987       6.24535179    
   58.4393044       6.19048786    
   66.7877731       6.00760794    
   67.0346603       6.00760794    
   75.1362457       5.95274401    
   78.2086334       5.94360018    
   83.4847183       5.94360018    
   89.3765106       6.05637646    
   91.8331909       6.10819244    
   100.184715       7.31519985    
   100.550476       7.32739210    
   108.530136       7.61390400    
   111.724434       7.94613600    
   113.288063       8.11377621    
   116.878609       8.50087166    
   122.895363       8.25703239    
   125.230125       8.16254425    
   133.575546       8.04062366    
   134.066284       8.03452778    
   141.927078       8.00404835    
   145.240250       8.06196022    
   150.272491       8.17168808    
   156.414215       8.22655201    
   158.620956       8.22045612    
   166.972488       8.26008034    
   167.585144       8.26008034    
   170.492920       8.30580044    
   175.317917       8.38199997    
   178.759094       8.50391960    
   183.666382       8.71423244    
   189.933075       8.83615208    
   192.017899       8.81176758    
   200.363327       8.72642422    
   201.100952       8.71423244    
   208.714844       8.71728039    
   212.274918       8.68070412    
   217.063324       8.59840775    
   223.448868       8.49782372    
   225.408752       8.47039223    
   233.760269       8.37285614    
   234.619797       8.38199997    
   242.108734       8.53439999    
   245.790726       8.60450363    
   250.457214       8.74775982    
   256.964691       9.00379181    
   258.805664       9.04036808    
   267.151093       9.16228771    
   268.135620       9.15923977    
   275.502625       9.09218407    
   279.309570       9.02208042    
   283.851105       8.89711189    
   290.483551       8.82700729    
   292.199554       8.81481647    
   300.548035       8.85443974    
   301.651398       8.84529591    
   308.896515       8.91844845    
   312.825378       8.83920002    
   317.244965       8.72947216    
   323.999359       8.58316803    
   325.593445       8.53135204    
   333.944977       8.38809586    
   335.170288       8.38199997    
   342.290405       8.29665565    
   346.344269       8.26312828    
   350.638885       8.21131229    
   357.515137       8.11377621    
   358.987366       8.09853554    
   367.335815       8.01624012    
   368.689117       7.99795198    
   375.687317       7.88517618    
   379.860046       7.79678392    
   384.032745       7.79068804    
   391.034027       7.94613600    
   392.381226       7.89736795    
   400.732758       7.66267204    
   402.207977       7.59866428    
   409.078186       8.15035152    
   413.375854       8.49172783    
   417.429688       8.48563194    
   424.549835       8.44600773    
   425.778168       8.43991184    
   434.123596       8.34847164    
   435.723816       8.32713604    
   442.475098       8.23874378    
   446.894684       8.08939266    
   450.823578       8.00404835    
   458.065613       7.87908030    
   459.172058       7.88517618    
   467.520538       8.37895203    
   469.239594       8.47648811    
   475.865936       8.80262375    
   480.410522       8.79347992    
   484.217468       8.67156029    
   491.584503       8.25398445    
   492.565948       8.19607162    
   500.914429       7.67486429    
   502.758453       7.62914419    
   509.262909       7.40968800    
   513.932434       7.40663958    
   517.611328       7.45845556    
   525.100281       7.58342361    
   525.959839       7.61085558    
   534.308289       7.83031225    
   536.274292       7.84859991    
   542.656799       7.89736795    
   547.448242       7.88517618    
   551.005249       7.91565561    
   558.619141       7.97966433    
   559.353699       7.98271227    
   567.702209       8.11072826    
   569.790100       8.18083191    
   576.050659       8.34542370    
   580.964050       8.51916027    
   584.402161       8.66546440    
   592.134949       8.93673611    
   592.747620       8.94587994    
   601.099121       9.02512836    
   603.308899       8.98855209    
   609.447571       8.79957581    
   614.482910       8.53744793    
   617.793030       8.28141594    
   625.656860       7.57123184    
   626.144531       7.55599213    
   634.492981       7.36701584    
   636.824768       7.37616014    
   642.841492       7.37006426    
   647.998718       7.38530397    
   651.189941       7.35787201    
   659.172668       7.27252817    
   659.535400       7.26643229    
   667.886902       7.06221581    
   670.343628       7.02868795    
   676.235413       6.97687197    
   681.514465       7.06526423    
   684.583862       7.08050394    
   692.688538       7.17194414    
   692.932312       7.17803955    
   701.283875       7.48588800    
   703.859375       7.48588800    
   709.629272       7.51941586    
   715.033325       7.42188025    
   717.977783       7.38225555    
   726.207336       7.39749622    
   726.326172       7.39444828    
   734.674683       7.63523960    
   737.378235       7.74801588    
   743.026184       7.99490404    
   748.549194       8.29970360    
   751.371582       8.40638351    
   759.723145       7.75411224    
   768.790955       6.41908789    
   768.931152       6.39775181    
   777.858765       5.26389599    
   778.139160       5.21208000    
   786.929626       3.98678398    
   787.350220       3.92277598    
   795.997375       2.61823201    
   796.558167       2.52069616    
   805.068237       1.14604795    
   805.769287       1.06375206    
   814.136047      0.222504005    
   814.974243      0.140208006    
   823.206909     -0.624839962    
   824.185303     -0.701039970    
   832.274719      -1.34416795    
   833.393311      -1.43255997    
   841.342529      -2.06349611    
   842.601318      -2.11531210    
   850.413330      -2.41401601    
   851.809265      -2.51155186    
   859.481140      -3.06628823    
   861.020386      -3.16687202    
   868.552002      -3.72465611    
   870.228394      -3.81304812    
   877.619812      -4.21538401    
   879.436401      -4.34035206    
   886.690674      -4.74878407    
   888.644409      -4.89203978    
   895.758484      -5.39496040    
   897.855469      -5.50773573    
   904.826233      -5.91616774    
   907.060364      -5.97103214    
   913.897095      -6.16000795    
   916.271423      -6.23925591    
   922.964905      -6.40384817    
   925.479492      -6.53491211    
   932.035767      -6.83971214    
   934.690552      -6.91286421    
   941.103577      -7.12927198    
   943.895508      -7.15060759    
   950.177368      -7.25423956    
   953.106567      -7.35787201    
   959.245178      -7.69924784    
   962.314575      -7.84555197    
   968.316040      -8.18083191    
   971.522522      -8.49172783    
   977.383850      -8.87577629    
   980.730591      -9.39393616    
   986.451660      -10.1498394    
   989.941650      -10.3906317    
   995.522461      -10.7960157    
   999.149658      -10.6405678    
   1004.59027      -10.4698792    
