   0.00000000       44.8393822    
   0.00000000       14.2524471    
   9.11351967       13.8897362    
   18.2270393       11.5702076    
   27.3375130       9.45489597    
   36.4510307       8.49782372    
   45.5645523       8.19607162    
   54.6780701       8.05281639    
   63.7915916       8.32408810    
   72.9051132       8.17778397    
   82.0155792       8.40028763    
   91.1291046       7.70229626    
   100.242622       7.64438391    
   109.356140       8.56183243    
   118.469666       8.67460728    
   127.580139       8.51001644    
   136.693649       8.26312828    
   145.807175       8.65936756    
   154.920700       8.76604843    
   155.624786       8.76299953    
   164.034210       8.72642422    
   173.147736       9.05255985    
   182.258209       9.43051243    
   191.371719       8.00404835    
   200.485245       5.73938417    
   209.598755       4.67258406    
   218.712280       3.12420011    
   227.822769       3.19125605    
   236.936279       2.32867193    
   246.049805       1.76784003    
   255.163330      0.844295979    
   264.276825      0.228599995    
   273.387299     -0.545592010    
   282.500854      -1.11556804    
   291.614349      -1.45999193    
   300.727875      -1.86537600    
   309.841400      -2.44754386    
   318.954895      -3.15772796    
   328.065369      -4.30377579    
   337.178894      -5.44068003    
   346.292419      -6.50748014    
   355.405945      -6.90371990    
   364.519470      -6.87933588    
   373.629913      -5.61136818    
   382.743439      -5.26999235    
   391.856964      -4.95604801    
   400.970490      -4.74573612    
   410.084015      -4.55980778    
   419.194519      -4.41960001    
   428.307983      -4.33120823    
   437.421509      -4.36168814    
   446.535065      -4.25805616    
   455.648590      -4.04774380    
   464.759064      -4.20014381    
   473.872559      -4.30987215    
   482.986084      -4.29158401    
   492.099609      -4.22452784    
   501.213135      -4.15442419    
   510.323608      -4.11175203    
   519.437073      -4.05079222    
   528.550598      -4.01116800    
   537.664124      -3.96544814    
   546.777649      -3.93801594    
   555.888123      -3.98068810    
   565.001709      -3.99897599    
   574.115173      -3.91058397    
   583.228699      -3.77951980    
   592.342224      -3.52348804    
   601.452698      -3.48995996    
   610.566223      -3.53568006    
   619.679749      -3.73684812    
   628.793274      -3.92277598    
   637.906799      -4.08127213    
   647.017273      -4.04164791    
   656.130737      -4.02640820    
   665.244324      -4.01726389    
   674.357788      -4.05993605    
   683.471375      -4.07822418    
   692.581787      -4.17575979    
   701.695312      -4.38912010    
   710.808838      -4.55066395    
   719.922363      -4.74268818    
   729.035889      -4.94690371    
   738.146362      -5.13283205    
   747.259827      -5.39800787    
   756.373413      -5.62965584    
   765.486877      -5.71804810    
   774.600464      -5.76986408    
   783.710876      -5.75157642    
   792.824402      -5.71500015    
   801.937927      -5.62660789    
   811.051453      -5.71195173    
   820.161987      -5.80948782    
   829.275452      -5.99236774    
   838.389038      -6.16610384    
   847.502502      -6.48309612    
   856.615967      -6.64463997    
   865.726501      -6.74827194    
   874.839966      -6.97382355    
   883.953552      -7.21766424    
   893.067078      -7.37920761    
   902.180542      -7.52856016    
   911.291077      -7.77849627    
   920.404541      -8.03757668    
   929.518127      -8.31494427    
   938.631592      -8.47344017    
   947.745117      -8.50391960    
   956.855591      -8.49477673    
   965.969116      -8.55573559    
   975.082642      -8.66546440    
   984.196167      -8.80262375    
   993.309631      -8.91235161    
   1002.42017      -8.99160004    
   1011.53363      -9.09523201    
   1020.64722      -9.18362331    
   1029.76074      -9.26591969    
   1038.87122      -9.29030418    
   1047.98474      -9.16838360    
   1057.09814      -8.98550415    
   1066.21179      -8.87882328    
   1075.32520      -8.96416759    
   1084.43579      -9.44575214    
   1093.54919      -10.1559362    
   1102.66272      -10.8905039    
   1111.77625      -11.5183926    
   1120.88672      -11.9603529    
   1130.00037      -12.1859035    
   1139.11377      -12.2102880    
   1148.22729      -12.1523752    
   1157.34082      -12.1523752    
   1166.45129      -12.2163849    
   1175.56482      -12.4571753    
   1184.67834      -12.8625603    
   1193.79187      -13.4416800    
   1202.90234      -14.0695677    
   1212.01587      -14.6669760    
   1221.12939      -15.1058884    
   1230.24292      -15.3070564    
   1239.35339      -15.3344889    
   1248.46692      -15.1577034    
   1257.58044      -14.8285208    
   1266.69385      -14.2250156    
   1275.80750      -13.4386320    
   1284.91785      -12.4632721    
   1294.03137      -11.8384323    
   1303.14502      -10.6923847    
   1312.25854      -9.00988770    
   1321.36902      -7.40359211    
   1330.48254      -5.88263988    
   1339.59595      -4.09651184    
   1348.70947      -2.02692008    
   1357.81995      -3.04799993E-03
   1366.93347       1.94462407    
   1376.04700       3.99592781    
   1385.16064       6.28497648    
   1394.27100       7.83945560    
   1403.38452       8.88796806    
   1412.49817       8.36676025    
   1421.61157       7.92479992    
   1430.72217       7.65657616    
   1439.83557       7.47674417    
   1448.94910       7.33653593    
   1458.06262       7.69924784    
   1467.17310       8.11072826    
   1476.28662       8.28446388    
   1485.40015       8.28751183    
   1494.51355       7.27557611    
   1503.62415       7.72668028    
   1512.73755       8.80871964    
   1521.85120       8.24788761    
   1530.96472       7.46759987    
   1540.07520       7.43711996    
   1549.18872       7.69924784    
   1558.30225       8.62584019    
   1567.41565       9.97610378    
   1576.52625       10.8569756    
   1585.63965       10.8082075    
   1585.63965       44.8393822    
