   0.00000000       45.6592979    
   0.00000000       9.15009594    
   9.12571239       8.43686390    
   18.2514248       6.51357603    
   27.3801842       5.60527182    
   36.5058937       5.34619236    
   45.6316109       5.20293570    
   54.7573166       4.58724022    
   63.8860817       4.42264795    
   73.0117874       4.69391966    
   82.1375046       5.15111971    
   91.2632217       5.72109604    
   100.388924       5.50468779    
   109.517685       5.39496040    
   118.643402       5.09320784    
   127.769112       3.70636797    
   136.894821      0.164592013    
   146.023575      -1.70078397    
   155.149292      -3.64235997    
   164.275009      -4.76707220    
   173.400726      -6.53796005    
   182.529480      -8.32408810    
   191.655182      -10.4576883    
   200.780899      -13.5056887    
   209.906616      -15.4320240    
   219.035370      -16.8676319    
   228.161087      -17.9832001    
   237.286804      -19.4401436    
   246.412506      -19.6321697    
   255.538223      -21.0708237    
   264.666992      -22.7228413    
   273.792694      -24.3718071    
   282.918427      -25.3014488    
   292.044128      -25.7220726    
   301.172882      -25.9049511    
   310.298584      -26.0482082    
   319.424286      -26.0390644    
   328.550018      -26.1091690    
   337.678772      -26.0939274    
   346.804504      -25.8287506    
   355.930206      -25.3410721    
   365.055908      -24.9631214    
   374.184662      -24.5150642    
   383.310364      -23.9481354    
   392.436096      -23.2379513    
   401.561798      -22.1620083    
   410.690582      -21.0129128    
   419.816284      -20.0893688    
   428.942017      -19.3883286    
   438.067688      -18.8488312    
   447.196472      -18.5165997    
   456.322174      -18.1935120    
   465.447906      -17.8216572    
   474.573608      -17.3736000    
   483.702332      -16.7975273    
   492.828064      -16.1818314    
   501.953766      -15.4960318    
   511.079498      -14.7736568    
   520.208252      -14.0695677    
   529.333984      -13.3990078    
   538.459656      -12.7741680    
   547.585388      -12.1798077    
   556.711121      -11.6250715    
   565.839905      -11.0794792    
   574.965576      -10.5948477    
   584.091309      -9.99743938    
   593.220032      -9.22629642    
   602.345764      -8.52525616    
   611.471497      -8.07110405    
   620.597168      -7.80897617    
   629.725952      -7.57428026    
   638.851624      -7.40663958    
   647.977356      -7.14146423    
   657.103088      -6.82142353    
   666.231873      -6.43432808    
   675.357544      -6.07771206    
   684.483215      -5.89788008    
   693.609009      -5.78510380    
   702.737732      -5.72414398    
   711.863464      -5.65099239    
   720.989136      -5.54736042    
   730.114868      -5.44677639    
   739.243652      -5.32485580    
   748.369324      -5.17855215    
   757.495056      -4.99567175    
   766.620728      -4.77621603    
   775.749573      -4.60552788    
   784.875244      -4.52932787    
   794.000977      -4.53847218    
   803.126648      -4.47141600    
   812.255371      -4.39521599    
   821.381165      -4.41045618    
   830.506836      -4.55675983    
   839.635620      -4.70915985    
   848.761292      -4.75792789    
   857.887085      -4.67867994    
   867.012756      -4.59943199    
   876.141479      -4.53237581    
   885.267212      -4.61771965    
   894.392944      -5.24256039    
   903.518677      -5.51078415    
   912.647400      -5.53211975    
   921.773071      -5.42543983    
   930.898804      -5.47725582    
   940.024536      -5.80948782    
   949.153320      -6.33983994    
   958.278992      -6.82447195    
   965.963013      -6.71779251    
   967.404663      -6.69950390    
   976.533508      -6.29716778    
   985.659180      -5.60527182    
   994.784912      -4.41350365    
   1003.91058      -3.24002409    
   1013.03943       3.84352779    
   1022.16510       6.10514402    
   1031.29077       7.44321585    
   1040.41956       9.27506447    
   1049.54529       7.95528030    
   1058.67102       5.80034399    
   1058.67102       45.6592979    
