   0.00000000       45.9000854    
   0.00000000       7.90651226    
   9.10742378       6.49833584    
   18.2148476       5.09016037    
   27.3253212       4.71525621    
   36.4327431       4.80060005    
   41.4832802       4.88899231    
   45.5401688       4.95909595    
   54.6475906       5.12673569    
   63.7550163       5.08406401    
   72.8624420       5.15416813    
   81.9698639       5.28523207    
   91.0803375       5.35838413    
   92.2141953       5.33400011    
   100.184715       5.16331196    
   109.295181       4.84631968    
   118.119141     -0.182880014    
   118.503197     -0.329184026    
   126.940056      -8.31799221    
   127.708153      -9.08913612    
   135.767059      -12.0121679    
   136.916168      -12.4907036    
   144.587967      -14.8315678    
   146.124176      -15.2674322    
   153.411942      -16.6695118    
   155.329117      -17.0108891    
   162.235901      -18.0776882    
   164.537140      -18.3642006    
   171.056808      -19.2054482    
   173.745148      -19.4584312    
   179.883804      -19.5712070    
   182.950104      -19.7053204    
   188.707779      -20.4917049    
   192.158112      -20.9184227    
   197.528687      -21.2963772    
   201.366135      -21.5554562    
   206.352646      -21.7810078    
   210.571075      -21.9669361    
   215.176620      -22.3509846    
   219.779083      -22.7655125    
   223.997528      -23.0946941    
   228.987106      -23.5122719    
   232.824524      -23.7347775    
   238.192047      -23.9664230    
   241.648483      -23.9999504    
   247.400055      -23.9237518    
   250.469406      -23.8597431    
   256.608063      -23.7103920    
   259.293365      -23.7256317    
   265.813049      -23.7987843    
   268.117340      -23.8323135    
   275.021027      -24.0090942    
   276.941284      -24.0852947    
   284.229065      -24.3504715    
   285.765228      -24.4754410    
   293.437042      -25.1246643    
   294.589203      -25.2557278    
   302.641998      -26.1762238    
   303.410126      -26.2920494    
   311.853088      -27.5081997    
   312.234070      -27.5325851    
   321.058014      -28.0324554    
   329.961243      -27.8739586    
   330.238586      -27.8678646    
   338.867493      -27.5630646    
   339.416107      -27.5447769    
   347.767639      -27.0327129    
   348.593689      -26.9808941    
   356.673889      -26.3011913    
   357.771210      -26.2097511    
   365.580170      -25.7586479    
   366.948730      -25.6702557    
   374.480316      -25.3471699    
   376.129303      -25.2831593    
   383.386566      -24.8716793    
   385.306824      -24.7741432    
   392.292847      -24.4632492    
   394.484344      -24.3535213    
   401.192993      -24.1675930    
   403.661865      -24.1066303    
   410.099243      -23.9450874    
   412.839386      -23.8658409    
   419.005493      -23.7164879    
   422.016907      -23.6098080    
   427.905670      -23.4421692    
   431.197479      -23.3720646    
   436.811920      -23.1769924    
   440.375061      -23.0459290    
   445.718170      -22.7015057    
   449.552582      -22.4515686    
   454.618347      -22.1437206    
   458.730103      -21.8968315    
   463.524597      -21.5706959    
   467.907623      -21.2841854    
   472.430847      -20.8544159    
   477.085144      -20.4155045    
   481.331024      -20.1686153    
   486.265717      -19.8882008    
   490.237274      -19.6900787    
   495.443237      -19.4523354    
   499.143524      -19.2999363    
   504.620758      -19.0987682    
   508.043701      -18.8000641    
   513.798279      -18.2940960    
   516.949951      -18.0441608    
   522.975830      -17.5625763    
   525.853149      -17.1571922    
   532.153381      -16.2641277    
   534.756348      -15.9715204    
   541.333923      -15.2491436    
   543.662659      -15.1759920    
   550.511475      -14.9443436    
   552.565796      -14.7858477    
   559.689026      -14.2219677    
   561.468994      -14.1061440    
   568.866516      -13.5940800    
   570.375305      -13.4874001    
   578.044067      -12.9448566    
   579.278503      -12.8808479    
   587.221558      -12.4724150    
   588.181702      -12.4419355    
   596.402161      -12.1523752    
   597.087952      -12.1340885    
   605.579712      -11.8658638    
   605.991150      -11.8536720    
   614.757202      -11.5610638    
   614.894348      -11.5580158    
   623.800598      -11.2379761    
   623.934753      -11.2318792    
   632.700806      -10.7929678    
   633.112244      -10.7685843    
   641.607056      -10.2656641    
   642.289795      -10.2351847    
   650.513306      -9.95781517    
   651.470398      -9.93343163    
   659.413452      -9.77798462    
   660.647888      -9.75360012    
   668.319702      -9.62253571    
   669.825439      -9.59815216    
   677.222961      -9.38783932    
   679.002930      -9.34212017    
   686.126160      -9.13485622    
   688.180481      -9.07694435    
   695.032410      -8.90625572    
   697.357971      -8.85139275    
   703.935608      -8.68070412    
   706.538574      -8.61669636    
   712.838806      -8.49172783    
   715.716064      -8.43076801    
   721.745056      -8.32104015    
   724.893677      -8.26008034    
   730.648254      -8.14120770    
   734.071228      -8.06196022    
   739.551514      -7.93089628    
   743.248718      -7.81202364    
   748.457764      -7.65657616    
   752.426270      -7.57732821    
   757.360962      -7.49808025    
   761.606812      -7.45540762    
   766.264160      -7.37311220    
   770.784363      -7.24204826    
   775.170410      -7.06831217    
   779.961853      -6.92505598    
   784.073608      -6.78179979    
   789.139404      -6.53186417    
   792.976807      -6.33374405    
   798.316895      -6.05637646    
   801.880066      -5.69671202    
   807.494446      -5.22427177    
   810.786316      -4.94385576    
   816.674988      -4.49580002    
   819.689514      -4.35559177    
   825.852539      -4.05688810    
   828.592712      -3.93191981    
   835.030090      -3.61797595    
   837.498962      -3.48691177    
   844.207581      -3.12420011    
   846.402161      -2.89864802    
   853.385132      -2.20370412    
   855.305420      -2.07263994    
