   0.00000000       50.6549683    
   0.00000000       6.01065588    
   9.11351967       6.08380795    
   18.2239914       6.11428785    
   27.3375130       6.06856775    
   28.3037281       6.05637646    
   36.4510307       5.96493578    
   45.5615044       5.81253576    
   54.6750259       5.67232800    
   63.7885437       5.70585585    
   72.9020615       5.69061613    
   82.0125351       1.23139203    
   91.1260529      -4.57200035E-02
   100.239578      0.167640001    
   109.350052      0.530351996    
   118.463570      0.768095970    
   127.577087      0.252983987    
   136.687561      -1.04851198    
   145.801086      -4.37692785    
   154.914597      -8.96111965    
   164.028122      -13.9263115    
   173.138580      -18.0898800    
   182.252106      -22.0461845    
   191.365646      -26.7279129    
   200.476105      -29.9466000    
   209.589630      -31.7814941    
   218.703156      -33.3207359    
   227.813614      -34.5064087    
   236.927139      -34.9940872    
   246.040649      -34.7593918    
   255.151123      -34.3570557    
   264.264648      -34.2656136    
   273.378174      -34.3875351    
   282.491699      -34.3296242    
   291.602173      -34.2473297    
   300.715668      -34.3722954    
   309.829193      -34.6069908    
   318.939667      -34.8569298    
   328.053192      -35.0550499    
   337.166687      -35.0519981    
   346.277161      -34.8294945    
   355.390686      -34.4515419    
   364.504211      -34.0217781    
   373.617767      -33.6468735    
   382.728241      -33.3176880    
   391.841705      -33.0433693    
   400.955261      -32.7477112    
   410.065735      -32.4642487    
   419.179260      -32.2234573    
   428.292786      -31.9430408    
   437.403259      -31.5650864    
   446.516754      -31.2359047    
   455.630280      -31.1048412    
   464.743805      -31.0956955    
   473.854279      -31.1779919    
   482.967804      -31.1414146    
   492.081299      -30.9798717    
   501.191772      -30.8427124    
   510.305298      -30.7055511    
   519.418823      -30.5287685    
   528.529297      -30.3855133    
   537.642822      -30.3397923    
   546.756348      -30.3794155    
   555.866821      -30.3154068    
   564.980347      -30.0197506    
   574.093872      -29.5930309    
   583.207397      -29.1419277    
   592.317871      -29.0870647    
   601.431335      -28.8554153    
   610.544861      -27.7825203    
   619.655334      -26.6791439    
   628.768860      -25.6580639    
   637.882385      -25.1825771    
   646.992859      -24.5272560    
   656.106384      -23.3568230    
   665.219910      -22.1528645    
   674.330383      -20.7477360    
   683.443909      -18.7573929    
   692.557373      -17.8978558    
   701.670959      -16.3342323    
   710.781372      -14.4536152    
   719.894958      -10.8204002    
   729.008423      -6.22401619    
   738.118896      -4.20014381    
   747.232483      -2.85597587    
   756.345947      -1.77088797    
   765.456482     -0.365760028    
   774.569946       1.28015995    
   783.683411       1.35331202    
   792.793945       1.37769604    
   801.907471       1.37464809    
   811.020996       1.36550403    
   820.131470       2.04825592    
   829.244995       2.63956785    
   838.358521       3.03580809    
   847.471985       3.59664011    
   849.541626       4.13308811    
   856.582520       5.96188784    
   865.695984       6.29411983    
   874.809570       1.04241598    
   883.919983       1.79222405    
   893.033508       2.81025600    
   902.147034       3.22173595    
   911.257507       3.88010383    
   920.371033       2.59384799    
   929.484558      0.954024017    
   938.594971       1.13385606    
   947.708557       3.57530379    
   956.822021       6.30021620    
   965.932556       5.43458414    
   975.046021       6.16610384    
   984.159607       7.29996014    
   984.159607       50.6549683    
