   0.00000000       37.3565445    
   0.00000000       5.42848778    
   9.11656761       3.56006408    
   18.2300892       2.65480804    
   27.3466568       2.73405600    
   36.4632225       2.84073591    
   41.6082458       2.81330395    
   45.5767441       2.79196787    
   54.6933136       2.76453590    
   63.8098831       2.73100805    
   72.9234009       2.41401601    
   82.0399704      -1.20700800    
   91.1565399      -6.43128014    
   100.270058      -8.84529591    
   109.386627      -10.9301281    
   118.503197      -13.8714476    
   127.616714      -17.2303429    
   136.733276      -19.0256157    
   145.849854      -19.8699131    
   154.963364      -20.7934570    
   164.079941      -22.5460567    
   173.196503      -23.3385353    
   182.310028      -23.5122719    
   191.426590      -23.8414555    
   200.543167      -24.2468414    
   209.656677      -24.6065044    
   218.773254      -24.7375698    
   227.889816      -23.9024162    
   237.003342      -23.2044239    
   246.119904      -22.9514408    
   255.236481      -22.7228413    
   264.349976      -22.6222572    
   273.466553      -22.7075996    
   282.583130      -22.7624645    
   291.696655      -22.7533207    
   300.813202      -22.9544868    
   309.929779      -23.3080559    
   319.043304      -23.9389915    
   328.159882      -24.8472958    
   337.276459      -25.3349762    
   346.389954      -25.4995689    
   355.506531      -25.2313442    
   364.623108      -24.8716793    
   373.736633      -24.5424957    
   382.853180      -24.1371136    
   391.969757      -23.5275135    
   401.083282      -22.9514408    
   410.199860      -22.3997517    
   419.316406      -22.0522804    
   428.429932      -21.6712799    
   437.546509      -21.3939133    
   446.663086      -21.1896954    
   455.776581      -20.9214725    
   464.893158      -20.7264004    
   474.009735      -20.6410561    
   483.123260      -20.6410561    
   492.239807      -20.6593437    
   501.356384      -20.6654415    
   510.469910      -20.6014309    
   519.586487      -20.4429359    
   528.703003      -20.2417698    
   537.816528      -20.0314560    
   546.933105      -19.8180943    
   556.049683      -19.5894947    
   565.163208      -19.3883286    
   574.279785      -19.3060322    
   583.396362      -19.1201038    
   592.509888      -18.8031120    
   601.626404      -18.5226955    
   610.742981      -18.3520069    
   619.856506      -18.1935120    
   628.973083      -18.0837841    
   638.089661      -17.9252892    
   647.203186      -17.6692562    
   656.319763      -17.3217850    
   665.436279      -16.6847534    
   674.549866      -16.0660076    
   683.666382      -15.4564075    
   692.782959      -15.0936966    
   701.896484      -14.7584152    
   711.013062      -14.3347435    
   720.129578      -13.9506960    
   729.243164      -13.6611357    
   738.359680      -13.5757923    
   747.476318      -13.2039356    
   756.589783      -12.7406397    
   765.706360      -12.3504963    
   774.822937      -12.1066561    
   783.936462      -11.7835684    
   793.052979      -11.3720884    
   802.169617      -10.9758472    
   811.283081      -10.3418636    
   820.399719      -9.54023933    
   829.516235      -8.83920002    
   838.629761      -8.04671955    
   847.746338      -7.25119209    
   856.862915      -6.49223995    
   865.976379      -5.73328781    
   875.093018      -4.86155987    
   884.206482      -4.03555202    
   893.323120      -3.01447201    
   902.439636      -2.23113608    
   911.553162      -1.48132801    
   920.669739     -0.844295979    
   929.786316     -0.396239996    
   935.720764     -0.371856004    
   938.899780     -0.356615990    
   948.016418     -0.271272004    
   957.132935      0.353567988    
   965.450928       1.90804803    
   973.772034       2.50850391    
   982.090027       2.64261603    
   990.411011       3.18515992    
   998.732056       5.21512842    
   1007.05005       5.10844803    
   1015.37109       3.26440811    
   1015.37109       37.3565445    
