   0.00000000       49.4540558    
   0.00000000       6.65988016    
   7.01649618       6.52576780    
   14.0299435       6.24535179    
   20.3545437       6.28192806    
   21.0464401       6.26668787    
   28.0659847       6.33679247    
   35.0794296       6.31545591    
   40.6999435       6.10209608    
   42.0959282       6.07771206    
   49.1124268       5.93750381    
   56.1258736       5.77900791    
   61.0544891       5.69671202    
   63.1423683       5.69366407    
   70.1588593       5.71195173    
   77.1753616       5.79729605    
   81.4059830       5.71804810    
   84.1918564       5.66928005    
   91.2053070       5.43763208    
   98.2218018       5.34923983    
   104.412285       5.23646402    
   105.238297       5.22427177    
   112.254791       5.15721607    
   119.268234       5.12063980    
   126.287781       5.19683981    
   127.424690       5.20903206    
   133.301224       5.25475216    
   140.317719       5.30961609    
   147.334229       5.22731972    
   150.427948       5.29437637    
   154.347672       5.35228777    
   158.136337       5.28218412    
   161.364166       5.22122383    
   168.380661       5.19683981    
   168.630600       5.19074440    
   173.440353       5.09016037    
   175.397171       5.05053568    
   182.413651       4.97433567    
   189.430145       4.93776035    
   196.443604       4.38607216    
   205.157837       3.32841611    
   205.800964       3.24916792    
   213.869003       2.38658404    
   215.155273       2.25856805    
   222.577148       2.21589589    
   224.512634       2.20675182    
   231.291382       3.32841611    
   233.869980       3.74904013    
   239.999527       3.79171181    
   243.224304       3.77951980    
   248.710693       3.51129603    
   252.581665       3.19430375    
   257.418823       2.61213589    
   261.935974       2.20675182    
   266.133087       1.59410405    
   271.293335      0.713231981    
   274.841217     -0.167640001    
   280.647644      -1.60629594    
   283.552399      -2.42011213    
   290.001953      -4.35254383    
   292.263580      -4.85546398    
   299.362366      -6.40080023    
   300.974762      -6.77265596    
   308.716675      -8.62888813    
   309.682892      -8.83920002    
   318.074066      -10.4851208    
   318.397125      -10.5247440    
   327.105286      -11.4330473    
   327.428345      -11.4726715    
   335.816437      -12.4571753    
   336.782684      -12.6248150    
   344.530670      -14.2463522    
   346.140015      -14.6364965    
   353.238831      -15.6911039    
   355.497375      -15.9959040    
   361.950012      -18.3306713    
   364.854767      -19.3029842    
   370.661163      -20.7020149    
   374.209045      -21.3847694    
   379.372375      -21.7048073    
   383.563385      -21.8267288    
   388.080505      -21.9638882    
   392.920715      -22.1559124    
   396.791718      -22.3448868    
   402.275055      -22.5917759    
   405.502869      -22.7075996    
   411.632385      -22.9209595    
   414.214050      -23.0215435    
   420.989746      -23.2592869    
   422.922211      -23.3080559    
   430.347137      -23.3842564    
   431.636414      -23.3903522    
   439.701416      -23.3934002    
   440.344543      -23.3934002    
   449.055756      -23.4177837    
   457.769989      -23.5793285    
   458.413086      -23.5915203    
   466.478088      -23.7835445    
   467.767426      -23.8140240    
   475.189301      -24.0639591    
   477.124786      -24.1401596    
   483.900482      -24.5272560    
   486.482117      -24.6796570    
   492.611694      -24.9875050    
   495.836456      -25.1490479    
   501.319794      -25.3380222    
   505.193787      -25.4873772    
   510.030975      -25.6275845    
   514.548157      -25.7281685    
   518.742188      -25.8318005    
   523.905457      -25.9476223    
   527.453369      -25.9750557    
   533.259827      -26.0299206    
   536.161499      -26.0268726    
   542.617126      -25.9994411    
   544.875732      -25.9933434    
   551.974487      -25.9537201    
   553.586914      -25.9415283    
   561.328796      -25.9201927    
   562.295044      -25.9140949    
   570.686157      -25.9354305    
   571.009277      -25.9354305    
   579.717407      -26.0360146    
   580.040527      -26.0360146    
   588.428589      -26.1853695    
   589.394775      -26.2006073    
   597.139771      -26.3773918    
   598.752197      -26.4078712    
   605.850952      -26.5328407    
   608.109497      -26.5907516    
   614.559082      -26.7126713    
   617.466919      -26.7766800    
   623.273315      -26.9778481    
   626.821228      -27.1271992    
   631.981445      -27.2735043    
   636.175476      -27.3679924    
   640.692627      -27.6392632    
   645.532837      -27.8952942    
   649.403870      -28.1025581    
   654.887207      -28.4195518    
   658.114990      -28.5567131    
   664.244568      -28.8523693    
   666.826172      -28.9742870    
   673.601868      -29.2943287    
   675.534363      -29.3644314    
   682.959229      -29.6448479    
   684.248535      -29.7027588    
   692.313599      -30.0959511    
   692.956726      -30.1233845    
   701.667908      -30.3733196    
   710.129150      -30.2727356    
   711.174622      -30.2635918    
   718.593445      -30.0349922    
   720.678223      -29.9679356    
   727.054688      -29.7301922    
   730.187988      -29.6174164    
   735.518982      -29.4650154    
   739.691711      -29.3491917    
   743.983215      -29.1663132    
   749.198425      -28.9194241    
   752.444519      -28.7883587    
   758.702026      -28.4957504    
   760.908813      -28.3982162    
   768.208801      -28.1177998    
   769.370056      -28.0720787    
   777.712463      -27.6758404    
   777.834351      -27.6666946    
   786.295593      -26.9687042    
   787.219177      -26.8925056    
   794.756836      -26.1274567    
   796.725830      -25.9445763    
   803.218079      -25.4111767    
   806.232605      -25.1459999    
   811.682373      -24.5851688    
   815.736267      -24.0913925    
   820.143677      -23.3171997    
   825.242920      -22.4729042    
   828.607971      -21.9273129    
   834.746582      -21.0007210    
   837.072266      -20.8300304    
   844.250305      -20.3728313    
   845.533508      -20.2570076    
   853.757019      -19.4797688    
   853.997803      -19.4675751    
   862.459045      -18.9097919    
   863.263672      -18.8518791    
   870.923340      -18.3581047    
   872.770386      -18.2361851    
   879.384583      -17.3156891    
   882.274109      -16.9164009    
   887.848816      -15.9471359    
   891.780823      -15.3070564    
   896.307068      -14.6700239    
   901.284424      -13.8927841    
   904.771362      -13.4386320    
   910.791138      -12.5608082    
   913.232605      -12.2803926    
   920.297913      -11.3233204    
   921.696899      -11.0459528    
   929.804626      -9.41831970    
   930.161194      -9.32383251    
   938.622437      -6.71169615    
   939.308228      -6.50138378    
   947.086731      -4.33425617    
   948.814941      -3.80999994    
   955.547974      -1.89585590    
   958.318665      -1.31368804    
   964.012329     -0.277368009    
   967.825378      0.429767996    
   972.473572       1.40207994    
   976.262207       2.06044817    
   977.328979       2.24637604    
   977.789246       2.30733609    
   980.937866       2.73405600    
   986.838745       3.46862411    
   989.399109       3.69722414    
   996.342468       4.33425617    
   997.860352       4.43788815    
   1005.84918       4.68477583    
   1014.48718       5.44068003    
   1015.56616       5.45591974    
   1023.12823       5.33400011    
   1025.28931       5.33400011    
   1031.76636       5.35533571    
   1035.00635       5.44677639    
   1040.40735       5.79120016    
   1044.72644       6.15086412    
   1049.04846       6.62025595    
   1054.44641       7.76020765    
   1057.68958       8.16864014    
   1064.16650       8.88796806    
   1066.32751       9.04036808    
   1073.88660       7.61999989    
   1074.96863       7.43711996    
   1083.60669       5.86740017    
   1083.60669       49.4540558    
