   0.00000000       49.9417343    
   0.00000000       9.70178413    
   7.58037615       8.88492012    
   15.1607523       7.07136011    
   15.5021286       7.03783226    
   22.7380791       6.14781618    
   30.3184566       5.62356043    
   31.0103512       5.56564808    
   37.9018784       5.20598412    
   45.4822578       5.06577635    
   46.5124817       5.06577635    
   53.0595856       5.10540009    
   60.6399574       4.91337633    
   62.0207024       5.00481606    
   68.2203369       5.40410376    
   75.8007126       6.13562393    
   77.5228271       6.12343216    
   83.3810883       6.19048786    
   90.9584198       6.29411983    
   93.0249634       6.31850386    
   98.5418396       6.47090387    
   106.122223       6.64768791    
   108.533180       6.70864820    
   113.699547       6.70559978    
   121.279915       6.67207193    
   124.035316       6.64159250    
   128.860291       6.59282398    
   136.440674       6.60806417    
   139.543533       6.56234407    
   144.021057       6.50138378    
   151.598373       6.34898376    
   155.045654       6.32155180    
   159.181793       6.29107189    
   166.762177       6.29716778    
   170.553894       6.29716778    
   174.342545       6.28802395    
   174.796692       6.28802395    
   181.919876       6.28497648    
   186.056015       6.28497648    
   189.500244       6.29107189    
   197.080643       6.29411983    
   201.558151       6.33679247    
   204.661011       6.37336779    
   212.241394       6.16610384    
   217.066360       6.08076000    
   219.818710       6.01980019    
   223.092255       5.91007185    
   227.402145       5.76681614    
   232.568497       5.54431200    
   234.982513       5.40715170    
   242.562881       4.96214437    
   248.076721       5.08711195    
   250.140213       5.14807177    
   257.720581       5.47725582    
   263.578857       5.08101606    
   265.300964       4.94690371    
   272.881348       4.70001602    
   279.080963       4.72135210    
   280.461731       4.70001602    
   288.042114       4.56895208    
   294.589203       4.30072784    
   295.622467       4.34644794    
   303.202850       4.79450369    
   310.091309       5.20903206    
   310.783234       5.22731972    
   318.360535       5.31876040    
   325.599548       5.37667179    
   325.940918       5.36448002    
   333.521301       4.80974388    
   341.101685       4.01421595    
   348.932007       2.39572811    
   351.068665       1.92328799    
   356.762299       1.15214396    
   361.035614      0.701039970    
   364.589569      0.438912004    
   370.999481      -9.44880024E-02
   372.422913     -0.271272004    
   380.250214      -1.12166405    
   380.963440      -1.18871999    
   388.083557      -1.88975990    
   390.930359      -2.10007191    
   395.910828      -2.45059204    
   400.894287      -2.81635189    
   403.741119      -2.95046401    
   410.861237      -3.20954394    
   411.571442      -3.22783208    
   419.401764      -3.44424009    
   420.825165      -3.48995996    
   427.232086      -3.63626409    
   430.792114      -3.73075199    
   435.062378      -3.82828808    
   440.759094      -3.94411182    
   442.892700      -3.95935202    
   450.722992      -3.94106412    
   458.550293      -3.77342415    
   460.689941      -3.73075199    
   466.383636      -3.73989606    
   470.653870      -3.76428008    
   474.210907      -3.76428008    
   480.617767      -3.77342415    
   482.044250      -3.82524014    
   489.871490      -4.13308811    
   490.584747      -4.16356802    
   497.704865      -4.62076807    
   500.548645      -4.79755211    
   505.532104      -5.25170374    
   510.518677      -5.66623211    
   513.362427      -5.82472801    
   520.482605      -6.30936003    
   521.192749      -6.38860750    
   529.023071      -7.30605602    
   530.446533      -7.46455193    
   536.853394      -8.40028763    
   540.413452      -8.91235161    
   544.683716      -9.42136765    
   550.377319      -10.1559362    
   552.513977      -10.4515924    
   560.344299      -11.5183926    
   568.171570      -12.1859035    
   570.308228      -12.3718319    
   576.004944      -12.7223530    
   580.272156      -12.9905758    
   583.832214      -13.1917439    
   590.242126      -13.5148325    
   591.665588      -13.6123676    
   599.492798      -14.0909042    
   600.206055      -14.1305285    
   607.323181      -14.5511522    
   610.173035      -14.7279358    
   615.153442      -15.1180792    
   620.136902      -15.5082245    
   622.983765      -15.7185364    
   630.100830      -16.2763214    
   630.814087      -16.3311844    
   638.644409      -16.9773598    
   640.067810      -17.0840397    
   646.474670      -17.3918877    
   650.031677      -17.5808640    
   654.304993      -17.9069996    
   659.998718      -18.3154316    
   662.132324      -18.5318394    
   669.965637      -19.3212719    
   677.792908      -20.0405998    
   679.929565      -20.2631054    
