   0.00000000       42.7911301    
   0.00000000       11.1800642    
   9.07999229       10.9057436    
   18.1569366       8.93673611    
   27.2369289       7.68400764    
   36.3169212       6.98296785    
   45.3938599       6.11733580    
   54.4738579       5.71195173    
   63.5538445       5.88263988    
   72.6307907       6.92810392    
   73.2251511       6.97687197    
   81.7107773       7.68400764    
   90.7907715       7.73582363    
   99.8677216       7.56513596    
   108.947716       7.27862358    
   118.027710       7.13231993    
   127.107689       6.44956779    
   136.184631       4.68782425    
   145.264633       4.90118408    
   154.344620       6.29716778    
   163.421555       6.17524815    
   172.501556       5.95883989    
   181.581543       5.70585585    
   190.658508       4.78535986    
   199.738495       3.13029623    
   208.818466       1.39293611    
   217.895432     -0.213359997    
   226.975418      -1.66115999    
   236.055420      -3.06933594    
   245.132355      -4.40131187    
   254.212357      -5.51992798    
   263.292328      -6.33679247    
   272.405853      -6.83666420    
   281.519379      -6.99516010    
   290.632904      -6.94639206    
   299.749451      -6.87019205    
   308.862976      -6.82142353    
   317.976501      -6.79094410    
   327.090027      -6.72998381    
   336.203552      -6.64159250    
   345.320099      -6.59282398    
   354.433624      -6.59587193    
   363.547150      -6.71474409    
   372.660675      -6.94944000    
   381.777252      -7.30910397    
   390.890747      -7.79068804    
   400.004272      -8.36980820    
   409.117798      -9.07389641    
   418.231323      -9.67130375    
   427.347900      -10.0553522    
   436.461395      -10.2138472    
   445.574921      -10.1315527    
   454.688446      -10.1102152    
   463.801971      -10.2229919    
   472.918518      -10.4241600    
   482.032043      -10.7289600    
   491.145569      -11.0307112    
   500.259094      -11.2105436    
   509.372620      -11.2501678    
   518.489197      -11.2379761    
   527.602722      -11.2867432    
   536.716248      -11.4665756    
   545.829773      -11.6555529    
   554.946289      -11.7988081    
   564.059814      -12.0792246    
   573.173340      -12.4297438    
   582.286865      -12.7010155    
   591.400391      -12.9661922    
   600.516968      -13.3136644    
   609.630493      -13.6641846    
   618.744019      -13.9903202    
   627.857483      -14.2128239    
   636.974121      -14.2585440    
   646.087585      -14.3316965    
   655.201172      -14.5724888    
   664.314636      -14.9870157    
   673.428162      -15.5661364    
   682.544739      -15.9471359    
   691.658264      -16.1391602    
   700.771790      -16.2245045    
   709.885315      -16.2824154    
   718.998779      -16.3951931    
   728.115417      -16.5963612    
   737.228882      -16.9743118    
   746.342407      -17.4528484    
   755.455933      -17.9649124    
   764.572510      -18.5165997    
   773.686035      -18.7970161    
   782.799561      -19.0164719    
   791.913025      -19.1841106    
   801.026611      -19.3273678    
   810.143127      -19.3700390    
   819.256714      -19.4157600    
   828.370178      -19.4157600    
   837.483704      -19.4309998    
   846.600281      -19.3700390    
   855.713806      -19.2420235    
   864.827332      -19.0469532    
   873.940857      -18.7421532    
   883.054321      -18.3215275    
   892.170959      -17.7759361    
   901.284424      -16.6542721    
   910.398010      -14.9900637    
   919.511475      -13.5605526    
   928.628052      -12.7802639    
   937.741638      -12.4907036    
   946.855103      -12.2621040    
   955.968567      -11.5519209    
   965.085205      -10.1925116    
   974.198669      -7.84555197    
   983.312256      -4.73659182    
   992.425720      -1.37464809    
   1001.54230       1.75259995    
   1010.65588       2.19760799    
   1019.76935       3.64845610    
   1028.88293       7.61695194    
   1037.99951       7.80592823    
   1047.11292       7.25119209    
   1056.22656       7.57732821    
   1065.33997       6.80313587    
   1065.80640       6.72998381    
   1074.45667       5.39800787    
   1083.57007       5.18464804    
   1092.68359       4.90423203    
   1101.79712       5.68147182    
   1110.91370       6.70255184    
   1120.02722       6.51662397    
   1129.14075       6.30936003    
   1138.25427       6.23316002    
   1147.36780       5.78205585    
   1156.48438       4.37692785    
   1165.59778       4.22147989    
   1174.71143       4.27939177    
   1183.82800       4.69087219    
   1192.94153       5.41629601    
   1202.05505       5.51078415    
   1211.16846       5.88263988    
   1220.28516       6.43737602    
   1229.39856       8.12292004    
   1238.51221       10.5704641    
   1238.51221       42.7911301    
