   0.00000000       46.6194153    
   0.00000000       3.28879189    
   7.04697609       2.85902405    
   9.90600014       2.78891993    
   14.0939522       3.38023210    
   19.8150482       4.19099998    
   21.1409283       4.17880821    
   26.8284950       4.14527988    
   28.1879044       4.13918400    
   29.7210484       4.12089634    
   35.2348785       3.97764015    
   39.6300964       3.86486411    
   42.2818565       3.85267210    
   49.3288307       3.80390382    
   49.5360985       3.80085611    
   56.3727608       3.50519991    
   59.4420967       3.36804008    
   63.4227829       3.69722414    
   67.9429703       4.10870409    
   69.3511429       4.23672009    
   70.4697571       4.30682421    
   77.5167389       4.74878407    
   79.2571411       4.86155987    
   84.5637131       4.83717585    
   89.1631470       5.23646402    
   91.6106873       5.44677639    
   98.6576614       5.48030376    
   99.0721970       5.47725582    
   105.704636       5.41934443    
   108.978195       5.39191198    
   112.751617       5.35838413    
   118.887238       5.30351973    
   119.795540       5.29437637    
   126.845566       5.27913570    
   128.793243       5.26389599    
   133.889496       5.22122383    
   138.699234       5.16331196    
   140.939514       5.13587999    
   147.983444       5.04443979    
   148.608292       5.10540009    
   155.033478       5.74243212    
   158.514282       5.90702391    
   162.077393       6.07161617    
   168.423340       6.07466412    
   169.124374       6.07466412    
   176.174393       6.03503990    
   178.329346       6.02284813    
   183.218323       6.01370382    
   188.235336       6.00151205    
   190.268356       6.02589607    
   197.312271       6.13257647    
   198.144394       6.10514402    
   204.362305       5.90702391    
   208.050385       5.87349606    
   211.406235       5.83996773    
   217.956390       6.12343216    
   218.456253       6.15086412    
   225.500183       6.41603994    
   227.865433       6.42823219    
   232.550217       6.40689611    
   237.771439       6.39165592    
   239.594131       6.36422396    
   246.641113       6.36727190    
   247.680466       6.37336779    
   253.688080       6.33374405    
   257.583435       6.32155180    
   260.735077       6.28192806    
   267.489441       6.20877647    
   267.785095       6.19963217    
   274.829010       6.01980019    
   277.398468       5.95274401    
   281.879028       5.78815174    
   287.304474       5.56260014    
   288.922974       5.50163984    
   295.972992       5.20293570    
   297.213531       5.14807177    
   303.016937       4.96214437    
   307.119537       4.98957634    
   310.063904       5.07796812    
   317.025513       5.83387184    
   317.110870       5.84606409    
   324.157837       5.98627186    
   326.934570       6.04113579    
   331.204834       6.07771206    
   336.840576       6.11733580    
   338.251801       6.11428785    
   345.298767       6.07161617    
   346.749634       6.05028009    
   352.345764       5.89788008    
   356.655640       5.71195173    
   359.395782       5.56564808    
   366.561615       4.94385576    
   375.333771       4.21843195    
   376.492004       4.14832783    
   384.102875       3.92277598    
   386.428497       3.82828808    
   392.871948       3.59664011    
   396.358887       3.45338392    
   401.641052       3.30708003    
   406.292297       3.19125605    
   410.407104       3.06933594    
   416.222717       2.92608023    
   419.179260       2.77977586    
   426.156128       2.55117607    
   427.966614       2.49326420    
   436.089539       2.07568789    
   436.754028       2.05130410    
   445.544464       1.57886398    
   446.019928       1.53619194    
   454.328766      0.835152030    
   455.953369      0.609600008    
   463.119232     -0.374904007    
   465.886810     -0.880872011    
   471.906586      -1.96595991    
   475.817169      -2.65480804    
   480.693970      -3.49910378    
   485.750641      -4.38607216    
   489.481384      -5.05967999    
   495.681000      -5.76681614    
   498.268738      -6.08380795    
   505.611359      -6.86409616    
   507.056122      -7.02868795    
   515.547852      -7.83336020    
   515.843506      -7.86383963    
   524.630920      -8.73252010    
   525.478271      -8.80567169    
   533.418335      -9.54023933    
   535.411682      -9.72921562    
   542.208740      -10.3357677    
   545.342102      -10.5643682    
   550.993042      -10.9788961    
   555.275513      -11.2715034    
   559.783508      -11.5671606    
   565.208923      -12.0060720    
   568.570862      -12.2834396    
   575.139282      -12.9082794    
   577.358276      -13.1185923    
   585.072754      -13.9049759    
   586.145630      -14.0147038    
   594.804993      -15.0296888    
   595.006165      -15.0418797    
   603.461304      -15.7093925    
   604.939575      -15.7947359    
   612.117676      -16.3586159    
   614.869995      -16.5994072    
   620.777039      -16.9956474    
   624.800415      -17.3309288    
   629.433350      -17.6844959    
   634.736877      -18.1630325    
   638.089661      -18.4373531    
   644.667236      -18.7939682    
   646.748962      -18.9128399    
   654.600647      -19.2786007    
   655.402283      -19.3182240    
   664.061646      -19.7540874    
   664.531067      -19.7754230    
   672.718018      -20.1137505    
   674.461426      -20.1838570    
   681.374268      -20.4398880    
   684.397888      -20.5861931    
   690.033630      -20.8544159    
   694.328308      -21.0525360    
   698.690002      -21.2598000    
   704.261780      -21.5280228    
   707.346313      -21.6773777    
   714.192078      -22.0919056    
   716.005737      -22.1985855    
   724.125549      -22.7136955    
   724.661987      -22.7472229    
   733.318298      -23.3232956    
   734.059021      -23.3781586    
   741.977722      -23.9694710    
   743.989319      -24.1035843    
   750.633972      -24.5455437    
   753.922791      -24.6766071    
   759.290344      -24.8899689    
   763.856262      -24.9996948    
   767.949707      -25.0637054    
   773.789673      -25.1490479    
   776.606018      -25.1551437    
   783.720032      -25.2831593    
   785.262329      -25.3105927    
   793.650452      -25.7281685    
   793.918640      -25.7464561    
   802.575012      -26.2493763    
   803.586914      -26.3133850    
   811.234375      -26.8528805    
   813.517273      -27.0235691    
   819.890625      -27.5844002    
   823.450745      -27.8800564    
   828.546997      -28.4286957    
   833.381104      -28.9377136    
   837.206360      -29.3339520    
   843.317627      -29.9648876    
   845.862610      -30.1538639    
   853.247986      -30.8213768    
   854.518982      -30.9280567    
   863.178345      -31.3242950    
   871.782837      -30.8701439    
   873.319031      -30.7573700    
   880.387329      -30.0868073    
   883.456726      -29.9587917    
   888.994873      -29.7362881    
   893.597412      -29.6296082    
   897.288574      -29.5198803    
   903.735046      -29.2607994    
   905.585205      -29.2333698    
   913.872681      -29.1571693    
   913.884888      -29.1571693    
   922.181580      -29.0657291    
   924.013428      -29.0382957    
   930.478210      -28.9407597    
   934.151062      -28.8249359    
   938.774841      -28.7243519    
   944.291748      -28.5079441    
   947.074524      -28.3403053    
   954.429382      -27.7642307    
   955.371216      -27.6880302    
   963.664795      -26.8376408    
   964.570129      -26.7279129    
   971.964539      -25.6306305    
   974.707764      -25.2130566    
   980.261230      -24.3169441    
   984.845398      -23.5945683    
   988.557861      -22.9575367    
   994.986023      -21.7657700    
   996.254028      -21.5920315    
   1003.94415      -20.6105766    
   1005.12372      -20.4124565    
   1011.64038      -19.4096642    
   1015.26440      -18.6994801    
   1019.33044      -17.6601124    
   1025.40210      -15.9136076    
   1028.04773      -15.1394157    
   1035.54578      -12.8503675    
   1036.76807      -12.5120401    
   1045.48535      -9.30859184    
   1045.68347      -9.23239231    
   1054.20569      -5.65099239    
   1055.82104      -5.07491970    
   1062.92297      -2.50850391    
   1065.96179      -1.74040806    
   1071.64319     -0.463295996    
   1076.09949      0.256031990    
   1080.36060      0.868680000    
   1086.24011       1.84708798    
   1089.07788       2.27076006    
   1096.37781       3.48386407    
   1097.79810       3.73379993    
   1106.51855       4.76097584    
   1114.71765       4.96214437    
   1119.47253       4.97738409    
   1122.91980       4.73964024    
   1131.11890       4.11479998    
   1132.42651       4.01116800    
   1139.32104       4.04774380    
   1145.38660       4.08736801    
   1147.52332       4.10870409    
   1155.72534       4.47751188    
   1158.34058       4.62686396    
   1163.92444       4.87070370    
   1165.93311       4.87680006    
   1171.30066       4.89508772    
   1172.12671       4.90727997    
   1180.32581       5.01091194    
   1184.25476       5.07187176    
   1188.53101       5.10235214    
   1188.64990       5.10235214    
   1196.73010       5.17550373    
   1197.21484       5.17855215    
   1204.92920       5.15416813    
   1210.16882       5.19074440    
   1213.13147       5.22122383    
   1221.33057       5.17245579    
   1223.12573       5.06577635    
   1229.53577       4.67867994    
   1236.08289       4.55371189    
   1237.73486       4.51713610    
   1245.93701       4.50799179    
   1249.03992       4.54761600    
   1254.13623       4.67258406    
   1258.94287       4.78231192    
   1262.33826       4.94385576    
   1268.84277       5.47420788    
   1270.54053       5.61746407    
