   0.00000000       51.4687843    
   0.00000000       13.5270243    
   7.57123184       12.9204721    
   15.1424637       11.5641117    
   22.7106495       9.75360012    
   30.2818794       9.27506447    
   45.4243431       8.16254425    
   52.9955750       7.83336020    
   60.5668106       7.66267204    
   68.1349869       7.63523960    
   75.7062225       8.25398445    
   83.2744064       9.46099186    
   90.8456345       9.57071972    
   98.4168777       9.39698410    
   105.985054       9.44270420    
   113.556290       9.42441559    
   121.127518       9.44270420    
   128.698746       9.07694435    
   136.269974       8.34237671    
   144.146027       5.15721607    
   152.025085       1.79527199    
   155.966171      0.307848006    
   159.901123     -0.478536010    
   165.808151      -1.53314412    
   167.780212      -1.76784003    
   175.656235      -2.84988022    
   183.535324      -4.34340000    
   185.504318      -4.84327221    
   191.411346      -6.18134403    
   195.352417      -6.99211216    
   199.290436      -7.83336020    
   205.200500      -9.05560780    
   207.166458      -9.52195168    
   215.042496      -10.8417358    
   222.921570      -12.3291607    
   224.890594      -12.7223530    
   230.800644      -13.7099037    
   234.738678      -14.4597120    
   238.676682      -15.3162003    
   244.586761      -16.6512241    
   246.555756      -17.0688000    
   254.431793      -18.8823605    
   264.279877      -20.7873592    
   270.186920      -21.8175850    
   274.127960      -22.3357430    
   283.973022      -23.1922302    
   285.942017      -23.2745285    
   293.821106      -23.4147358    
   302.090332      -23.3050079    
   310.362610      -23.1434650    
   318.634888      -22.9148636    
   322.505829      -22.7624645    
   332.067383      -22.1681042    
   335.179443      -21.9090233    
   341.625916      -21.4152489    
   351.187500      -20.8513699    
   351.723938      -20.8056488    
   359.993164      -20.0802231    
   360.749115      -20.0101204    
   370.310669      -18.9707527    
   376.540771      -18.4434471    
   379.872253      -18.1477928    
   384.809998      -17.8033676    
   393.082275      -17.1541443    
   398.995392      -16.7853355    
   401.354553      -16.6268406    
   417.899109      -15.5966158    
   418.115509      -15.5844240    
   427.677063      -15.5143204    
   434.443634      -15.5204153    
   437.238647      -15.5508957    
   442.712860      -15.4716473    
   446.800232      -15.4228792    
   456.361786      -15.0144472    
   459.260437      -14.8529043    
   465.920319      -14.4109440    
   467.529663      -14.2920713    
   475.481903      -13.6672325    
   475.804993      -13.6398001    
   484.074219      -12.8717041    
   492.346497      -12.0609360    
   494.605042      -11.8323355    
   508.891022      -10.3022394    
   513.728210      -9.75664711    
   517.163269      -9.47013569    
   523.286743      -9.00379181    
   525.435547      -8.86663246    
   541.977051      -7.96137619    
   542.409912      -7.94003963    
   551.971497      -7.39749622    
   561.533081      -6.93115187    
   566.793884      -6.69950390    
   575.066162      -6.27583218    
   580.653137      -6.04723215    
   590.214722      -5.47116041    
   591.610718      -5.41629601    
   608.155273      -4.81279182    
   609.337891      -4.77316809    
   616.427551      -4.66953611    
   618.899475      -4.65124798    
   628.460999      -4.69391966    
   641.244385      -4.27634382    
   647.581177      -4.03250408    
   649.513550      -3.99592781    
   666.058105      -3.59968805    
   666.704285      -3.58749604    
   674.330383      -3.34975195    
   676.265869      -3.29184008    
   695.388977      -3.02361608    
   707.419434      -2.77672791    
   714.509094      -2.60604000    
   724.070679      -2.43535185    
   732.236328      -2.33172011    
   743.193848      -2.24332809    
   757.050049      -2.20370412    
   762.313965      -2.16407990    
   771.875488      -1.98119998    
   773.594604      -1.95986390    
   781.437073      -1.88366389    
   790.139160      -1.86232805    
   806.680664      -1.75564802    
   810.121765      -1.74345589    
   823.228210      -1.67335188    
   829.241943      -1.66420805    
   839.772766      -1.69468796    
   857.926636      -1.63982403    
   872.858826      -1.55143201    
   886.608337      -1.50571203    
   896.169922      -1.50875998    
   897.675598      -1.51485598    
   947.306213      -1.69164002    
   953.536316      -1.69468796    
   963.097900      -1.66420805    
   980.395325      -1.53314412    
   991.782593      -1.39903200    
   996.939880      -1.30149603    
   1001.34418      -1.18871999    
   1005.21210     -0.877824008    
   1010.90277     -0.393191993    
   1013.48138      0.518159986    
   1020.46429       3.30403209    
   1021.75360       3.78866410    
   1030.02588       8.10463238    
   1038.75537       8.38809586    
   1039.30701       8.37590408    
   1056.22046       7.82421589    
   1057.86328       7.76325560    
   1064.94983       7.57428026    
   1076.41956       7.40054417    
   1082.41187       7.18108797    
   1094.97571       6.67511988    
   1104.25684       6.07161617    
   1108.60632       5.62356043    
   1113.53503       5.09625578    
   1122.81311       4.61771965    
   1126.06531       4.57200003    
   1134.79480       4.52018404    
   1141.36926       4.51713610    
   1143.52734       4.54761600    
   1150.64746       4.72744799    
   1152.25684       4.81888819    
   1159.92554       5.34619236    
   1160.98621       5.39800787    
   1169.20667       5.88873577    
   1169.72180       5.92836046    
   1187.18079       7.09574413    
   1187.75989       7.13536787    
   1197.03796       7.90956020    
   1204.64270       8.60755157    
   1213.37219       9.29030418    
   1215.59729       9.42746449    
   1222.10474       9.72311974    
   1224.87537       9.83284760    
   1234.15662       10.1193600    
   1239.56677       10.1193600    
   1243.43469       10.1041203    
   1248.29919       9.89380741    
   1252.70972       9.63777637    
   1265.75818       9.48232841    
   1271.26904       9.47013569    
   1274.48767       9.57376766    
   1280.54712       9.81760788    
   1283.22021       10.1437435    
   1289.82520       10.9971848    
   1291.95264       11.1373920    
   1299.10645       11.7348003    
   1299.10645       51.4687843    
