   0.00000000       46.2231789    
   0.00000000       5.48640013    
   9.10742378       4.38607216    
   18.2148476       2.88645601    
   27.3222713       1.93243206    
   36.4266472       1.22834408    
   45.5340729       1.02108002    
   51.1088600      0.978408039    
   54.6414986      0.954024017    
   118.390419      0.954024017    
   127.497833      -15.0936966    
   136.605255      -20.1686153    
   145.712692      -20.1564236    
   154.820114      -20.1716633    
   163.927536      -20.5526638    
   173.031906      -21.2079849    
   182.139343      -20.9153767    
   191.246765      -20.4612236    
   200.354187      -20.9397583    
   209.461609      -21.5706959    
   218.569046      -21.1683598    
   227.676453      -21.5493584    
   236.780838      -21.3116150    
   245.888245      -21.2232227    
   254.995667      -21.2445583    
   264.103088      -21.6286068    
   273.210510      -22.2839279    
   282.317963      -25.1917210    
   291.425385      -28.2458153    
   300.529755      -29.7820072    
   309.637177      -30.7421284    
   318.744598      -31.1475124    
   327.852020      -31.3822079    
   336.959442      -31.8759842    
   346.066864      -32.8178139    
   355.174316      -33.4914246    
   364.281738      -33.9882469    
   373.386108      -34.2503777    
   382.493530      -34.0065346    
   391.600952      -33.6255341    
   400.708374      -33.0738487    
   409.815796      -32.4855843    
   418.923218      -32.1746864    
   428.030640      -31.5163212    
   437.138092      -30.8762417    
   446.242462      -30.3794155    
   455.349884      -30.1630077    
   464.457306      -29.6448479    
   473.564697      -29.2059364    
   482.672119      -28.8950405    
   491.779541      -28.7304478    
   500.886963      -28.3098240    
   509.994385      -27.9349213    
   519.098755      -27.4777203    
   528.206177      -26.7644863    
   537.313599      -25.7891273    
   546.421021      -24.9905510    
   555.528442      -24.4510555    
   564.635925      -23.9633770    
   573.743347      -23.4025440    
   582.850769      -22.7898941    
   591.955139      -22.4424229    
   601.062561      -22.0217991    
   610.169983      -21.3207588    
   619.277405      -20.8208866    
   628.384766      -20.3697853    
   637.492249      -19.8180943    
   646.599609      -19.5193920    
   655.707092      -19.1231518    
   664.814514      -18.3977280    
   673.918884      -17.9222393    
   683.026306      -17.6448727    
   692.133728      -17.3004475    
   701.241150      -16.9804077    
   710.348633      -16.7243748    
   719.455994      -16.4774876    
   728.563477      -16.2275524    
   737.670837      -15.9532318    
   746.778320      -15.5905209    
   755.882629      -15.2156153    
   764.990112      -14.8986244    
   774.097473      -14.5938244    
   783.204956      -14.3652239    
   792.312317      -14.0451841    
   801.419800      -13.8501120    
   810.527222      -13.5849361    
   819.634644      -12.9418077    
   828.742065      -12.4693680    
   837.846436      -12.0639849    
   846.953857      -11.6433601    
   856.061279      -11.2715034    
   865.168701      -9.80236816    
   874.276184      -5.72719240    
   881.353638      -2.51155186    
   883.383545      -1.58800805    
   892.491028      0.548640013    
   901.598389       2.13360000    
   910.705811       2.98704004    
   919.810181       3.40461612    
   928.917603       3.46862411    
   938.025024       3.88924813    
   947.132446       5.14807177    
   947.132446       46.2231789    
