   0.00000000       47.8934822    
   0.00000000       14.6273527    
   8.36371231       12.7863598    
   8.83310413       12.6918716    
   16.7335205       10.4729280    
   17.6662083       10.2717600    
   25.0972309       9.32688046    
   26.4993134       9.20191193    
   33.4670410       8.84529591    
   35.3324165       8.79043198    
   41.8307533       8.66241646    
   44.1655197       8.61060047    
   51.1332474       8.57707214    
   53.0016708       8.65022373    
   60.4296455       8.85443974    
   61.8347740       8.91235161    
   69.7321472       9.15314388    
   70.6648331       9.16838360    
   79.0315933       9.26896763    
   79.4979401       9.26896763    
   88.3310394       9.19886398    
   90.8364944       8.57707214    
   96.5027237       7.16889620    
   98.0480652       6.74522352    
   100.245674       5.14197636    
   104.671371       1.92024004    
   107.762039     -0.445008010    
   111.629951      -1.36245596    
   117.476021      -2.81635189    
   118.594627      -3.04190397    
   125.553223      -4.49884796    
   127.189995      -4.82193613    
   132.514847      -5.80034399    
   136.903976      -6.61720753    
   139.826996      -7.21156788    
   146.621002      -8.53744793    
   147.136108      -8.61669636    
   154.451309      -9.79627228    
   156.331924      -10.0736399    
   161.760422      -10.8356400    
   166.048950      -11.3751364    
   169.072571      -11.7713757    
   175.762924      -12.6339598    
   176.384720      -12.7132072    
   182.992767      -13.5117846    
   185.476898      -13.7708645    
   189.603882      -14.2402563    
   195.193924      -14.8102322    
   196.214996      -14.9108152    
   202.823059      -15.6697683    
   204.904846      -15.9258003    
   209.431122      -16.3799534    
   214.621872      -16.7609520    
   216.883484      -16.8584881    
   224.335846      -17.0108891    
   232.812332      -16.7030392    
   233.400604      -16.6786556    
   241.291870      -16.5536880    
   242.465347      -16.5445442    
   249.765320      -16.4652958    
   251.527054      -16.4439602    
   258.244843      -16.2915611    
   260.591827      -16.2275524    
   266.721344      -15.9989529    
   269.653503      -15.8800793    
   275.197815      -15.6728153    
   278.718262      -15.5326080    
   283.674316      -15.3923998    
   287.783020      -15.2765760    
   292.153839      -15.2186642    
   296.844727      -15.2034245    
   300.627289      -15.1973286    
   305.909485      -15.2399998    
   309.698151      -15.2430477    
   314.974213      -15.2552395    
   318.768982      -15.1851358    
   324.038971      -15.0632153    
   327.839813      -14.9138641    
   331.296295      -14.7370796    
   336.907623      -14.4719038    
   338.553558      -14.3835115    
   345.810852      -14.0573759    
   345.978485      -14.0543280    
   353.071167      -13.8074398    
   355.049316      -13.7373362    
   360.328491      -13.5757923    
   364.120178      -13.4386320    
   369.365784      -13.2740402    
   373.187988      -13.1155434    
   378.403107      -12.8960886    
   382.258820      -12.7040644    
   387.440430      -12.4358397    
   391.329681      -12.2316246    
   396.477753      -11.9390154    
   400.400513      -11.7530880    
   405.518097      -11.4970560    
   409.468323      -11.3141756    
   414.555420      -11.1099606    
   418.539185      -10.9636564    
   423.592743      -10.8021116    
   427.844696      -10.6923847    
   432.630066      -10.6039925    
   437.156342      -10.5399847    
   441.667389      -10.4424477    
   446.461914      -10.3418636    
   450.707733      -10.2991924    
   455.770508      -10.2077522    
   459.748138      -10.1467924    
   465.076019      -10.0157280    
   468.785461      -9.90295219    
   474.387665      -9.69263935    
   477.822784      -9.54328823    
   483.693237      -9.30249596    
   486.860107      -9.17143250    
   493.001801      -8.97331238    
   495.897400      -8.85139275    
   502.307343      -8.62888813    
   504.934723      -8.55573559    
   511.619019      -8.43381596    
   513.972046      -8.40333557    
   520.924500      -8.31189632    
   523.012451      -8.30580044    
   530.233093      -8.33932781    
   532.049744      -8.36066437    
   539.538696      -8.32713604    
   541.087036      -8.30275154    
   548.847290      -8.12292004    
   549.127686      -8.11682415    
   557.168274      -8.00709629    
   558.155823      -8.00709629    
   565.205872      -7.97052002    
   567.464478      -7.96137619    
   573.246521      -7.94003963    
   576.770020      -7.89736795    
   581.287109      -7.86688805    
   586.078552      -7.68705559    
   589.327759      -7.56818390    
   594.969604      -7.32129622    
   597.365295      -7.20242357    
   603.860657      -6.95248795    
   606.012512      -6.86714411    
   612.751648      -6.73303223    
   614.659668      -6.69340754    
   621.642639      -6.60196781    
   623.303772      -6.54405594    
   630.530579      -6.27278376    
   631.947937      -6.22706413    
   639.418579      -5.95274401    
   640.592041      -5.92531204    
   648.309570      -5.56869602    
   649.239258      -5.53211975    
   657.621277      -5.16636038    
   657.886414      -5.15416813    
   666.530579      -4.85241604    
   666.929871      -4.84631968    
   675.177673      -4.72440004    
   676.235413      -4.71525621    
   683.821838      -4.66648817    
   685.543945      -4.65734386    
   692.466003      -4.60857582    
   694.849487      -4.59943199    
   701.110107      -4.58419180    
   704.161133      -4.59943199    
   709.760376      -4.63600779    
   713.469727      -4.66953611    
   718.404419      -4.71525621    
   722.775330      -4.75183201    
   727.048584      -4.79450369    
   732.083923      -4.82193613    
   735.692688      -4.84631968    
   741.395508      -4.84022427    
   744.339905      -4.83717585    
   750.701050      -4.78231192    
   752.987061      -4.75183201    
   760.009644      -4.53542423    
   761.582397      -4.47141600    
   769.318237      -4.25195980    
   770.183899      -4.22452784    
   778.623779      -3.86791182    
   778.782288      -3.85876799    
   787.380676      -3.41985607    
   787.935486      -3.39242411    
   795.979126      -3.08457589    
   797.241028      -3.05104804    
   804.580566      -2.89864802    
   806.549561      -2.85597587    
   813.178955      -2.66090393    
   815.858154      -2.59080005    
   821.774353      -2.42315984    
   825.166748      -2.30123997    
   830.375793      -2.13055182    
   834.475342      -1.99339199    
   838.974182      -1.85927999    
   843.783936      -1.75259995    
   847.426331      -1.66725588    
   853.089539      -1.52704811    
   855.878418      -1.46608794    
   862.401062      -1.41427195    
   864.330505      -1.39903200    
   871.706665      -1.37160003    
   872.782593      -1.37160003    
   881.015259      -1.37160003    
   881.231628      -1.37464809    
   889.683716      -1.48437595    
   890.323853      -1.48742402    
   898.135864      -1.58800805    
   899.629395      -1.58800805    
   906.588013      -1.58191204    
   908.941040      -1.58800805    
   915.043152      -1.54838395    
