   0.00000000       53.1086121    
   0.00000000       11.7957602    
   7.65657616       11.0733843    
   14.6151600       9.72311974    
   15.3101034       9.55852795    
   22.9666786       8.02233601    
   29.2303200       7.35787201    
   30.6232567       7.23595190    
   38.2767830       6.70255184    
   43.8454819       6.20268011    
   45.9303131       6.08380795    
   53.5868874       5.80948782    
   58.4575882       5.76986408    
   61.2404137       5.75157642    
   68.8969879       6.00151205    
   73.0727539       6.28192806    
   76.5535660       6.51967192    
   80.9152527       6.85799980    
   84.2070923       7.11403227    
   87.6879120       7.43102360    
   91.8636780       7.83945560    
   99.5202484       8.26312828    
   102.303078       8.29360771    
   107.176826       8.33932781    
   114.830353       8.33018398    
   116.918228       8.36371231    
   122.483879       8.45210361    
   130.140457       8.45820045    
   131.533401       8.47344017    
   135.044693       8.50696754    
   137.793976       8.53135204    
   145.450562       8.57707214    
   146.145508       8.57402420    
   153.107132       8.47344017    
   160.760666       8.20216751    
   169.642532       5.12368774    
   170.325287       4.88899231    
   178.524414       2.20980000    
   179.889908       1.90804803    
   187.406265      0.131063998    
   189.454544     -0.573023975    
   196.285095      -3.24916792    
   199.019165      -4.42569637    
   205.166977      -7.49503183    
   208.580734      -9.11961555    
   214.045807      -11.7744246    
   218.145370      -13.5940800    
   222.927673      -15.5082245    
   227.709991      -16.4317684    
   231.806503      -17.2608242    
   237.274612      -18.9219837    
   240.688354      -19.9704952    
   246.836182      -22.1376228    
   249.570236      -23.0398312    
   256.400818      -25.1612415    
   258.449066      -25.6641598    
   265.965454      -27.1637764    
   267.330933      -27.3771362    
   275.530060      -28.0934162    
   276.212830      -28.1421852    
   285.094666      -28.1879044    
   293.857666      -27.8129997    
   294.945801      -27.7520409    
   302.617645      -27.2491207    
   304.796936      -27.0753841    
   311.377594      -26.5633202    
   314.648102      -26.2889996    
   320.140564      -25.8257046    
   324.499237      -25.5026150    
   328.903564      -25.1734314    
   334.350342      -24.8716793    
   337.666565      -24.7101364    
   344.201508      -24.5028725    
   346.429565      -24.4541054    
   354.052612      -24.2346478    
   355.192566      -24.1980724    
   363.903778      -23.7561131    
   363.955566      -23.7530632    
   372.718567      -23.0733585    
   373.754883      -22.9880161    
   381.478516      -22.2656403    
   383.606049      -22.0675201    
   390.241516      -21.4091511    
   393.460236      -21.1165428    
   399.004517      -20.5435200    
   403.311340      -20.0985126    
   407.767517      -19.6474075    
   413.162506      -19.0195198    
   416.527496      -18.6750965    
   423.013611      -18.0990238    
   425.290497      -17.8978558    
   432.864777      -17.2852077    
   434.053497      -17.1846237    
   442.715912      -16.4043350    
   442.816498      -16.3921432    
   451.579498      -15.4381208    
   452.567047      -15.3588715    
   460.342499      -14.8224239    
   462.418182      -14.7005043    
   469.102448      -14.4353285    
   472.269287      -14.2829285    
   477.865448      -14.0421362    
   482.120453      -13.8379202    
   486.628448      -13.6032248    
   491.971558      -13.3441439    
   495.391449      -13.1551676    
   501.822723      -12.8168402    
   504.154449      -12.6888247    
   511.673859      -12.3261118    
   512.917480      -12.2681999    
   521.528076      -11.8201437    
   521.680481      -11.8140478    
   530.440430      -11.3416080    
   531.379150      -11.2867432    
   539.203430      -10.8813601    
   541.230286      -10.7899208    
   547.963379      -10.4973116    
   551.081421      -10.3662472    
   556.726379      -10.1163120    
   560.932556      -9.92428875    
   565.489380      -9.69263935    
   570.783752      -9.44270420    
   574.252380      -9.28725624    
   580.634827      -9.03122330    
   583.015381      -8.94283199    
   590.486023      -8.68070412    
   591.778381      -8.63803196    
   600.337097      -8.32408810    
   600.541382      -8.31799221    
   609.304382      -7.98576021    
   610.188293      -7.95528030    
   618.067383      -7.69315195    
   620.039429      -7.61999989    
   626.827332      -7.36701584    
   629.890564      -7.28776789    
   635.590332      -7.13536787    
   639.741638      -7.04697609    
   644.353271      -6.94944000    
   649.595825      -6.83971214    
   653.113281      -6.77265596    
   659.447021      -6.66597605    
   661.876221      -6.63549614    
   669.298157      -6.52881622    
   670.639221      -6.50748014    
   679.149231      -6.38556004    
   679.402222      -6.38251209    
   688.165222      -6.28497648    
   689.000427      -6.27583218    
   696.928223      -6.16000795    
   698.851562      -6.13867188    
   705.691223      -6.05637646    
   708.702637      -6.02589607    
   714.451172      -5.95579243    
   718.553772      -5.91007185    
   723.214172      -5.86740017    
   728.404968      -5.83082390    
   731.977173      -5.80034399    
   738.256104      -5.74548006    
   740.740173      -5.72109604    
   748.107178      -5.61136818    
   749.503174      -5.59308004    
   757.958374      -5.41324806    
   758.266174      -5.40715170    
   767.029175      -5.23036814    
   767.809509      -5.21512842    
   775.789124      -5.04748774    
   777.663635      -4.99871969    
   784.552124      -4.82498407    
   787.514771      -4.73964024    
   793.312073      -4.57809591    
   797.365967      -4.47446394    
   802.075073      -4.35864019    
   807.217102      -4.23976803    
   810.838074      -4.13613605    
   817.068176      -3.77951980    
   819.601074      -3.64235997    
   826.919373      -3.11200809    
   828.364075      -3.00837588    
   836.770508      -2.51460004    
   837.127075      -2.49021602    
   845.890076      -1.74040806    
   846.621582      -1.65201604    
   854.653076     -0.719327986    
   856.472717     -0.530351996    
   863.416077      0.201168001    
   866.323914      0.435863972    
   872.176025      0.957072020    
   876.175049       1.22529602    
   880.939026       1.56667197    
   886.026123       1.67335188    
   889.702026       1.79222405    
   895.883423       1.90499997    
   898.465027       1.94157600    
   905.734558       2.10616803    
   907.228027       2.14274406    
   915.585632       2.37134409    
   915.987976       2.37439203    
   924.750977       2.49935985    
   925.436768       2.52069616    
   933.513977       2.82854390    
   935.287964       3.45643210    
   942.276978       6.57148790    
   945.139099       6.95858383    
   951.643494       7.17499208    
   953.280334       7.23290396    
   961.305664       7.35787201    
   961.424561       7.36091995    
   969.565735       7.45540762    
   970.970886       7.47369623    
   977.706970       7.48283958    
   980.633057       7.51027203    
   985.851196       7.53465557    
   990.295227       7.53160763    
   993.992371       7.48283958    
   999.957336       7.43102360    
   1002.13672       7.42797613    
   1009.61951       7.42797613    
   1010.27789       7.43102360    
   1018.41913       7.60780764    
   1019.28174       7.62304831    
   1026.56335       7.64133596    
   1028.94385       7.63219213    
   1034.70459       7.61085558    
   1038.60596       7.59256792    
   1042.84570       7.58647203    
   1048.27124       7.58037615    
   1050.98999       7.58342361    
   1057.93335       7.58647203    
   1059.13123       7.58647203    
   1067.27246       7.66876793    
   1067.59558       7.67486429    
   1075.41675       7.86383963    
   1077.25769       7.84859991    
   1083.55786       7.77544785    
   1086.91675       7.76935196    
   1088.61145       7.76020765    
   1091.70215       7.74496794    
   1096.57898       7.71753597    
   1099.84338       7.72058392    
   1106.24109       7.63523960    
   1107.98462       7.61695194    
   1115.90332       7.36396790    
   1116.12891       7.35482359    
   1124.27002       7.13536787    
   1125.56848       7.12012815    
   1132.41125       7.07136011    
   1135.23059       7.05307198    
   1140.55554       7.03783226    
   1144.89282       7.07136011    
   1148.69666       7.12012815    
   1154.55493       7.17499208    
   1156.83789       7.20547199    
   1164.21716       7.31519985    
   1164.98218       7.31824827    
   1173.12341       7.32739210    
   1173.87927       7.32739210    
   1181.26770       7.25728798    
   1183.54150       7.22376013    
   1189.40881       7.21461582    
   1193.20667       7.21156788    
   1197.55005       7.15975189    
   1202.86877       7.10793591    
   1205.69434       7.09574413    
   1212.53101       7.08050394    
   1213.83545       7.08964825    
   1221.97681       7.15060759    
   1222.19312       7.15060759    
   1230.12097       7.22680759    
   1231.85535       7.26033592    
   1238.26221       7.30910397    
   1241.51746       7.33043957    
   1246.40344       7.41273594    
   1251.17957       7.50722361    
   1254.54773       7.56818390    
   1260.84180       7.72058392    
   1262.68896       7.76630402    
   1270.50085       7.88822365    
   1270.83313       7.89432001    
   1278.97424       8.04976749    
   1280.16614       8.08024788    
   1287.11548       8.23874378    
   1289.82837       8.23874378    
   1295.25977       8.21131229    
   1299.49036       8.16864014    
   1303.40100       8.11987209    
   1309.15259       8.12292004    
   1311.54529       8.11987209    
   1318.81470       8.07110405    
   1319.68945       8.05281639    
   1327.83069       7.91565561    
   1328.47693       7.90651226    
   1335.97192       7.81812000    
   1338.13916       7.80592823    
   1344.11621       7.81507158    
   1347.80432       7.81812000    
   1352.25745       7.83031225    
   1357.46643       7.84250402    
   1360.39856       7.82116795    
   1367.12866       7.82116795    
   1368.54297       7.82726431    
   1376.68408       7.71143961    
   1376.79065       7.71143961    
   1384.82532       7.70534420    
   1386.45288       7.67486429    
   1392.96948       7.57428026    
   1396.11511       7.52856016    
   1401.11072       7.44931221    
   1405.77722       7.42492819    
   1409.25500       7.40968800    
   1415.43945       7.38530397    
   1417.39624       7.37311220    
   1425.10461       7.28776789    
   1425.53735       7.28471994    
   1433.68176       7.17499208    
   1434.76685       7.16279984    
   1441.82288       7.10488796    
   1444.42883       7.07136011    
   1449.96411       6.74522352    
   1454.09106       6.30631208    
   1458.10828       5.67537642    
   1463.75317       4.96823978    
   1466.24951       4.90423203    
   1473.41541       4.90727997    
   1474.39087       4.92861605    
   1482.53503       5.19379234    
   1483.07764       5.21512842    
   1490.67615       5.61746407    
   1492.74280       5.74243212    
   1498.82056       6.13257647    
   1502.40186       6.33679247    
   1506.96167       6.55319977    
   1512.06396       6.91896009    
   1515.10291       7.55294418    
   1521.72620       9.36650372    
   1523.24707       9.80541515    
   1531.38843       11.9603529    
   1531.38843       53.1086121    
