   0.00000000       48.4482193    
   0.00000000       12.5699530    
   5.12978411       12.5760479    
   10.2626152       11.8780565    
   14.7523203       11.4482880    
   15.3923998       11.3080797    
   20.5221844       10.5826559    
   25.6519699       9.91514397    
   29.5015926       9.51280785    
   30.7847996       9.44880009    
   35.9145851       9.08608818    
   41.0443687       8.73861599    
   44.2539139       8.58926392    
   46.1772003       8.65327168    
   51.3069839       8.71118355    
   56.4367676       8.83310413    
   59.0001373       8.87577629    
   61.5695992       8.90930367    
   66.6993866       8.95502377    
   68.4093094       8.98550415    
   71.8291702       9.04646397    
   73.7524567       8.90625572    
   76.9619980       8.64717579    
   82.0917816       8.95197582    
   87.2215729       8.67156029    
   88.5047760       8.64412785    
   90.7115250       8.58012009    
   92.3544006       8.53439999    
   97.4841766       8.59535980    
   102.613968       8.78738403    
   103.254051       8.79347992    
   107.743752       8.72947216    
   112.876579       8.66546440    
   118.006371       8.06196022    
   125.809250       7.03173590    
   127.891029       6.96468019    
   133.609085       4.85851192    
   137.772644       3.34365606    
   141.411957       2.65480804    
   147.657318       1.21005607    
   149.214844       1.02108002    
   157.017731     -0.298703998    
   157.535873     -0.396239996    
   164.817551      -1.57581604    
   167.420547      -2.16712809    
   172.620438      -3.34365606    
   177.302170      -4.22452784    
   180.426361      -4.90118408    
   187.186829      -5.99541616    
   188.229233      -6.12952805    
   196.029083      -7.07136011    
   197.068436      -7.21156788    
   203.831955      -8.13206387    
   206.953094      -8.58621597    
   211.634842      -9.42746449    
   216.834732      -10.4454966    
   219.437714      -11.1404400    
   226.719391      -13.2130795    
   227.237549      -13.3776722    
   235.040421      -15.9989529    
   236.597946      -16.5140648    
   242.843292      -18.0136795    
   246.482605      -18.7512970    
   250.646194      -19.5590153    
   256.364227      -20.5191364    
   258.446014      -20.6989689    
   266.248901      -21.1013050    
   275.127716      -20.8635597    
   275.426422      -20.8513699    
   284.006561      -20.6715355    
   284.603943      -20.6562958    
   292.885345      -20.5648556    
   293.781464      -20.5465698    
   301.764191      -20.2326241    
   302.962036      -20.1777592    
   310.643005      -19.4706249    
   312.139557      -19.3487034    
   319.524902      -18.3276253    
   321.314087      -18.0654964    
   328.403687      -17.3888397    
   330.491608      -17.1785278    
   337.279510      -16.4835854    
   339.669128      -16.2641277    
   346.158295      -15.7429209    
   348.846649      -15.5691843    
   355.037109      -15.6118565    
   358.024170      -15.6636715    
   363.915955      -15.5691843    
   367.204742      -15.4990797    
   372.794769      -15.3680153    
   376.382263      -15.2643843    
   381.673584      -15.0936966    
   385.559784      -15.0022564    
   390.552429      -14.8132792    
   394.734314      -14.6517363    
   399.431244      -14.5206718    
   403.911835      -14.4536152    
   408.310059      -14.4566641    
   413.089355      -14.4688568    
   417.188904      -14.5328636    
   422.266876      -14.5420074    
   426.067719      -14.5206718    
   431.447449      -14.4139919    
   434.946564      -14.2646399    
   440.624969      -14.0329924    
   443.825378      -13.8318243    
   449.802490      -13.3350000    
   452.704193      -13.0241041    
   458.980011      -12.4175529    
   461.586090      -12.1859035    
   468.157532      -11.7317524    
   470.464905      -11.6646957    
   477.332062      -11.4574318    
   479.340668      -11.4147606    
   486.509583      -11.3050318    
   488.219513      -11.2806473    
   495.690155      -11.1617756    
   497.098328      -11.1343441    
   504.867676      -10.9270792    
   505.977142      -10.8905039    
   514.045227      -10.7015285    
   514.855957      -10.6771441    
   523.222717      -10.4150152    
   523.734802      -10.4119682    
   532.400269      -10.4150152    
   532.613647      -10.4150152    
   541.492432      -10.2382317    
   541.577759      -10.2351847    
   550.371277      -9.92733574    
   550.755310      -9.91209602    
   559.250122      -9.53109646    
   559.932861      -9.50671196    
   568.128906      -9.16838360    
   569.110352      -9.12876034    
   577.007690      -8.82091236    
   578.287903      -8.78738403    
   585.889587      -8.71118355    
   587.465454      -8.68680000    
   594.768433      -8.56183243    
   596.642944      -8.52525616    
   603.647217      -8.49477673    
   605.820496      -8.46734428    
   612.523010      -8.37895203    
   614.997986      -8.32408810    
   621.401855      -8.13511181    
   624.178589      -8.06196022    
   630.280701      -7.82726431    
   633.356079      -7.72668028    
   639.159485      -7.50417614    
   642.530579      -7.37006426    
   648.038391      -7.13841581    
   651.708069      -6.99211216    
   656.917175      -6.81532812    
   660.885681      -6.67511988    
   665.796021      -6.52576780    
   670.063232      -6.37641621    
   674.674805      -6.22706413    
   679.240723      -6.07771206    
   683.553589      -5.93750381    
   688.421326      -5.79729605    
   692.432434      -5.66928005    
   697.598816      -5.53211975    
   701.314270      -5.42543983    
   706.776367      -5.28523207    
   710.193176      -5.20598412    
   715.953857      -5.05663204    
   719.071960      -4.99262381    
   725.128357      -4.84327221    
   727.950806      -4.79145622    
   734.305847      -4.66648817    
   736.829590      -4.63295984    
   743.483398      -4.53847218    
   745.705383      -4.51104021    
   752.664001      -4.43484020    
   761.841492      -4.27939177    
   763.463074      -4.24586391    
   771.019043      -4.09955978    
   772.341858      -4.07822418    
   780.196533      -3.97154403    
   781.220703      -3.95325613    
   789.374084      -3.86486411    
   790.099487      -3.85876799    
   798.551575      -3.76123214    
   798.978333      -3.75818396    
   807.732178      -3.65759993    
   807.857117      -3.65759993    
   816.739075      -3.56920791    
   816.906616      -3.56615996    
   825.617859      -3.54177594    
   826.084229      -3.54177594    
   834.496704      -3.55091977    
   835.261780      -3.54787207    
   843.375488      -3.57225609    
   844.439270      -3.57225609    
   852.254333      -3.56615996    
   853.616821      -3.55701613    
   861.133179      -3.51129603    
   862.794312      -3.50824809    
   870.012024      -3.52653599    
   871.974915      -3.52958393    
   878.890808      -3.55701613    
   881.152405      -3.56920791    
   887.766602      -3.56920791    
   890.329956      -3.57225609    
   896.645386      -3.59968805    
   899.504395      -3.60578394    
   905.524170      -3.56311178    
   908.681946      -3.53872800    
   914.406128      -3.51129603    
   917.859497      -3.48386407    
   923.284912      -3.45643210    
   927.036987      -3.42899990    
   932.163757      -3.37413597    
   936.217590      -3.32841611    
   941.042542      -3.29184008    
   945.395081      -3.24916792    
   949.921387      -3.21868801    
   954.572632      -3.16687202    
   958.800171      -3.10591197    
   963.750122      -3.00228000    
   967.679077      -2.92303205    
   972.927673      -2.79501605    
   976.557861      -2.70662403    
   982.105164      -2.56641603    
   985.436707      -2.48411989    
   991.282776      -2.34695983    
   994.315491      -2.27990389    
   1000.46033      -2.15493608    
   1003.19434      -2.10312009    
   1009.63782      -1.95681608    
   1012.07312      -1.89890397    
   1018.81537      -1.83489597    
   1020.95203      -1.80746400    
   1027.99280      -1.66725588    
   1029.83081      -1.61848795    
   1037.17041      -1.40207994    
   1038.70972      -1.36245596    
   1046.34790      -1.24358392    
   1047.58850      -1.21615195    
   1055.52539     -0.975360036    
   1056.46729     -0.935736001    
   1064.70593     -0.573023975    
   1065.34607     -0.545592010    
   1073.88354       8.53440017E-02
   1074.22498      0.103632003    
   1083.06116      0.704087973    
   1083.10376      0.707135975    
   1091.98267       1.04241598    
   1092.23560       1.05460799    
   1100.86145       1.33807194    
   1101.41309       1.35026395    
   1109.74329       1.78612804    
   1110.59058       1.79222405    
   1118.62207       1.98424804    
   1119.76819       2.06959200    
   1127.50085       2.51764798    
   1128.94873       2.60908818    
   1136.37976       3.57530379    
   1138.12622       3.78256798    
   1145.25854       4.39216805    
   1147.30383       4.50494385    
   1154.13440       5.30656815    
   1156.48132       5.60527182    
   1160.30957       6.19353580    
   1163.01318       6.61111212    
   1165.65881       7.08964825    
   1171.89197       7.72058392    
   1175.35144       7.99795198    
   1178.79260       8.13816071    
   1185.69031       7.80288029    
   1186.12915       7.79373598    
   1192.58789       7.52551222    
   1196.90393       7.48893595    
   1199.48865       7.47064829    
   1206.38623       7.49808025    
   1207.68164       7.51636791    
   1213.28381       7.61695194    
   1218.45935       7.71753597    
   1220.18445       7.75411224    
   1227.08215       7.95528030    
   1229.23706       8.00709629    
   1233.97974       8.31494427    
   1240.01782       8.64717579    
   1240.87744       8.77824020    
   1247.77808       10.0462074    
   1250.79565       10.8295441    
   1254.67566       11.6707926    
   1261.57324       13.1734562    
   1261.57324       48.4482193    
