   0.00000000       53.8919449    
   0.00000000       11.7927113    
   6.20572805       11.2928400    
   11.8475761       10.4881678    
   12.4145041       10.3510075    
   18.6202316       8.96721649    
   23.6982002       8.12901592    
   24.8259583       7.99490404    
   31.0347366       7.32739210    
   35.5457764       6.78484821    
   37.2374153       6.72083998    
   43.4461899       6.56234407    
   47.3964005       6.52881622    
   49.6519165       6.51357603    
   55.8576469       6.62939978    
   59.2439728       6.76351213    
   62.0664253       6.87933588    
   65.6021042       7.04392815    
   68.2721558       7.16889620    
   71.0945969       7.32434416    
   74.4778824       7.55903959    
   80.6866531       7.83031225    
   82.9421768       7.86688805    
   86.8923798       7.91870403    
   93.0981140       7.95223188    
   94.7897491       7.98271227    
   99.3038330       8.04976749    
   105.509567       8.08939266    
   106.640373       8.10158443    
   109.487206       8.13206387    
   111.718346       8.15644836    
   117.924080       8.21131229    
   118.487946       8.21436024    
   124.129799       8.05281639    
   130.338577       7.79373598    
   138.994888       5.48640013    
   139.662399       5.31266403    
   147.654266       3.43814397    
   148.983200       3.19735193    
   156.310593       1.64896798    
   158.307022       1.11861598    
   164.969955      -1.30454409    
   167.630844      -2.32867193    
   173.626282      -5.46506405    
   176.954681      -7.16889620    
   182.282593      -10.0035362    
   186.278534      -12.0456963    
   190.938919      -14.0147038    
   195.602356      -15.4868889    
   199.595245      -16.8219109    
   204.926193      -18.8823605    
   208.254593      -20.1930008    
   214.250015      -22.6893120    
   216.910934      -23.6799126    
   223.573853      -26.0847855    
   225.570282      -26.5389366    
   232.897675      -28.0294075    
   234.226608      -28.1787586    
   242.218460      -28.7975044    
   242.885971      -28.8249359    
   251.542297      -28.8980865    
   259.963928      -28.5628071    
   261.009399      -28.5140400    
   268.385559      -28.0385513    
   270.476471      -27.8861523    
   276.804138      -27.4594307    
   279.943573      -27.2338791    
   285.225739      -26.8559284    
   289.410645      -26.5785599    
   293.644318      -26.2859516    
   298.880798      -25.9811516    
   302.065948      -25.8348484    
   308.347870      -25.6062489    
   310.487549      -25.5635777    
   317.814941      -25.4050789    
   318.909210      -25.3745995    
   327.282043      -25.0606556    
   327.327789      -25.0576077    
   335.749390      -24.5363998    
   336.749115      -24.4723930    
   344.171021      -23.8201199    
   346.216217      -23.6433353    
   352.592651      -23.0002079    
   355.683289      -22.7045517    
   361.014282      -22.0492306    
   365.150391      -21.5432644    
   369.432861      -21.0372944    
   374.617493      -20.3819771    
   377.851440      -20.0710793    
   384.084564      -19.5193920    
   386.273041      -19.3212719    
   393.551666      -18.7025280    
   394.694672      -18.5928001    
   403.018738      -17.7728882    
   403.116302      -17.7606964    
   411.534882      -16.7030392    
   412.485840      -16.5994072    
   419.956512      -15.9471359    
   421.952911      -15.7825432    
   428.378082      -15.5173683    
   431.420044      -15.3771601    
   436.799713      -15.1790400    
   440.887085      -15.0205441    
   445.218292      -14.8224239    
   450.354218      -14.5907755    
   453.639923      -14.4018002    
   459.821259      -14.0543280    
   462.061554      -13.9202156    
   469.288391      -13.5148325    
   470.483185      -13.4477758    
   478.755432      -12.9753361    
   478.904785      -12.9692402    
   487.320312      -12.4998474    
   488.222565      -12.4510794    
   495.741943      -12.1036081    
   497.689636      -12.0243607    
   504.163574      -11.7622318    
   507.156738      -11.6433601    
   512.585205      -11.4056158    
   516.623779      -11.2257843    
   521.006836      -10.9849920    
   526.090881      -10.7167683    
   529.425415      -10.5552244    
   535.561035      -10.2778568    
   537.847046      -10.1864157    
   545.028137      -9.90600014    
   546.268677      -9.86027908    
   554.495178      -9.55243206    
   554.690247      -9.54328823    
   563.108826      -9.19276810    
   563.962280      -9.15619183    
   571.530457      -8.87577629    
   573.429382      -8.80262375    
   579.952087      -8.53744793    
   582.896484      -8.43381596    
   588.373718      -8.23569584    
   592.363525      -8.10158443    
   596.795349      -7.95528030    
   601.830627      -7.78763962    
   605.210876      -7.69010401    
