   0.00000000       41.4286728    
   0.00000000       6.88848019    
   3.86486411       6.68731213    
   7.72668028       6.08990383    
   11.5915432       5.82777643    
   15.4533606       5.76376772    
   16.3890953       5.76376772    
   16.5597839       5.76376772    
   19.3182240       5.56869602    
   23.1830864       5.24256039    
   27.0449047       4.77316809    
   30.9067211       4.42264795    
   33.1134720       4.25805616    
   34.7715836       4.23976803    
   38.6334000       4.13918400    
   42.4982605       4.05993605    
   46.3631287       3.85267210    
   49.6732559       3.75513601    
   50.2249451       3.75208807    
   54.0898094       3.66979194    
   57.9516258       3.63626409    
   61.8164864       3.64845610    
   65.6813507       3.69417596    
   66.2330399       3.69112778    
   68.4946594       3.67588806    
   69.5431671       3.66979194    
   73.4080276       3.68198395    
   77.2698441       3.68198395    
   81.1347122       3.71551180    
   82.7867203       3.67588806    
   84.9965210       3.61188006    
   88.8613968       3.48995996    
   92.7232056       3.55701613    
   96.5880737       3.55091977    
   99.3465118       3.50519991    
   100.449890       3.47472000    
   104.314751       3.41375995    
   108.179619       3.17601609    
   112.041428       3.00532794    
   115.906296       2.94131994    
   120.210075       1.83489597    
   124.513847      0.838199973    
   128.817627     -0.204216003    
   130.350769     -0.512063980    
   133.121399      -1.15214396    
   137.425171      -1.91719198    
   141.728943      -2.41706395    
   144.801346      -3.02056789    
   146.032730      -3.31317592    
   150.336502      -4.35254383    
   154.640289      -5.22731972    
   158.944046      -5.91311979    
   159.251892      -5.95579243    
   163.247833      -6.41603994    
   167.551620      -6.86104822    
   171.855392      -7.30910397    
   173.702469      -7.49198389    
   176.159164      -7.84555197    
   180.462936      -8.43686390    
   184.766708      -9.05255985    
   188.146957      -9.57681561    
   189.070480      -9.78712845    
   193.374268      -10.8234472    
   197.678040      -11.8109999    
   201.981812      -12.6217680    
   202.597519      -12.7193041    
   206.285583      -13.1124964    
   210.589355      -13.7038078    
   214.893158      -14.3530321    
   217.048065      -14.7157440    
   219.196930      -15.1028395    
   223.500702      -15.9075117    
   227.804474      -16.6817036    
   231.492554      -17.3339748    
   232.108246      -17.4467525    
   236.412033      -18.2880001    
   240.715805      -19.1201038    
   245.019577      -19.9278240    
   245.943130      -20.0924149    
   249.323349      -20.4795132    
   253.627121      -21.0007210    
   257.930908      -21.4944954    
   260.393677      -21.7566223    
   262.234680      -21.9486485    
   266.538452      -22.3418407    
   270.842255      -22.7258873    
   274.838165      -23.1190796    
   275.149048      -23.1495590    
   279.449799      -23.5732307    
   283.753571      -24.0365276    
   288.057343      -24.5150642    
   289.288727      -24.6644154    
   292.361115      -24.9539776    
   296.664886      -25.4233685    
   300.968658      -25.7982712    
   303.739288      -26.0177288    
   305.272430      -26.0482082    
   309.576202      -26.1975594    
   313.880005      -26.3255768    
   318.186829      -26.4017773    
   326.065887      -26.2676640    
   333.948029      -26.0238228    
   335.103241      -25.9781055    
   341.830139      -25.7098789    
   349.709229      -25.5391922    
   352.022675      -25.5513840    
   357.591339      -25.5788155    
   365.473511      -25.6976871    
   368.942108      -25.6519699    
   373.352570      -25.5971050    
   381.234711      -24.9417839    
   385.855469      -24.6278400    
   389.116821      -24.4114304    
   396.995911      -24.2285519    
   402.774902      -24.2559853    
   404.878021      -24.2712231    
   412.760132      -24.3413277    
   419.694336      -24.4998226    
   420.642303      -24.5181122    
   428.521393      -24.2376957    
   436.403503      -24.2864647    
   436.613800      -24.2925587    
   444.285614      -24.5638313    
   452.164703      -24.4266720    
   453.533234      -24.3809509    
   460.046814      -24.1614952    
   467.928955      -24.1432076    
   470.452698      -24.1188240    
   475.808044      -24.0578632    
   483.690186      -23.7713509    
   487.372162      -23.6098080    
   491.572296      -23.4269276    
   499.454437      -23.1251774    
   504.291595      -22.9514408    
   507.333496      -22.8478069    
   515.215637      -22.7838001    
   521.211060      -22.7685585    
   523.097717      -22.7624645    
   530.976868      -22.8295212    
   538.130493      -23.0093517    
   538.859009      -23.0276413    
   546.738037      -23.3171997    
   554.620178      -23.4482632    
   555.049927      -23.4543591    
   562.499268      -23.5397053    
   570.381348      -23.5854225    
   571.969421      -23.5793285    
   578.263489      -23.5488491    
   586.142578      -23.2501431    
   588.888855      -23.1221275    
   594.024719      -22.8721924    
   601.906860      -22.4942417    
   605.808289      -22.3845119    
   609.785950      -22.2656403    
   617.668030      -22.0553284    
   622.721680      -21.9395046    
   625.550232      -21.8785439    
   633.432312      -21.6804237    
   639.641113      -21.5432644    
   641.311401      -21.5005932    
   649.193481      -21.2506561    
   656.560547      -21.0312004    
   657.075623      -21.0159588    
   664.954773      -20.7233505    
   672.836853      -20.4307442    
   673.479980      -20.4094086    
   680.718994      -20.2082405    
   688.601074      -19.9613514    
   690.399475      -19.9156303    
   696.480225      -19.7479916    
   704.362305      -19.4066162    
   707.318909      -19.2542152    
   712.244446      -19.0195198    
   720.126587      -18.6171837    
   723.948730      -18.4708786    
   724.235291      -18.4617367    
   728.005676      -18.3123837    
   735.887817      -17.8338470    
   741.154785      -17.3888397    
   743.769897      -17.1663361    
   751.648987      -16.4591999    
   758.074219      -15.9684715    
   759.531067      -15.8465528    
   767.413269      -15.2034245    
   774.993591      -14.5084791    
   775.292358      -14.4810476    
   783.171387      -13.6001759    
   790.852356      -12.1859035    
   791.053528      -12.1066561    
   798.935669      -9.16533566    
   806.717224      -6.25144815    
   806.817810      -6.22706413    
   814.696838      -4.19709635    
   815.486328      -3.41985607    
   822.578979       3.57530379    
   830.007019       5.52602386    
   837.428833       5.54431200    
   844.853821       5.47116041    
   848.840515       5.33400011    
   852.278687       5.26084805    
   859.706726       5.13892841    
   867.128540       5.17550373    
   874.553528       5.24560785    
   875.111328       5.25475216    
   881.981445       5.37971973    
   889.406372       5.52297640    
   896.828308       5.69061613    
   901.382019       5.94055176    
   904.256226       6.01675177    
   910.102295       6.37031984    
   915.951477       6.75741625    
   921.797485       7.01344824    
   927.643555       5.81253576    
   927.643555       41.4286728    
