   0.00000000       43.3489151    
   0.00000000       6.94334412    
   9.10742378       7.13841581    
   18.2178955       6.83056784    
   27.3253212       6.89152813    
   35.8719139       7.02259207    
   36.4357910       7.03173590    
   45.5432167       7.15975189    
   54.6506424       7.15670395    
   63.7611122       7.36396790    
   72.8685379       7.50417614    
   81.9759674       7.90346432    
   91.0864334       7.32129622    
   100.193855       7.24204826    
   109.304321       7.18108797    
   118.411751       7.49503183    
   127.519173       7.07745600    
   136.629654       6.18439245    
   145.737076       6.13867188    
   154.847549       5.99846411    
   163.954956       5.96798420    
   173.062378       5.83691978    
   182.172867       5.80034399    
   191.280289       5.80948782    
   200.390762       5.70890379    
   209.498184       5.61136818    
   218.605621       5.54431200    
   227.716080       5.47116041    
   236.823502       5.62051201    
   245.930923       5.54126406    
   255.041397       5.70585585    
   264.148834       5.68756819    
   273.259308       5.79120016    
   282.366730       5.87349606    
   291.474152       5.69976044    
   300.584625       5.71804810    
   309.692047       5.60527182    
   318.802490       5.60831976    
   327.909912       5.62965584    
   337.017334       5.40410376    
   346.127808       3.55701613    
   355.235260       1.80136800    
   364.345734      0.518159986    
   373.453156      -4.57200035E-02
   382.560577     -0.728472054    
   391.671051      -1.63677597    
   400.778473      -2.30428791    
   409.885895      -3.14248824    
   418.996368      -4.56285620    
   428.103790      -6.16305590    
   437.214294      -8.13816071    
   446.321716      -9.36345577    
   455.429108      -10.3052883    
   464.539581      -10.9636564    
   473.647003      -11.5153437    
   482.757477      -12.3718319    
   491.864899      -13.2161283    
   500.972321      -13.9324074    
   510.082794      -14.7157440    
   519.190247      -15.0601683    
   528.300720      -15.2156153    
   537.408142      -15.2613363    
   546.515564      -15.4137363    
   555.626038      -15.6362400    
   564.733459      -16.0903931    
   573.840881      -16.3982391    
   582.951294      -16.6908474    
   592.058716      -17.0200329    
   601.169250      -17.5229530    
   610.276672      -18.1203594    
   619.384094      -18.6964321    
   628.494568      -19.5894947    
   637.601990      -20.0588875    
   646.712463      -20.4642715    
   655.819824      -20.8300304    
   664.927307      -21.1866493    
   674.037720      -21.5767918    
   683.145203      -21.8267288    
   692.255615      -22.0400867    
   701.363098      -22.2168713    
   710.470520      -22.3387928    
   719.580994      -22.4088955    
   728.688416      -22.5094795    
   737.798889      -22.6313992    
   746.906311      -22.8721924    
   756.013733      -23.2562408    
   765.124207      -23.5793285    
   774.231567      -23.8170719    
   783.339050      -24.0700569    
   792.449463      -24.3169441    
   801.556946      -24.5120163    
   810.667419      -24.6004086    
   819.774841      -24.6735592    
   828.882263      -24.6979427    
   837.992737      -24.6065044    
   847.100159      -24.4144802    
   856.210632      -24.3718071    
   865.318054      -24.8015766    
   874.425537      -25.3044949    
   883.535950      -25.6123428    
   892.643433      -26.0116310    
   901.753845      -26.3438644    
   910.861267      -26.4932156    
   919.968689      -26.3194790    
   929.079163      -26.0695438    
   938.186584      -26.3255768    
   947.297058      -26.4932156    
   956.404480      -26.5419846    
   965.511902      -26.3194790    
   974.622437      -25.5971050    
   983.729797      -24.6278400    
   992.837280      -23.8353596    
   1001.94769      -23.3050079    
   1011.05518      -23.4147358    
   1020.16559      -22.9758224    
   1029.27295      -21.3664799    
   1038.38049      -19.0774326    
   1047.49084      -16.8828716    
   1056.59839      -15.0449286    
   1065.70874      -13.3167114    
   1074.81628      -10.5826559    
   1083.92358      -7.14756012    
   1093.03418      -2.88340807    
   1102.14160     -0.179831997    
   1105.47913      0.228599995    
   1111.25208      0.935736001    
   1120.35950       3.18820810    
   1129.46692       4.51713610    
   1138.57739       5.46201611    
   1147.68481       5.48944807    
   1156.79529       5.47116041    
   1165.90259       5.49554443    
   1175.01013       5.51992798    
   1184.12048       5.50773573    
   1193.22803       5.57174444    
   1202.33545       5.63880014    
   1211.44592       5.67842388    
   1220.55334       5.77596045    
   1229.66382       5.87959242    
   1238.77124       5.93750381    
   1247.87866       6.00456047    
   1247.87866       43.3489151    
