   0.00000000       45.3240166    
   0.00000000       6.30936003    
   9.11351967       5.32485580    
   18.2239914       5.15111971    
   27.3375130       4.55675983    
   36.4510307       4.38912010    
   45.5645523       4.39521599    
   54.6750259       4.28853607    
   63.7885437       4.39826393    
   72.9020615       4.59333611    
   82.0155792       4.33730364    
   91.1260529       5.18464804    
   92.8573151       5.21512842    
   100.239578       5.33400011    
   109.353096       5.03529596    
   118.466621       4.10565615    
   127.577087       2.69138408    
   136.690613       1.20700800    
   145.804123      -2.00253606    
   154.917648      -6.23620749    
   164.028122      -9.94867134    
   173.141632      -12.4114561    
   182.255157      -15.3680153    
   191.368668      -17.5961037    
   200.479156      -20.2417698    
   209.592682      -21.5310726    
   218.706192      -22.1863918    
   227.819717      -22.7898941    
   236.930191      -23.3111057    
   246.043701      -23.5640869    
   255.157227      -23.7957363    
   264.270752      -24.0212879    
   273.381226      -24.1797848    
   282.494751      -24.4449596    
   291.608246      -24.7619514    
   300.721771      -25.0911350    
   309.832245      -25.4416561    
   318.945770      -25.8561840    
   328.059296      -26.1426945    
   337.172791      -26.3712959    
   346.286316      -26.6364727    
   355.396790      -26.7309589    
   364.510315      -27.0052795    
   373.623840      -27.8526230    
   382.737335      -28.5323277    
   391.847809      -29.0596313    
   400.961334      -29.2973766    
   410.074890      -29.5838871    
   419.188416      -29.8643055    
   428.298889      -30.1142406    
   437.412384      -30.0746155    
   446.525909      -29.9191685    
   455.639435      -29.7789593    
   464.749908      -29.4711132    
   473.863434      -29.2455597    
   482.976929      -28.9681931    
   492.090454      -28.7395916    
   501.200928      -28.5963364    
   510.314453      -28.4561291    
   519.427979      -28.4805126    
   528.541504      -28.5597591    
   537.651917      -28.7213058    
   546.765503      -28.8066483    
   555.879028      -28.8310318    
   564.992554      -28.9255199    
   574.103027      -29.1693592    
   583.216492      -29.4924488    
   592.330017      -29.7240944    
   601.443542      -29.7850571    
   610.557068      -29.7454300    
   619.667542      -29.5229282    
   628.781067      -28.6511993    
   637.894592      -27.8800564    
   647.008118      -27.4015198    
   656.118591      -26.7401047    
   674.345581      -25.3867931    
   683.459167      -24.4845848    
   692.569580      -23.2562408    
   701.683167      -22.0400867    
   710.796631      -21.4823055    
   719.910156      -20.5038948    
   729.020630      -19.8699131    
   738.134155      -19.2511673    
   747.247681      -17.8978558    
   756.361206      -15.7276793    
   765.471619      -13.8013439    
   774.585205      -12.2224798    
   783.698669      -12.2224798    
   792.812256      -11.4818153    
   801.925720      -10.3784399    
   811.036194      -8.47953606    
   820.149780      -6.70559978    
   829.263245      -5.38581610    
   838.376831      -3.79475999    
   847.487244      -2.39877605    
   856.600830     -0.883920014    
   865.714294      0.606552005    
   874.827820       1.78003204    
   883.938293       2.65785599    
   893.051819       3.19430375    
   902.165344       3.93496799    
   911.278870       4.54761600    
   920.389282       5.11149597    
   929.502869       4.47751188    
   938.616333       3.55396795    
   947.729919       3.66979194    
   956.843384       3.85267210    
   965.953857       3.84657598    
   975.067383       3.71855998    
   984.180908       3.86791182    
   993.294434       3.99288011    
   1002.40491       4.22757578    
   1011.51837       4.49275208    
   1020.63196       5.00786400    
   1029.74548       5.42543983    
   1038.85596       5.86740017    
   1043.65051       5.97408009    
   1047.96948       6.07161617    
   1057.08301       6.05942392    
   1066.19653       5.96493578    
   1075.30688       5.74548006    
   1084.42053       5.67842388    
   1093.53394       5.72719240    
   1102.64758       5.65403986    
   1111.75806       5.46506405    
   1120.87146       5.37971973    
   1129.98511       5.09320784    
   1139.09851       5.37971973    
   1148.21216       5.21512842    
   1157.32251       5.10540009    
   1166.43604       5.08101606    
   1175.54956       5.01700783    
   1184.66309       5.05053568    
   1193.77356       5.11759233    
   1202.88708       4.98043203    
   1212.00061       4.46227217    
   1221.11414       3.18515992    
   1230.22461       3.10895991    
   1339.58081       3.10895991    
   1348.69434       3.34060812    
   1357.80481       4.22757578    
   1366.91833       4.90118408    
   1376.03186       5.34923983    
   1385.14526       5.73938417    
   1394.25586       6.51662397    
   1403.36926       7.10488796    
   1412.48279       7.00430393    
   1421.59631       7.07440758    
   1430.70996       7.03478384    
   1439.82031       6.97077608    
   1448.93396       6.88543224    
   1458.04736       6.81228018    
   1467.16089       7.03783226    
   1476.27136       6.85799980    
   1485.38489       6.83056784    
   1494.49841       6.37946415    
   1503.61194       5.95883989    
   1512.72534       6.12952805    
   1521.83594       6.47700024    
   1530.94934       6.60196781    
   1540.06299       6.51662397    
   1549.17651       6.45566416    
   1558.28699       6.79703999    
   1567.40051       6.59282398    
   1576.51404       6.43737602    
   1585.62744       6.34288788    
   1594.74097       6.17220020    
   1603.85144       5.99846411    
   1612.96497       5.67537642    
   1622.07849       5.11149597    
   1631.19214       5.06882381    
   1640.30249       4.77926397    
   1649.41614       4.90118408    
   1658.52966       4.86765623    
   1667.64307       4.74878407    
   1676.75659       4.79145622    
   1685.86707       4.48970366    
   1694.98059       4.09346390    
   1704.09412       4.24586391    
   1713.20752       5.26084805    
   1722.32117       5.92226410    
   1731.43164       4.94690371    
   1740.54517       4.03250408    
   1749.65869       3.88924813    
   1758.77222       4.02335978    
   1767.88574       4.67258406    
   1776.99622       5.44372797    
   1776.99622       45.3240166    
