   0.00000000       43.4708328    
   0.00000000       8.96111965    
   9.11047173       8.06805611    
   18.2209435       5.70280790    
   27.3314152       4.88594437    
   36.4418869       4.83717585    
   45.5523605       4.55980778    
   54.6628304       4.62686396    
   63.7733040       4.82803202    
   72.8837738       4.51713610    
   81.9942474       4.52932787    
   91.1047211       5.08101606    
   100.215195       5.38581610    
   109.325661       5.55040789    
   116.314720       5.85216045    
   118.436142       5.94055176    
   127.546608       6.08076000    
   136.657089       5.16636038    
   145.767548       3.96239996    
   154.878021       2.88645601    
   163.985458       1.53009593    
   173.095932      0.210311994    
   182.206390      -1.35940802    
   191.316864      -4.32206392    
   200.427338      -7.95528030    
   209.537811      -10.7868719    
   218.648270      -13.1003036    
   227.758743      -15.2186642    
   236.869232      -17.1297607    
   245.979706      -18.7360573    
   255.090164      -20.6410561    
   264.200623      -22.7563686    
   273.311127      -23.8018303    
   282.421600      -24.0487213    
   291.532043      -23.5762787    
   300.642517      -22.9575367    
   309.752991      -22.4759521    
   318.863464      -22.0278950    
   327.973938      -21.5493584    
   337.084442      -21.2780876    
   346.194916      -21.0799694    
   355.305359      -20.9824314    
   364.415833      -20.9153767    
   373.526306      -20.9275684    
   382.636780      -21.0251045    
   391.747253      -21.1439762    
   400.857727      -21.2018871    
   409.968201      -21.2079849    
   419.078674      -21.1683598    
   428.189117      -21.0098648    
   437.299591      -20.7020149    
   446.410065      -20.2966309    
   455.520538      -20.0192642    
   464.631012      -19.7662792    
   473.741516      -19.5712070    
   482.851990      -19.3487034    
   491.962463      -19.0774326    
   501.072906      -18.6872883    
   510.183380      -18.3123837    
   519.293823      -17.9069996    
   528.404297      -17.5107594    
   537.514771      -17.2760639    
   546.625305      -17.1297607    
   555.735779      -17.0840397    
   564.846252      -17.0535603    
   573.956726      -16.9834557    
   583.067139      -16.9651680    
   592.177612      -16.8371525    
   601.288086      -16.5750237    
   610.398560      -16.1787853    
   619.509033      -15.7032957    
   628.619507      -15.4228792    
   637.729980      -15.3040075    
   646.840454      -15.1759920    
   655.950928      -14.8772888    
   665.061401      -14.4109440    
   674.171936      -13.9506960    
   683.282349      -13.6824722    
   692.392761      -13.5422640    
   701.503296      -13.2374640    
   710.613770      -12.8899927    
   719.724243      -12.6370077    
   728.834717      -12.3626881    
   737.945190      -12.1036081    
   747.055664      -11.9755926    
   756.166138      -11.9725437    
   765.276611      -11.9512081    
   774.387024      -11.8932962    
   783.497559      -11.6982241    
   792.607971      -11.1800642    
   801.718506      -10.2839527    
   810.828918      -9.19276810    
   819.939453      -7.92784786    
   829.049927      -5.92226410    
   838.160400      -4.62381601    
   847.270874      -3.77647209    
   856.381287      -3.24307203    
   865.491821      -2.61213589    
   874.602234      -1.31673610    
   883.712769       1.54228795    
   892.823181       3.28574395    
   901.933716       4.15137577    
   911.047180       6.19658375    
   920.157654       6.51052809    
   929.268127       6.40689611    
   938.378601       6.21791983    
   947.489136       6.20268011    
   956.599548       6.20268011    
   965.710083       4.52932787    
   974.820496       4.02640820    
   983.931030       4.02640820    
   993.041443       4.08736801    
   1002.15192       4.41045618    
   1011.26239       5.38276815    
   1020.37286       6.08990383    
   1029.48340       6.18134403    
   1038.59375       6.24840021    
   1047.70435       6.51357603    
   1056.81470       6.68731213    
   1065.92517       6.82447195    
   1075.03564       6.63854408    
   1084.14612       6.64463997    
   1093.25671       6.62330389    
   1102.36707       6.66292810    
   1111.47766       6.57758379    
   1120.58801       6.75131989    
   1129.69861       6.66292810    
   1138.80896       6.72083998    
   1147.91943       6.68426418    
   1148.79431       6.65988016    
   1157.02991       6.42823219    
   1166.14038       6.32460022    
   1175.25085       6.37031984    
   1184.36133       6.38251209    
   1193.47180       6.38251209    
   1202.58228       6.40994406    
   1211.69287       6.42823219    
   1220.80322       5.87654400    
   1229.91675       5.28523207    
   1239.02722       5.42848778    
   1248.13770       5.53516817    
   1257.24817       4.80060005    
   1266.35876       4.30987215    
   1275.46912       4.64820004    
   1284.57959       5.73328781    
   1293.69006       7.72972822    
   1302.80054       9.21105576    
   1311.91101       8.29970360    
   1321.02148       6.58368015    
   1321.02148       43.4708328    
