   0.00000000       43.0745926    
   0.00000000       7.81202364    
   9.06475163       8.92149639    
   18.1295033       6.79094410    
   27.1973057       5.71804810    
   28.7030163       5.61746407    
   36.2620583       5.12368774    
   45.3268089       4.89508772    
   54.3915596       5.07187176    
   63.4563141       5.46506405    
   72.5210648       5.66013575    
   81.5888596       5.73938417    
   90.6536179       5.23036814    
   99.7183685       3.13944006    
   108.783119      -4.80669594    
   117.847878      -5.73633575    
   126.915680      -6.45566416    
   135.980423      -7.39139986    
   145.045181      -8.21740818    
   154.109924      -8.72642422    
   163.174667      -9.36040783    
   172.242477      -10.7441998    
   181.307236      -12.3047752    
   190.371994      -13.2557526    
   199.436737      -13.9903202    
   208.501480      -14.4139919    
   217.566238      -14.3774157    
   226.634033      -14.0939522    
   235.698792      -13.8866882    
   244.763550      -13.7678156    
   253.828308      -13.7159996    
   262.893036      -13.7312393    
   271.960846      -13.7800074    
   281.025604      -13.8501120    
   290.090363      -13.9171677    
   299.155090      -13.9811754    
   308.219849      -14.1183357    
   317.287659      -14.3743677    
   326.352386      -14.7096472    
   335.417145      -15.0114002    
   344.481903      -15.2369528    
   353.546692      -15.4259281    
   362.614471      -15.6850080    
   371.679230      -16.0202885    
   380.743988      -16.3890953    
   389.808716      -16.7761917    
   398.873474      -17.2364407    
   407.941284      -17.7728882    
   417.006012      -18.3977280    
   426.070770      -19.1597290    
   435.135529      -19.7540874    
   444.200287      -20.3088226    
   453.268066      -20.9549999    
   462.332825      -21.5097351    
   471.397583      -21.7535763    
   480.462311      -21.8114872    
   489.527100      -21.5646000    
   498.594910      -21.5798416    
   507.659668      -21.8602562    
   516.724426      -22.1955357    
   525.789124      -22.8051357    
   534.856934      -23.1038418    
   543.921692      -23.3537769    
   552.986450      -23.7042942    
   562.051208      -23.8445053    
   571.115967      -24.1371136    
   580.183777      -24.2315998    
   589.248474      -24.0548153    
   598.313232      -23.8536491    
   607.377991      -23.9450874    
   616.442749      -24.1858788    
   625.510559      -24.1310158    
   634.575317      -23.7926865    
   643.640015      -23.0946941    
   652.704773      -22.6039696    
   661.769531      -22.0248489    
   670.837341      -21.4030571    
   679.902100      -20.6075287    
   688.966858      -18.2544727    
   698.031616      -15.4746962    
   707.099365      -13.1521206    
   716.164185      -10.7167683    
   719.995483      -9.78712845    
   725.228943      -8.51916027    
   734.293701      -6.95858383    
   743.358459      -5.30656815    
   752.426270      -3.43814397    
   761.491028      0.518159986    
   770.555786       5.30961609    
   779.620483       6.08076000    
   788.688293       6.49528790    
   797.753052       6.71169615    
   806.817810       7.34568024    
   815.882568       8.41248035    
   815.882568       43.0745926    
