   0.00000000       56.5680847    
   0.00000000       3.86181593    
   9.05865574       4.07212782    
   18.1203594       4.21538401    
   27.1790161       4.39826393    
   36.2376709       4.29767990    
   45.2993736       4.15137577    
   54.3580322       4.01421595    
   63.4197388       3.81304812    
   72.4783936       3.64540792    
   80.9670792       3.47472000    
   81.5370483       3.46252799    
   90.5987473       3.23088002    
   99.6574020       2.03911209    
   108.716064      -9.57681561    
   117.777771      -13.3898640    
   126.836426      -15.0693111    
   135.895081      -16.5110149    
   144.956787      -17.1876717    
   154.015442      -17.1480484    
   163.077148      -17.1876717    
   172.135803      -18.3276253    
   181.194443      -19.6169281    
   190.256165      -20.1076565    
   199.314804      -20.5953350    
   208.373474      -21.7109051    
   217.435181      -22.8447590    
   226.493835      -23.5031281    
   235.552490      -23.8871765    
   244.614182      -24.0030003    
   253.672852      -24.1401596    
   262.734558      -24.3108482    
   271.793213      -24.6491776    
   280.851868      -25.2191505    
   289.913574      -25.5849133    
   298.972229      -25.7342644    
   308.030884      -26.1426945    
   317.092560      -26.6303768    
   326.151245      -27.0510006    
   335.209900      -27.5112495    
   344.271606      -28.0111198    
   353.330261      -28.6816788    
   362.388885      -29.2943287    
   371.450623      -29.9892712    
   380.509277      -30.5562000    
   389.570984      -31.1627522    
   398.629608      -31.9217052    
   407.688293      -32.4246216    
   416.750000      -33.0555573    
   425.808655      -33.4548492    
   434.867310      -33.7779350    
   443.928986      -34.1254082    
   452.987671      -34.3783913    
   462.046326      -34.7319603    
   471.108032      -35.6951294    
   480.166687      -37.6763268    
   489.228363      -38.8223763    
   498.287048      -39.7550621    
   507.345703      -40.9712143    
   516.407410      -41.6082458    
   525.466064      -41.2668724    
   534.524719      -38.7461777    
   543.586426      -35.1342964    
   552.645081      -33.1226158    
   561.703735      -30.2270145    
   570.765442      -24.1432076    
   579.824097      -19.8729591    
   588.882751      -16.3311844    
   597.944458      -12.3108721    
   601.330750      -10.8722153    
   607.003113      -8.45820045    
   616.064819      -5.29742384    
   625.123413     -0.740664005    
   634.002319     -0.612648010    
   642.881104     -0.393191993    
   651.759949       2.46888018    
   660.638733       3.51129603    
   669.517578       4.74573612    
   678.396423       6.97991991    
   687.278320       5.20903206    
   687.278320       56.5680847    
