   0.00000000       48.0093079    
   0.00000000       11.8567209    
   7.94003963       11.0550957    
   12.9021845       10.2900476    
   15.8800793       9.72007179    
   23.8201199       8.51611233    
   25.8043690       8.35151958    
   31.7601585       8.02843189    
   38.7065506       7.84859991    
   39.7001991       7.83640766    
   47.6371918       7.30910397    
   51.6056862       7.12012815    
   55.5772324       6.91896009    
   63.5172729       6.74522352    
   64.5078735       6.82142353    
   71.4573135       7.40968800    
   77.4100571       7.77849627    
   79.3943100       7.90956020    
   83.3841400       8.04976749    
   87.3343430       8.18692780    
   90.3122330       8.22959995    
   90.6048508       8.23569584    
   95.2743835       8.29055977    
   103.214424       7.91260767    
   112.148109       5.09016037    
   112.705894       4.98347998    
   121.081802       3.79475999    
   122.197372       3.71246409    
   130.012436       3.06933594    
   131.685791       2.89560008    
   138.946121       1.79527199    
   141.177261       1.24358392    
   147.879822     -0.405384004    
   150.668732      -1.05156004    
   156.813492      -2.33781600    
   160.160217      -3.16991997    
   165.747192      -4.35254383    
   169.651672      -5.57174444    
   174.677841      -7.11708021    
   179.143143      -8.63193607    
   183.611526      -10.1833677    
   188.634628      -11.8384323    
   192.545212      -13.1185923    
   198.123047      -14.4505682    
   201.478897      -15.1394157    
   207.614532      -16.3281364    
   210.412582      -16.8645840    
   217.105988      -17.9161434    
   219.343231      -18.3154316    
   226.600510      -19.4858646    
   228.276917      -19.7479916    
   236.091995      -21.1592159    
   237.210602      -21.3360004    
   245.583450      -22.5887280    
   246.141235      -22.6649284    
   255.074921      -23.2958641    
   263.767822      -23.1648006    
   264.410950      -23.1526070    
   272.466797      -22.8295212    
   273.746979      -22.7777042    
   281.162750      -22.3936558    
   283.083008      -22.2991695    
   289.861755      -21.9456005    
   292.419037      -21.8419685    
   298.557709      -21.6712799    
   301.758087      -21.5798416    
   307.256683      -21.4944954    
   311.094116      -21.4243927    
   315.952637      -21.2262726    
   320.430145      -21.0068150    
   324.648560      -20.7690716    
   329.766174      -20.4795132    
   333.344513      -20.3240643    
   339.102203      -20.0954647    
   342.043488      -19.9704952    
   348.438232      -19.7632313    
   350.739441      -19.7449436    
   357.777313      -19.7175121    
   359.435394      -19.7175121    
   367.113281      -19.7175121    
   368.134399      -19.7053204    
   376.449310      -19.6108303    
   376.827301      -19.6047363    
   385.526276      -19.4309998    
   385.785339      -19.4249039    
   394.222229      -19.2176399    
   395.121368      -19.1932564    
   402.921234      -18.9829445    
   404.460449      -18.9402714    
   411.617157      -18.8305435    
   413.793427      -18.7817764    
   420.316162      -18.5653687    
   423.129456      -18.4525928    
   429.012115      -18.0807362    
   432.465485      -17.8704243    
   437.708069      -17.4924717    
   441.801483      -17.2272968    
   446.403961      -16.9438324    
   451.137512      -16.6817036    
   455.102966      -16.5110149    
   460.476593      -16.2793674    
   463.798920      -16.1909752    
   469.812622      -15.9959040    
   472.497894      -15.9227524    
   479.148651      -15.7185364    
   481.193848      -15.6667204    
   488.484680      -15.5326080    
   489.892853      -15.4899359    
   497.820709      -15.2765760    
   498.585754      -15.2613363    
   507.159790      -15.0296888    
   507.284729      -15.0266399    
   515.980652      -14.8010883    
   516.495789      -14.7888966    
   524.679688      -14.5816317    
   525.831848      -14.5542002    
   533.375610      -14.2250156    
   535.167847      -14.1579599    
   542.074585      -13.8074398    
   544.503906      -13.6916151    
   550.770569      -13.4721603    
   553.839905      -13.3715754    
   559.466492      -13.1856480    
   563.178955      -13.0576324    
   568.162476      -12.8503675    
   572.514954      -12.6827278    
   576.861450      -12.5638561    
   581.851013      -12.4205999    
   585.557373      -12.3474474    
   591.187012      -12.2316246    
   594.256409      -12.1432323    
   600.520020      -11.9603529    
   602.952271      -11.8750076    
   609.859070      -11.6342154    
   611.648254      -11.5702076    
   619.195068      -11.2379761    
   620.344177      -11.1983528    
   628.531189      -10.9392719    
   629.040161      -10.9179363    
   637.739136      -10.5308399    
   637.867126      -10.5247440    
   646.435120      -10.0797358    
   647.203186      -10.0309677    
   655.134033      -9.65606403    
   656.539185      -9.59510422    
   663.830017      -9.20495987    
   665.878235      -9.10132790    
   672.525940      -8.79347992    
   675.214294      -8.66241646    
   681.221924      -8.39723969    
   684.550293      -8.24788761    
   689.920898      -7.92784786    
   693.886353      -7.70534420    
   698.616882      -7.50722361    
   703.222351      -7.31215191    
   707.315857      -7.10793591    
   712.561462      -6.85190392    
   716.011841      -6.64768791    
   721.897461      -6.32460022    
   724.710754      -6.19353580    
   731.233521      -5.87654400    
   733.403625      -5.80339241    
   740.569519      -5.55345583    
   742.102661      -5.48335171    
   749.902527      -5.15111971    
   750.798584      -5.11454439    
   759.238464      -4.76402426    
   759.497620      -4.75792789    
   768.193542      -4.54152012    
   768.577637      -4.53237581    
   776.892578      -4.35254383    
   777.913574      -4.32815981    
   785.588440      -4.13004017    
   787.249634      -4.08736801    
   794.284363      -3.86181593    
   796.585632      -3.77647209    
   802.980347      -3.62711978    
   805.921692      -3.54177594    
   811.679321      -3.31012797    
   815.260742      -3.13639188    
   820.375305      -2.62128019    
   824.596802      -2.15493608    
   829.074280      -1.81660807    
   833.932800      -1.45389605    
   837.770264      -1.10337591    
   843.268799     -0.499871999    
   846.469177       9.14399978E-03
   852.604858       1.05156004    
   855.162109       1.52704811    
   861.940857       2.81635189    
   863.861084       3.10286403    
   871.279968       3.94411182    
   872.557068       4.10260820    
   880.615967       4.90118408    
   881.256042       4.96823978    
   889.952026       6.05637646    
   897.587280       6.31850386    
   904.737854       6.36117649    
   905.225464       6.35812807    
   912.866821       6.34898376    
   919.523682       6.41603994    
   920.505127       6.41299248    
   928.143433       6.14171982    
   934.303467       5.59003210    
   935.781677       5.46811199    
   943.419983       5.23036814    
   949.086243       5.19683981    
   963.872131       5.15721607    
   966.337891       5.15721607    
   973.976196       5.26389599    
   978.657959       5.61441612    
   981.614502       5.84911203    
   989.252808       6.04723215    
   993.443787       6.02589607    
   996.891052       6.01065588    
   1004.53241       6.02284813    
   1008.22968       5.99846411    
   1012.17072       5.95883989    
   1019.80597       6.03199244    
   1023.01245       6.05028009    
   1027.44421       6.08685589    
   1035.08252       6.25449610    
   1037.79224       6.33374405    
   1042.72083       6.49223995    
   1050.36218       6.53491211    
   1052.57800       6.56539249    
   1058.00037       6.65073586    
   1065.63867       6.92810392    
   1067.36389       6.93419981    
   1073.27698       6.94029617    
   1080.91528       7.00735188    
   1082.14978       7.01649618    
   1088.55359       6.95553589    
   1096.19495       6.83666420    
   1096.93567       6.80008793    
   1103.83325       6.50443220    
   1111.47156       5.96493578    
   1111.71838       5.96188784    
   1119.10986       5.91311979    
   1126.50122       5.93445587    
   1126.74805       5.93445587    
   1134.38330       6.07466412    
   1141.28406       6.63854408    
   1142.02466       6.70255184    
   1146.11804       6.93115187    
   1149.66296       7.13231993    
   1156.06982       7.33043957    
   1157.30115       7.35787201    
   1164.93945       7.38835192    
   1170.85559       7.43102360    
   1172.57776       7.38835192    
   1180.21606       7.17499208    
   1185.64148       6.94944000    
   1187.85742       6.86104822    
   1195.49573       6.59282398    
   1200.42432       6.44042397    
   1203.13403       6.43128014    
   1210.77234       6.37946415    
   1215.21008       6.34288788    
   1218.41052       6.31240749    
   1226.04883       6.27583218    
   1229.98987       6.26973581    
   1233.69019       6.26059246    
   1241.32849       6.22401619    
   1244.77576       5.76681614    
   1248.96680       5.21817636    
   1256.60510       4.59638405    
   1259.56165       4.52627993    
   1264.24329       4.41655207    
   1271.87866       4.42874384    
   1274.34753       4.49580002    
   1279.51990       4.65429592    
   1287.15820       5.50468779    
   1289.13330       5.52602386    
   1294.79651       5.64794397    
   1302.43481       6.01980019    
   1303.91614       6.11123991    
   1310.07312       6.64768791    
   1317.71143       7.44931221    
   1318.70203       7.63828802    
   1325.35266       9.04951191    
   1332.99097       11.1465359    
   1333.48169       11.2135925    
   1340.62927       11.7988081    
   1348.26758       10.8478317    
   1348.26758       48.0093079    
