   0.00000000       62.4354858    
   0.00000000       4.75183201    
   7.76630402       5.13892841    
   15.5326080       5.14807177    
   18.4434471       5.15416813    
   23.2958641       5.15111971    
   31.0621700       5.19074440    
   36.8868942       5.19074440    
   38.8254242       5.20293570    
   46.5917282       5.28828001    
   54.3549843       5.44068003    
   55.3272972       5.45896816    
   62.1212883       5.62051201    
   69.8875885       5.75767183    
   73.7707443       5.81253576    
   77.6539001       5.80339241    
   85.4171524       5.78205585    
   92.2141953       5.75157642    
   93.1834564       5.74852800    
   100.946716       5.73633575    
   108.713020       5.65099239    
   110.657639       5.64489603    
   116.479317       5.63270378    
   121.057419       5.82168007    
   124.242577       5.95274401    
   129.098038       5.83996773    
   132.008881       5.77596045    
   139.775177       5.67537642    
   147.541489       5.70280790    
   155.304749       5.81253576    
   163.071045       5.93140793    
   165.984940       5.95579243    
   170.834305       5.99846411    
   178.600616       5.99846411    
   184.422287       5.93445587    
   186.363861       5.91311979    
   194.130157       6.05637646    
   201.896469       6.20572805    
   202.865738       6.21791983    
   209.662781       6.30021620    
   217.429077       6.39165592    
   221.306137       6.41603994    
   225.192337       6.43128014    
   232.955582       6.50138378    
   239.749588       6.55929613    
   240.721909       6.56843996    
   248.488205       6.63854408    
   256.254486       6.70255184    
   258.193054       6.69340754    
   263.383789       6.65378380    
   264.017761       6.64768791    
   271.784058       6.54405594    
   276.636475       6.49528790    
   279.550354       6.38251209    
   287.316681       5.43763208    
   295.079926       3.13639188    
   303.599091      -3.98373580    
   306.381927      -4.72135210    
   312.121307      -5.80948782    
   317.683899      -6.55624819    
   320.643494      -6.56843996    
   328.988922      -6.59891987    
   329.162689      -6.59891987    
   337.681824      -6.62330389    
   340.290894      -6.68426418    
   346.204010      -6.83666420    
   351.592896      -6.90676785    
   354.726257      -6.95248795    
   362.897919      -7.01344824    
   363.245392      -7.01649618    
   371.764557      -7.07440758    
   374.199890      -7.08964825    
   380.286774      -7.09574413    
   385.504944      -7.22071218    
   388.805939      -7.30910397    
   396.806915      -7.34263182    
   397.328125      -7.34568024    
   405.850342      -7.34568024    
   408.108887      -7.36091995    
   414.369507      -7.41273594    
   419.413940      -7.45540762    
   422.888672      -7.50112820    
   430.715912      -7.75411224    
   431.410889      -7.77544785    
   439.933075      -8.57402420    
   442.020935      -8.75080776    
   448.452240      -9.28116035    
   453.322968      -9.62558365    
   456.971405      -9.89380741    
   464.624908      -10.8082075    
   465.493591      -10.9087925    
   474.015839      -11.5915432    
   475.929932      -11.7683287    
   482.534973      -12.4114561    
   487.228912      -12.9509525    
   491.057159      -13.3837681    
   498.530884      -14.1000471    
   499.576355      -14.2036791    
   508.098541      -15.0449286    
   509.835907      -15.1424637    
   516.617676      -15.5387039    
   521.137878      -15.7429209    
   525.139954      -15.9166565    
   532.439880      -16.3860474    
   533.662109      -16.4683437    
   542.178284      -17.1632881    
   543.744873      -17.3675041    
   550.700439      -18.2544727    
   555.046875      -18.6598568    
   559.222656      -19.0591431    
   566.351929      -19.5072002    
   567.744873      -19.5955925    
   576.264038      -20.3697853    
   577.653870      -20.5038948    
   584.783142      -21.1592159    
   588.955872      -21.5463123    
   593.305420      -21.9669361    
   600.260925      -22.6496868    
   601.824524      -22.7929440    
   610.346741      -23.4116879    
   611.562866      -23.5092239    
   618.868958      -24.1157761    
   622.867981      -24.3840008    
   627.388184      -24.6644154    
   634.169983      -25.0088406    
   635.907288      -25.0941849    
   644.429504      -25.7037849    
   645.471924      -25.7708416    
   652.951721      -26.3072872    
   656.776978      -26.6791439    
   661.470825      -27.1271992    
   668.078979      -27.7276573    
   669.989990      -27.9044418    
   678.512268      -28.6176720    
   679.380920      -28.7152081    
   687.034485      -29.5869350    
   690.685974      -29.9587917    
   695.553589      -30.4586639    
   701.987976      -31.0835056    
   704.075806      -31.2877197    
   712.598022      -32.0619125    
   713.292969      -32.1228714    
   721.117188      -32.8239136    
   724.594971      -33.2049141    
   729.636353      -33.7870789    
   735.896973      -34.4576416    
   738.158569      -34.7106247    
   746.680725      -35.6524582    
   747.201965      -35.7103691    
   755.199890      -36.6461067    
   758.503967      -37.1185455    
   763.719055      -37.8927345    
   769.809021      -38.8040886    
   772.241333      -39.1393700    
   780.763489      -40.4286728    
   781.110962      -40.4835396    
   789.282654      -41.7057838    
   792.412964      -42.2269897    
   797.804871      -43.1017685    
   803.718018      -43.9125366    
   806.327026      -44.3057289    
   814.843201      -45.2627983    
   815.019958      -45.2810860    
   823.365417      -46.0247993    
   826.321960      -46.2564468    
   831.887634      -46.6465912    
   837.627014      -47.2196159    
   840.409790      -47.4451675    
   848.928955      -48.0303841    
   857.496887      -47.5274620    
   859.974915      -47.1312256    
   866.070923      -46.1375732    
   871.020813      -45.0555382    
   874.641907      -44.1594238    
   882.063721      -42.3123398    
   883.212830      -41.9801025    
   891.783875      -39.6697197    
   893.109680      -39.3100548    
   900.354797      -37.2648468    
   904.152588      -35.7408485    
   908.925781      -33.7291679    
   915.198608      -30.6141129    
   917.496765      -29.5381699    
   926.067749      -25.9567699    
   926.244568      -25.8958073    
   934.638672      -23.1830864    
   937.290527      -22.6405430    
   943.209717      -21.6133690    
   948.336487      -20.8787994    
   951.783691      -20.4216003    
   959.382385      -19.0682888    
   960.351624      -18.8762646    
   968.922607      -16.6481762    
   970.428345      -16.1452560    
   977.493591      -13.7403841    
   981.474304      -12.0609360    
   985.723206      -10.2321358    
   986.064636      -10.0858316    
   992.517212      -7.30300760    
   994.638611      -6.31240749    
   1003.20959      -2.81025600    
   1003.56317      -2.74320006    
   1011.77753      -1.16128802    
   1014.60913     -0.835152030    
   1020.34851      -5.79119995E-02
   1025.65503      0.576071978    
   1028.91943      0.719327986    
   1032.76917      0.832104027    
   1037.49353      0.902208030    
   1046.06445       1.06070399    
   1046.87524       1.14909601    
   1048.14319       1.28320801    
   1054.63550       1.90195191    
   1063.20337       3.45338392    
   1069.60413       4.06908035    
   1072.18884       4.13004017    
   1081.17126       4.08736801    
   1081.41821       4.08127213    
   1082.39966       4.07822418    
   1090.15381       4.25805616    
   1099.13928       4.62076807    
   1101.59595       4.80060005    
   1103.12305       4.91947174    
   1108.12170       5.05663204    
   1117.10425       5.47725582    
   1121.72803       5.99541616    
   1123.79456       6.26059246    
   1140.33301       3.40156794    
   1141.89050       3.14858389    
   1159.98340       2.19151211    
   1168.24048       2.35000801    
   1187.12585       2.65175986    
   1191.17676       2.63956785    
   1213.57031       2.69138408    
   1256.61121       2.56946421    
   1265.91357       2.49326420    
   1273.07336       2.47497606    
   1282.11987       2.14579201    
   1306.34546       2.15493608    
   1309.54578       2.17932010    
   1363.58679       2.21284819    
   1375.98914       2.33476806    
   1377.11377       2.33172011    
   1389.17480       2.99313593    
   1434.90393       2.35915184    
   1436.45227       2.16103196    
   1446.47412       2.06654406    
   1447.98291      0.981455982    
   1459.90674       1.19786406    
   1465.91113       1.35026395    
   1476.63098       1.48742402    
   1477.49963       1.42951202    
   1478.31665       1.37160003    
   1488.69495      0.734568000    
   1498.29932      0.765047967    
   1518.62646      0.716279984    
   1520.17480      0.886968017    
   1522.29309      0.877824008    
   1527.89844      0.890016019    
   1529.40405       1.93852806    
   1554.28491       1.72212005    
   1562.57849       1.66115999    
   1771.33618       1.81355989    
   1773.67688       1.81355989    
   1856.60693       1.54838395    
   1856.60693       62.4354858    
