   0.00000000       45.5983353    
   0.00000000       10.7746792    
   9.07084846       9.32992840    
   18.1447430       7.67791224    
   27.2186413       7.33958387    
   28.5719509       7.25423956    
   30.4647598       7.12927198    
   36.2894859       6.75131989    
   45.3633842       5.95274401    
   54.4372826       5.53211975    
   63.5111732       5.27608776    
   71.1189880       2.20675182    
   74.7400131       1.30149603    
   78.7267914      0.548640013    
   85.9749374     -0.621791959    
   86.3376541     -0.694943964    
   93.9454575      -2.69748020    
   97.2037659      -3.82828808    
   101.553261      -5.42543983    
   108.438690      -7.27862358    
   109.161079      -7.49198389    
   116.768883      -9.19276810    
   119.667526      -9.76883984    
   124.379738      -10.4851208    
   130.902451      -11.3781843    
   139.595352      -13.3685284    
   142.131287      -13.9202156    
   147.206207      -14.7858477    
   153.366226      -15.6941528    
   154.810974      -15.7886400    
   162.421829      -16.2001209    
   164.595047      -16.2763214    
   170.029648      -16.4805355    
   175.826920      -16.6999931    
   177.637436      -16.7639999    
   185.248306      -17.0566082    
   187.058807      -17.1358566    
   192.856094      -17.2425365    
   198.290680      -17.3492146    
   200.466965      -17.3461685    
   208.071732      -17.3644562    
   209.522552      -17.3766479    
   215.679520      -17.3827438    
   220.754456      -17.4132252    
   223.290390      -17.4284649    
   230.898178      -17.4589443    
   231.986328      -17.4619923    
   238.509048      -17.4619923    
   243.218216      -17.4894238    
   246.116852      -17.5229530    
   253.724655      -17.6021996    
   254.447037      -17.6052475    
   261.332489      -17.6113434    
   265.681946      -17.5900078    
   268.940277      -17.5869598    
   276.551147      -17.5686722    
   276.910797      -17.5717201    
   284.158966      -17.5991516    
   288.145721      -17.6052475    
   291.766754      -17.6113434    
   299.374573      -17.6082954    
   306.985413      -17.6143913    
   310.609497      -17.6326790    
   314.593231      -17.6509686    
   321.838318      -17.6844959    
   322.201019      -17.6875439    
   329.808868      -17.6966877    
   333.073242      -17.7210712    
   337.419708      -17.7606964    
   344.302063      -17.9039516    
   345.027496      -17.9222393    
   352.635284      -18.0654964    
   355.533936      -18.0990238    
   360.246185      -18.1569366    
   366.765869      -18.2940960    
   367.850922      -18.3123837    
   375.461761      -18.5653687    
   377.997742      -18.6781445    
   383.069611      -18.8945522    
   389.229614      -19.2846966    
   390.677399      -19.3822327    
   398.288239      -19.8424797    
   400.461487      -19.9308720    
   405.896088      -20.1503277    
   411.696411      -20.3393059    
   413.506927      -20.3941689    
   421.111664      -20.5435200    
   422.925262      -20.5648556    
   428.719513      -20.6258163    
   434.154083      -20.6928711    
   436.330353      -20.7172565    
   443.938141      -20.7904072    
   445.389008      -20.7782154    
   451.549011      -20.7111588    
   456.617828      -20.5983849    
   459.156830      -20.5496159    
   466.764618      -20.4520798    
   467.852753      -20.4490318    
   474.372437      -20.5252304    
   479.081604      -20.6258163    
   481.980255      -20.7203045    
   489.591095      -21.0251045    
   490.316528      -21.0494881    
   497.198883      -21.3299046    
   501.548401      -21.5097351    
   504.806702      -21.6286068    
   512.417603      -22.0035133    
   512.780273      -22.0217991    
   520.022339      -22.3296490    
   524.012146      -22.5125275    
   527.633179      -22.6192074    
   535.241028      -22.6893120    
   541.983154      -22.5917759    
   548.722290      -22.5155773    
   549.121582      -22.5094795    
   555.467529      -22.3205051    
   562.206665      -22.0583763    
   562.999146      -22.0126572    
   568.948853      -21.6377506    
   575.687927      -21.0525360    
   576.879700      -20.9763355    
   582.430115      -20.6166725    
   589.172302      -20.2661514    
   590.760315      -20.1960487    
   595.911438      -19.9583054    
   602.653625      -19.6138802    
   604.634766      -19.4645290    
   609.395752      -19.0987682    
   616.137939      -18.6263275    
   618.512329      -18.5257435    
   622.877136      -18.3154316    
   629.619263      -17.9862480    
   632.392944      -17.9283352    
   636.361450      -17.8247032    
   643.100525      -17.9527206    
   646.273560      -17.9557686    
   649.842773      -17.8643284    
   656.584900      -17.3187351    
   660.151123      -16.8981113    
   663.327087      -16.3616638    
   670.066162      -15.0205441    
   674.031616      -14.2646399    
   676.805359      -13.7556248    
   683.547546      -12.5028963    
   687.906128      -11.2806473    
   690.289673      -10.7045755    
   697.031921      -8.66241646    
   701.786743      -7.14451218    
   703.770996      -6.49833584    
   710.513184      -4.04164791    
   715.664307      -2.27990389    
   717.255371      -1.74650395    
   723.994507      0.249936000    
   729.544922       1.57581604    
   730.736633       1.85623205    
   737.478882       2.66090393    
   743.425476       2.89864802    
   744.221008       2.91998386    
   750.960144       3.18820810    
   757.303040       4.50494385    
   757.702271       4.57504797    
   759.631714       4.82803202    
   764.444519       5.45591974    
   765.916687       5.56564808    
   771.183594       5.95579243    
   777.983704       6.72998381    
   784.789917       6.83666420    
   784.792969       6.83666420    
   791.593079       6.80618382    
   798.396118       6.64159250    
   805.199280       6.38251209    
   812.002441       6.16000795    
   818.805603       6.13867188    
   825.608704       6.15086412    
   832.411865       6.34288788    
   839.215027       6.56234407    
   846.018066       7.01649618    
   852.821228       7.49503183    
   859.627441       8.22350407    
   866.427551       9.25677586    
   873.230652       10.0949755    
   880.033813       10.9545116    
   880.033813       45.5983353    
