   0.00000000       58.0798950    
   0.00000000       11.9603529    
   5.09930372       10.8996477    
   10.2016563       9.80846405    
   15.1211281       9.18057632    
   15.3040075       9.16228771    
   20.4033127       8.85748768    
   25.5026150       8.54354382    
   30.2361584       8.27836800    
   30.6049690       8.27532005    
   35.7073212       8.21740818    
   40.8066254       8.25093555    
   45.3572884       8.40943241    
   45.9089737       8.43381596    
   51.0082817       8.47039223    
   56.1106300       8.35761642    
   58.9909897       8.34542370    
   60.4784164       8.33932781    
   61.2099380       8.27836800    
   66.3122864       8.10463238    
   71.4115906       7.80897617    
   73.6488266       7.09574413    
   81.7229767       4.29463196    
   83.7498932       3.59359193    
   89.8032227     -0.143255994    
   96.0942917      -3.66674399    
   97.8804245      -3.97154403    
   105.957626      -5.53821611    
   108.432602      -6.16915178    
   114.031776      -7.85774422    
   120.770905      -9.86942387    
   122.112022      -10.2443285    
   130.189224      -12.0761757    
   133.109207      -12.8107433    
   138.266418      -14.0756645    
   145.450562      -16.6725597    
   146.340576      -16.9834557    
   154.420822      -20.3301582    
   157.791916      -21.7322407    
   162.498032      -23.7042942    
   170.130203      -26.8345928    
   170.575226      -27.0144234    
   178.652420      -29.9679356    
   182.468521      -30.9707279    
   186.729630      -31.9460869    
   194.806824      -32.5495911    
   203.889862      -32.0954399    
   204.036163      -32.0832481    
   212.969849      -31.4004955    
   213.262466      -31.3791599    
   222.055954      -30.5775356    
   222.488770      -30.5348644    
   231.138992      -29.5716953    
   231.715042      -29.5015926    
   240.222031      -28.4591770    
   240.944397      -28.3707848    
   249.302017      -27.3893280    
   250.170700      -27.2948418    
   258.385040      -26.3773918    
   259.396973      -26.2859516    
   267.471161      -25.6611118    
   268.623291      -25.5818634    
   276.554199      -24.9753132    
   277.852631      -24.8442478    
   285.634186      -24.1249199    
   287.078918      -24.0030003    
   294.717224      -23.3659687    
   296.305237      -23.2623367    
   303.800232      -22.7228413    
   305.531525      -22.6161594    
   312.886353      -22.1650562    
   314.757843      -22.0248489    
   321.966309      -21.5615520    
   323.987152      -21.4122009    
   331.049377      -20.8330803    
   333.213440      -20.6593437    
   340.132416      -20.0131683    
   342.439758      -19.7754230    
   349.215454      -19.1627750    
   351.666046      -18.9555111    
   358.298492      -18.4099197    
   360.895416      -18.1935120    
   367.381531      -17.6387749    
   370.121704      -17.3431206    
   376.464569      -16.6999931    
   379.347961      -16.4073849    
   385.547638      -15.7368240    
   388.574280      -15.3405848    
   394.627594      -14.6121120    
   397.803619      -14.2433043    
   403.713715      -13.4569206    
   407.029938      -13.1246881    
   412.796722      -12.5211849    
   416.256226      -12.2438154    
   421.879761      -11.8201437    
   425.482483      -11.6189756    
   430.962830      -11.3720884    
   434.711853      -11.2044477    
   440.042786      -10.9971848    
   443.938141      -10.8021116    
   449.128906      -10.5735111    
   453.164459      -10.4546394    
   458.211914      -10.3022394    
   462.390747      -10.1925116    
   467.294983      -10.0797358    
   471.617065      -9.99134350    
   476.374969      -9.88161564    
   480.846375      -9.84503937    
   485.458008      -9.78103161    
   490.072662      -9.75360012    
   494.544098      -9.75055218    
   499.298981      -9.65911198    
   503.627106      -9.58291245    
   508.525269      -9.50366402    
   512.707153      -9.46099186    
   517.754639      -9.39088821    
   521.790161      -9.33602333    
   526.980896      -9.32688046    
   530.873169      -9.32078362    
   536.207214      -9.28420734    
   539.959290      -9.25067997    
   545.433472      -9.21410370    
   549.039307      -9.15923977    
   554.662842      -9.04036808    
   558.122314      -8.97026443    
   563.889160      -8.86053562    
   567.205383      -8.78128815    
   573.115479      -8.62279224    
   576.288391      -8.55268764    
   582.341736      -8.39419270    
   585.371460      -8.32713604    
   591.567993      -8.16559219    
   594.454529      -8.09243965    
   600.797363      -7.93699217    
   603.537537      -7.86079216    
   610.023682      -7.69924784    
   612.620605      -7.63219213    
   619.250000      -7.47674417    
   621.700562      -7.41273594    
   628.479309      -7.16279984    
   630.783630      -7.07136011    
   637.705566      -6.75131989    
   639.869690      -6.65073586    
   646.934937      -6.41299248    
   648.952759      -6.33983994    
   656.161255      -6.04113579    
   658.032715      -5.97103214    
   665.387573      -5.76681614    
   667.115723      -5.71195173    
   674.616882      -5.39496040    
   676.198792      -5.32790375    
   683.843201      -4.99871969    
   685.284912      -4.94080782    
   693.069519      -4.56590366    
   694.364929      -4.49580002    
   702.295837      -4.15137577    
   703.447876      -4.09955978    
   711.522034      -3.71551180    
   712.530945      -3.66674399    
   720.751404      -2.90779209    
   721.614014      -2.83464003    
   729.977722      -1.73736000    
   730.697083      -1.64287198    
   739.203979      0.198119998    
   739.780090      0.365760028    
   748.430298       2.38658404    
   748.863098       2.60299206    
   757.659668       5.93750381    
   757.946167       5.96798420    
   766.885925       7.33348799    
   767.026123       7.34872818    
   776.112244       8.14730358    
   784.649719       8.48563194    
   786.704041       8.43991184    
   793.190186       8.16864014    
   797.301941       7.97966433    
   801.730713       7.80288029    
   807.896790       7.75411224    
   810.268188       7.74191999    
   818.488586       7.66267204    
   818.805603       7.65962362    
   827.346069       7.47064829    
   829.083435       7.43407202    
   835.886536       7.27252817    
   839.681335       7.23899984    
   844.420959       7.19023228    
   850.273132       7.32739210    
   852.129333       7.38530397    
