   0.00000000       44.2724533    
   0.00000000       9.44575214    
   7.98880768       9.01903248    
   9.76274395       8.71728039    
   15.9745684       7.19023228    
   19.5285358       6.63549614    
   23.9664230       6.28192806    
   29.2882309       6.03199244    
   31.9521847       6.07161617    
   39.0540237       6.14171982    
   39.6361885       6.14476776    
   39.9409904       6.14781618    
   47.9297981       6.19658375    
   48.0486717       6.19963217    
   48.8167686       6.20877647    
   55.9186096       6.23925591    
   58.5825577       6.23925591    
   63.9074173       5.99236774    
   68.3453064       5.89788008    
   71.8962250       5.79424810    
   78.1080475       5.65403986    
   79.8819809       5.62660789    
   87.8707962       5.24256039    
   96.3838577       4.84936810    
   97.2830200       4.81279182    
   104.896919       4.58419180    
   106.692192       4.51713610    
   113.413033       4.20928812    
   116.101372       4.16661596    
   121.923050       3.31012797    
   125.507492       2.64871192    
   130.436111       1.56972003    
   134.916672      0.548640013    
   138.949173     -0.344424009    
   144.328888      -1.74650395    
   147.462234      -2.59384799    
   153.738083      -4.25500822    
   155.978348      -4.79755211    
   163.147247      -6.46480751    
   164.488358      -6.77875185    
   172.556427      -8.50696754    
   173.004471      -8.58012009    
   181.517548      -9.81760788    
   181.962555      -9.89076042    
   190.030609      -11.0032797    
   191.374771      -11.2288322    
   198.543671      -12.7711201    
   200.783951      -13.3167114    
   207.053680      -15.1942797    
   210.193130      -16.1513519    
   215.569794      -17.8429928    
   219.602295      -19.0378075    
   224.082855      -20.1533775    
   229.008438      -21.2902794    
   232.595917      -21.9151211    
   238.420654      -22.7807522    
   241.108978      -23.1343212    
   247.829834      -23.7774487    
   249.622040      -23.8993683    
   257.239014      -24.3108482    
   258.135132      -24.3199921    
   266.648193      -24.3809509    
   275.615387      -24.0365276    
   275.999451      -24.0151920    
   284.579559      -23.4878864    
   285.347656      -23.4391212    
   293.546783      -22.9118156    
   294.698914      -22.8417130    
   302.510956      -22.3936558    
   304.047150      -22.3235512    
   311.478149      -22.0126572    
   313.398407      -21.9181690    
   320.445374      -21.5646000    
   322.749664      -21.4365845    
   329.409546      -21.0403442    
   332.097900      -20.8909931    
   338.373718      -20.4917049    
   341.449158      -20.3057766    
   347.340912      -20.0040226    
   350.803467      -19.8638153    
   356.308136      -19.7083683    
   360.151672      -19.6382637    
   365.275391      -19.5590153    
   369.502960      -19.5011044    
   374.239532      -19.4249039    
   378.851135      -19.3334637    
   383.203705      -19.2389755    
   388.202423      -19.1079121    
   392.170929      -19.0042801    
   397.553711      -18.8701687    
   401.138123      -18.7787285    
   406.901886      -18.5988960    
   410.102295      -18.4952641    
   416.253174      -18.2910480    
   419.069519      -18.1996078    
   425.604431      -18.0350151    
   428.033691      -17.9832001    
   434.952637      -17.8521366    
   437.000885      -17.8216572    
   444.303894      -17.7454567    
   445.968140      -17.7271671    
   453.655182      -17.6113434    
   454.932312      -17.5869598    
   463.003418      -17.4162712    
   463.899506      -17.3979855    
   472.354645      -17.2638721    
   472.866730      -17.2577763    
   481.702881      -17.1632881    
   481.830902      -17.1632881    
   490.795044      -17.1297607    
   491.054108      -17.1297607    
   499.762268      -17.1145210    
   500.405396      -17.1114712    
   508.729492      -17.0108891    
   509.753632      -16.9986954    
   517.696716      -16.9133530    
   519.104858      -16.8950634    
   526.660889      -16.8249607    
   528.456177      -16.8158150    
   535.625061      -16.8188648    
   537.804321      -16.8371525    
   544.592224      -16.9133530    
   547.155640      -16.9651680    
   553.559448      -17.1236649    
   556.506897      -17.2059593    
   562.523682      -17.3949356    
   565.855103      -17.4711361    
   571.490845      -17.5259991    
   575.206360      -17.5290470    
   580.455017      -17.5077114    
   584.554565      -17.4680882    
   589.422241      -17.4193211    
   593.905823      -17.3796959    
   598.386414      -17.3431206    
   603.257080      -17.3095932    
   607.353638      -17.2882557    
   612.605347      -17.2577763    
   616.320862      -17.2333927    
   621.956604      -17.1876717    
   625.288025      -17.1663361    
   631.307861      -17.1175671    
   634.249207      -17.0931854    
   640.656067      -17.0474644    
   643.216431      -17.0200329    
   650.007385      -16.9468803    
   652.183594      -16.9224968    
   659.358582      -16.8432484    
   661.150818      -16.8188648    
   668.706787      -16.7030392    
   670.114990      -16.6756077    
   678.058105      -16.5354004    
   679.082214      -16.5232086    
   687.409363      -16.4591999    
   688.049377      -16.4531040    
   696.757568      -16.4226246    
   697.013611      -16.4195747    
   705.977722      -16.4744396    
   706.108765      -16.4744396    
   714.945007      -16.5567360    
   715.460083      -16.5628319    
   723.912231      -16.6268406    
   724.808289      -16.6390324    
   732.879395      -16.7091351    
   734.159546      -16.7304726    
   741.846619      -16.8371525    
   743.510864      -16.8493443    
   750.807739      -16.9103031    
   752.859070      -16.9316406    
   759.774963      -17.0200329    
   762.210266      -17.0352726    
   768.742188      -17.0992794    
   771.561584      -17.1023273    
   777.709412      -17.0870876    
   780.909790      -17.0413685    
   786.673523      -16.9255428    
   790.261047      -16.8158150    
   795.640808      -16.6329365    
   799.612305      -16.4622478    
   804.608032      -16.2306004    
   808.960571      -15.9379921    
   813.572144      -15.6210003    
   818.311829      -15.1577034    
   822.536377      -14.7218399    
   827.666077      -14.0848074    
   831.503540      -13.5361681    
   837.011292      -12.5851927    
   840.470764      -11.9237757    
   846.365601      -10.6436157    
   849.437988      -9.92428875    
   855.716858      -8.45210361    
   858.402161      -7.77849627    
   865.065063      -6.14476776    
   867.369324      -5.57479239    
   874.416382      -3.96849608    
   876.333557      -3.52348804    
   883.767578      -1.85318398    
   885.300781      -1.52095199    
   890.351318     -0.487680018    
   893.115784       7.62000009E-02
   894.264893      0.298703998    
   902.467102       1.33502400    
   903.232178       1.48437595    
   909.386047       2.67004800    
   911.818359       3.13944006    
   912.199341       3.18820810    
   921.166565       4.50494385    
   929.121826       5.91311979    
   933.895020       5.77596045    
   937.074036       5.66623211    
   945.026306       5.44677639    
   946.623474       5.44068003    
   952.981628       5.46506405    
   959.345825       5.61441612    
   960.936829       5.69976044    
   968.892151       6.12952805    
   972.074219       6.57758379    
   976.847412       7.33348799    
   984.802673       8.76604843    
   984.802673       44.2724533    
