   0.00000000       52.5020599    
   0.00000000       13.5300722    
   8.93368816       13.1643114    
   9.43356037       13.0698242    
   17.8704243       11.1130075    
   18.8640709       10.9270792    
   26.8071594       9.23848820    
   28.2945843       9.06779957    
   35.7408485       8.73556805    
   37.7250938       8.68984795    
   44.6775856       8.47953606    
   53.6112709       7.90041590    
   56.5922165       7.64133596    
   62.5480118       7.14451218    
   66.0227280       7.05307198    
   71.4816971       6.95553589    
   75.4562836       6.98601580    
   80.4184341       7.05916786    
   84.8837509       7.05916786    
   89.3521194       7.20851994    
   94.3173141       7.67791224    
   98.2888565       8.17778397    
   103.750877       8.67460728    
   107.225594       8.78433609    
   113.181381       8.21740818    
   116.159279       7.89127159    
   122.614944       7.95223188    
   125.092972       8.00709629    
   134.032745       8.02843189    
   141.475967       7.77239990    
   142.966431       7.72363186    
   150.906479       8.35761642    
   151.900116       8.42162418    
   160.340042       9.45489597    
   160.833817       9.50671196    
   169.773605       9.39698410    
   178.039780       7.32434416    
   186.309006       4.92251968    
   192.514725       3.93496799    
   194.581284       3.76428008    
   202.847458       2.30428791    
   203.880722       2.00558400    
   211.116684      0.115823999    
   215.252808      -1.15519202    
   219.388947      -2.44449615    
   226.624908      -3.35279989    
   227.658157      -3.47167206    
   235.924347      -4.64515209    
   237.993942      -4.94690371    
   249.366028      -6.63854408    
   252.465836      -7.13841581    
   260.732025      -8.83920002    
   260.735077      -8.83920002    
   269.004272      -10.3601522    
   272.104095      -11.0246153    
   277.273499      -12.0578880    
   283.473145      -14.1396723    
   285.539673      -14.8559523    
   293.808899      -16.9346886    
   294.845245      -17.2212009    
   306.217316      -20.3027287    
   310.350403      -21.3847694    
   317.586334      -22.6100636    
   318.616577      -22.7777042    
   326.888855      -23.5153198    
   328.958466      -23.6463852    
   335.158081      -23.9146080    
   340.324463      -24.1828308    
   343.424255      -24.2834148    
   351.696533      -24.4419136    
   361.142273      -24.0243359    
   377.089417      -23.0794563    
   380.033783      -22.8660946    
   385.556732      -22.4424229    
   389.479523      -22.0919056    
   394.018005      -21.7566223    
   398.922241      -21.4396305    
   402.482300      -21.2658958    
   408.371063      -20.8970871    
   410.946594      -20.7172565    
   419.410889      -20.0497437    
   427.259491      -19.5346317    
   427.875214      -19.5102482    
   436.708313      -19.2511673    
   444.803772      -19.4401436    
   446.151001      -19.4675751    
   455.596741      -19.1261997    
   461.732361      -18.6872883    
   465.042511      -18.5348892    
   470.196686      -18.2514248    
   474.488251      -18.0380650    
   478.660980      -17.6479206    
   483.933990      -17.0748959    
   487.125275      -16.8005753    
   493.376709      -16.1513519    
   495.589539      -15.9532318    
   504.053833      -15.1241760    
   512.271301      -14.2890244    
   512.518127      -14.2646399    
   521.713989      -13.3624325    
   529.446777      -12.6918716    
   540.608521      -11.6799355    
   546.375305      -11.2044477    
   550.051208      -10.9606075    
   554.836548      -10.6893358    
   559.500000      -10.4576883    
   568.945801      -9.93952847    
   571.768250      -9.76883984    
   578.388489      -9.34212017    
   580.232544      -9.20191193    
   587.837280      -8.66241646    
   588.696838      -8.60755157    
   597.279968      -8.08634377    
   605.622375      -7.77544785    
   614.086670      -7.36701584    
   616.174500      -7.29081583    
   625.617249      -6.67816782    
   631.018311      -6.42518377    
   635.062988      -6.27888012    
   639.482605      -6.14171982    
   647.946899      -5.92836046    
   653.954529      -5.65403986    
   663.400269      -5.14502382    
   664.872437      -5.07187176    
   681.800964      -4.39216805    
   682.291748      -4.37083197    
   690.268372      -3.96849608    
   691.737488      -3.90753579    
   701.183228      -3.56311178    
   707.196960      -3.42290378    
   710.628967      -3.32841611    
   724.122498      -3.12115192    
   732.586792      -3.01751995    
   738.966248      -2.95960808    
   749.515381      -2.78282404    
   757.857727      -2.66395187    
   766.444031      -2.66090393    
   774.908325      -2.60299206    
   776.746216      -2.59689617    
   783.372620      -2.54508018    
   795.640808      -2.50850391    
   805.083496      -2.49935985    
   808.765442      -2.50850391    
   823.978088      -2.52679205    
   825.694031      -2.53288817    
   833.420776      -2.58470392    
   851.086975      -2.65175986    
   852.315308      -2.65480804    
   871.206787      -2.80415988    
   876.479858      -2.87731194    
   884.944153      -3.01751995    
   890.095276      -3.11505604    
   908.986755      -3.34060812    
   918.432495      -3.38632798    
   935.729919      -3.27659988    
   937.323975      -3.26440811    
   944.194214      -3.17296791    
   946.769775      -3.13029623    
   956.218567      -2.56946421    
   965.661255      -1.36245596    
   969.587097     -0.664463997    
   975.106995      0.341376007    
   978.051392      0.938784003    
   986.512634       2.91998386    
   993.998474       5.81253576    
   994.980042       6.16000795    
   1003.44421       9.06170368    
   1011.82019       9.51890373    
   1012.94489       9.57071972    
   1022.44550       9.23543930    
   1028.57507       8.96111965    
   1031.94604       8.82700729    
   1041.44983       8.25703239    
   1045.32690       8.06500816    
   1060.44800       7.12927198    
   1062.08167       7.03478384    
   1069.95166       6.46480751    
   1070.46069       6.44042397    
   1078.83655       5.84301615    
   1087.21545       5.50163984    
   1088.94983       5.46811199    
   1098.45349       4.83717585    
