   0.00000000       50.0240326    
   0.00000000       5.45591974    
   9.09827995       3.73075199    
   18.1935120       2.41401601    
   27.2917919       2.15188789    
   36.3870239       2.31343198    
   45.4853020       2.41706395    
   54.5805397       2.40487194    
   63.6788139       2.29819202    
   72.7740479       2.22199202    
   81.8723221       2.24332809    
   90.9675674       1.84099197    
   100.065834       1.18871999    
   109.161079      0.993647993    
   118.259346      0.886968017    
   127.354576      0.868680000    
   136.452866      0.880872011    
   145.548096      0.859535992    
   154.646378      0.822960019    
   163.741608      0.832104027    
   172.839890      0.813816011    
   181.938156      0.789431989    
   191.033401      0.783335984    
   200.131668      0.783335984    
   209.226913      0.786383986    
   218.325180      0.780287981    
   227.420425      0.780287981    
   236.518692      0.798575938    
   245.613937      0.868680000    
   254.712204      0.883920014    
   263.807465      0.984503984    
   272.905731       1.12166405    
   282.000977       1.42036796    
   291.099243       2.33172011    
   300.194489       2.70357585    
   309.292755       2.63651991    
   318.387970       2.49021602    
   327.486267       2.34391212    
   336.581512       2.11226392    
   345.713287      -2.67004800    
   354.845093      -6.24230385    
   363.976929      -8.76909637    
   373.111786      -10.6009436    
   382.243561      -11.4604797    
   391.375397      -11.7927113    
   400.507202      -11.9329205    
   409.639008      -12.2102880    
   418.770844      -12.5547113    
   427.902618      -12.8381758    
   437.034424      -13.1460247    
   446.166260      -13.6062717    
   455.298065      -14.2341604    
   464.429840      -14.8315678    
   473.561676      -15.4320240    
   482.693481      -16.0294323    
   491.825287      -16.5384483    
   500.957092      -16.9712639    
   510.088898      -17.4558964    
   519.220703      -17.7637444    
   528.352478      -18.3032398    
   537.484314      -18.9463673    
   546.616150      -19.4340477    
   555.747925      -20.3210163    
   564.879761      -21.8511124    
   574.011536      -22.6588306    
   583.146423      -23.7987843    
   592.278259      -24.6735592    
   601.410034      -25.4081287    
   610.541809      -26.0085850    
   619.673645      -26.6120872    
   628.805481      -27.4868641    
   637.937256      -28.1696148    
   647.069031      -29.0321999    
   656.200867      -29.7362881    
   665.332703      -30.1599598    
   674.464478      -30.7207928    
   683.596313      -31.2724800    
   692.728088      -32.0862961    
   701.859924      -32.9336395    
   710.991699      -34.2320862    
   720.123535      -35.4116631    
   729.255371      -36.2010956    
   738.387146      -36.9356651    
   747.518921      -37.6946144    
   756.650757      -38.1121941    
   765.782532      -37.9689369    
   774.914429      -37.6854706    
   784.046204      -37.6488953    
   793.181030      -37.7311935    
   802.312866      -37.7068062    
   811.444641      -37.5025940    
   820.576416      -37.4172478    
   829.708252      -37.5909843    
   838.840088      -37.5879364    
   847.971924      -37.3288574    
   857.103699      -37.2282715    
   866.235474      -37.0088158    
   875.367310      -36.8137436    
   884.499084      -36.1919518    
   893.630981      -34.9849434    
   902.762756      -33.6285858    
   911.894531      -32.5709267    
   921.026367      -31.5407047    
   930.158142      -28.7334957    
   939.289917      -24.7314720    
   948.421814      -21.8480644    
   957.553589      -19.2054482    
   966.685425      -15.7124395    
   975.817200      -13.0088644    
   984.948975      -11.1831112    
   994.080811      -6.72083998    
   1003.21259      -2.83159208    
   1012.34448     -0.573023975    
   1021.47931       8.83919969E-02
   1030.61108     -0.359663993    
   1039.74292     -0.670560002    
   1048.87463     -0.844295979    
   1058.00647     -0.947927952    
   1067.13831      0.268224001    
   1067.30896      0.286511987    
   1076.27014       1.34721601    
   1085.40198       2.17017603    
   1094.53369       2.59689617    
   1103.66553       2.61823201    
   1112.79736       2.68833590    
   1121.92920       2.66395187    
   1131.06104       2.54508018    
   1140.19275       2.51764798    
   1149.32458       3.70941591    
   1158.45642       5.40105581    
   1158.45642       50.0240326    
