0	1.67070
10	1.67070
15	1.67070
20	1.67070
25	1.67070
30	1.67070
35	1.67070
40	1.67070
45	1.67070
50	1.67070
55	1.67070
60	1.67070
65	0.57258
70	0.57258
75	0.57258
80	0.57258
85	0.57258
90	0.57258
95	0.57258
100	0.57258
105	0.57258
110	0.57258
115	0.57258
120	0.57258
125	0.41925
130	0.41925
135	0.41925
140	0.41925
145	0.41925
150	0.41925
155	0.41925
160	0.41925
165	0.41925
170	0.41925
175	0.41925
180	0.41925
185	0.31657
190	0.31657
195	0.31657
200	0.31657
205	0.31657
210	0.31657
215	0.31657
220	0.31657
225	0.31657
230	0.31657
235	0.31657
240	0.31657
245	0.24402
250	0.24402
255	0.24402
260	0.24402
265	0.24402
270	0.24402
275	0.24402
280	0.24402
285	0.24402
290	0.24402
295	0.24402
300	0.24402
305	0.19085
310	0.19085
315	0.19085
320	0.19085
325	0.19085
330	0.19085
335	0.19085
340	0.19085
345	0.19085
350	0.19085
355	0.19085
360	0.19085
365	0.15088
370	0.15088
375	0.15088
380	0.15088
385	0.15088
390	0.15088
395	0.15088
400	0.15088
405	0.15088
410	0.15088
415	0.15088
420	0.15088
425	0.12025
430	0.12025
435	0.12025
440	0.12025
445	0.12025
450	0.12025
455	0.12025
460	0.12025
465	0.12025
470	0.12025
475	0.12025
480	0.12025
485	0.09644
490	0.09644
495	0.09644
500	0.09644
505	0.09644
510	0.09644
515	0.09644
520	0.09644
525	0.09644
530	0.09644
535	0.09644
540	0.09644
545	0.07773
550	0.07773
555	0.07773
560	0.07773
565	0.07773
570	0.07773
575	0.07773
580	0.07773
585	0.07773
590	0.07773
595	0.07773
600	0.07773
605	0.06289
610	0.06289
615	0.06289
620	0.06289
625	0.06289
630	0.06289
635	0.06289
640	0.06289
645	0.06289
650	0.06289
655	0.06289
660	0.06289
665	0.05105
670	0.05105
675	0.05105
680	0.05105
685	0.05105
690	0.05105
695	0.05105
700	0.05105
705	0.05105
710	0.05105
715	0.05105
720	0.05105
