0	0.062689155
10	0.062689155
15	0.062689155
20	0.062689155
25	0.062689155
30	0.062689155
35	0.062689155
40	0.062689155
45	0.062689155
50	0.062689155
55	0.062689155
60	0.062689155
65	0.062678859
70	0.062678859
75	0.062678859
80	0.062678859
85	0.062678859
90	0.062678859
95	0.062678859
100	0.062678859
105	0.062678859
110	0.062678859
115	0.062678859
120	0.062678859
125	0.06266816
130	0.06266816
135	0.06266816
140	0.06266816
145	0.06266816
150	0.06266816
155	0.06266816
160	0.06266816
165	0.06266816
170	0.06266816
175	0.06266816
180	0.06266816
185	0.062657043
190	0.062657043
195	0.062657043
200	0.062657043
205	0.062657043
210	0.062657043
215	0.062657043
220	0.062657043
225	0.062657043
230	0.062657043
235	0.062657043
240	0.062657043
245	0.062645532
250	0.062645532
255	0.062645532
260	0.062645532
265	0.062645532
270	0.062645532
275	0.062645532
280	0.062645532
285	0.062645532
290	0.062645532
295	0.062645532
300	0.062645532
305	0.062633634
310	0.062633634
315	0.062633634
320	0.062633634
325	0.062633634
330	0.062633634
335	0.062633634
340	0.062633634
345	0.062633634
350	0.062633634
355	0.062633634
360	0.062633634
365	0.062621333
370	0.062621333
375	0.062621333
380	0.062621333
385	0.062621333
390	0.062621333
395	0.062621333
400	0.062621333
405	0.062621333
410	0.062621333
415	0.062621333
420	0.062621333
425	0.062608652
430	0.062608652
435	0.062608652
440	0.062608652
445	0.062608652
450	0.062608652
455	0.062608652
460	0.062608652
465	0.062608652
470	0.062608652
475	0.062608652
480	0.062608652
485	0.062595591
490	0.062595591
495	0.062595591
500	0.062595591
505	0.062595591
510	0.062595591
515	0.062595591
520	0.062595591
525	0.062595591
530	0.062595591
535	0.062595591
540	0.062595591
545	0.062582158
550	0.062582158
555	0.062582158
560	0.062582158
565	0.062582158
570	0.062582158
575	0.062582158
580	0.062582158
585	0.062582158
590	0.062582158
595	0.062582158
600	0.062582158
605	0.062568359
610	0.062568359
615	0.062568359
620	0.062568359
625	0.062568359
630	0.062568359
635	0.062568359
640	0.062568359
645	0.062568359
650	0.062568359
655	0.062568359
660	0.062568359
665	0.062554196
670	0.062554196
675	0.062554196
680	0.062554196
685	0.062554196
690	0.062554196
695	0.062554196
700	0.062554196
705	0.062554196
710	0.062554196
715	0.062554196
720	0.062554196
725	0.062539674
730	0.062539674
735	0.062539674
740	0.062539674
745	0.062539674
750	0.062539674
755	0.062539674
760	0.062539674
765	0.062539674
770	0.062539674
775	0.062539674
780	0.062539674
785	0.06252481
790	0.06252481
795	0.06252481
800	0.06252481
805	0.06252481
810	0.06252481
815	0.06252481
820	0.06252481
825	0.06252481
830	0.06252481
835	0.06252481
840	0.06252481
845	0.062509589
850	0.062509589
855	0.062509589
860	0.062509589
865	0.062509589
870	0.062509589
875	0.062509589
880	0.062509589
885	0.062509589
890	0.062509589
895	0.062509589
900	0.062509589
905	0.062494028
910	0.062494028
915	0.062494028
920	0.062494028
925	0.062494028
930	0.062494028
935	0.062494028
940	0.062494028
945	0.062494028
950	0.062494028
955	0.062494028
960	0.062494028
965	0.062478129
970	0.062478129
975	0.062478129
980	0.062478129
985	0.062478129
990	0.062478129
995	0.062478129
1000	0.062478129
1005	0.062478129
1010	0.062478129
1015	0.062478129
1020	0.062478129
1025	0.062461901
1030	0.062461901
1035	0.062461901
1040	0.062461901
1045	0.062461901
1050	0.062461901
1055	0.062461901
1060	0.062461901
1065	0.062461901
1070	0.062461901
1075	0.062461901
1080	0.062461901
1085	0.062445343
1090	0.062445343
1095	0.062445343
1100	0.062445343
1105	0.062445343
1110	0.062445343
1115	0.062445343
1120	0.062445343
1125	0.062445343
1130	0.062445343
1135	0.062445343
1140	0.062445343
1145	0.062428463
1150	0.062428463
1155	0.062428463
1160	0.062428463
1165	0.062428463
1170	0.062428463
1175	0.062428463
1180	0.062428463
1185	0.062428463
1190	0.062428463
1195	0.062428463
1200	0.062428463
1205	0.062411267
1210	0.062411267
1215	0.062411267
1220	0.062411267
1225	0.062411267
1230	0.062411267
1235	0.062411267
1240	0.062411267
1245	0.062411267
1250	0.062411267
1255	0.062411267
1260	0.062411267
1265	0.062393755
1270	0.062393755
1275	0.062393755
1280	0.062393755
1285	0.062393755
1290	0.062393755
1295	0.062393755
1300	0.062393755
1305	0.062393755
1310	0.062393755
1315	0.062393755
1320	0.062393755
1325	0.062375933
1330	0.062375933
1335	0.062375933
1340	0.062375933
1345	0.062375933
1350	0.062375933
1355	0.062375933
1360	0.062375933
1365	0.062375933
1370	0.062375933
1375	0.062375933
1380	0.062375933
1385	0
1390	0
1395	0
1400	0
1405	0
1410	0
1415	0
1420	0
1425	0
1430	0
1435	0
1440	0
1445	0
1450	0
1455	0
1460	0
1465	0
1470	0
1475	0
1480	0
1485	0
1490	0
1495	0
1500	0
1505	0
1510	0
1515	0
1520	0
1525	0
1530	0
1535	0
1540	0
1545	0
1550	0
1555	0
1560	0
1565	0
1570	0
1575	0
1580	0
1585	0
1590	0
1595	0
1600	0
1605	0
1610	0
1615	0
1620	0
1625	0
1630	0
1635	0
1640	0
1645	0
1650	0
1655	0
1660	0
1665	0
1670	0
1675	0
1680	0
1685	0
1690	0
1695	0
1700	0
1705	0
1710	0
1715	0
1720	0
1725	0
1730	0
1735	0
1740	0
1745	0
1750	0
1755	0
1760	0
1765	0
1770	0
1775	0
1780	0
1785	0
1790	0
1795	0
1800	0
1805	0
1810	0
1815	0
1820	0
1825	0
1830	0
1835	0
1840	0
1845	0
1850	0
1855	0
1860	0
1865	0
1870	0
1875	0
1880	0
1885	0
1890	0
1895	0
1900	0
1905	0
1910	0
1915	0
1920	0
1925	0
1930	0
1935	0
1940	0
1945	0
1950	0
1955	0
1960	0
1965	0
1970	0
1975	0
1980	0
1985	0
1990	0
1995	0
2000	0
2005	0
2010	0
2015	0
2020	0
2025	0
2030	0
2035	0
2040	0
2045	0
2050	0
2055	0
2060	0
2065	0
2070	0
2075	0
2080	0
2085	0
2090	0
2095	0
2100	0
2105	0
2110	0
2115	0
2120	0
2125	0
2130	0
2135	0
2140	0
2145	0
2150	0
2155	0
2160	0
2165	0
2170	0
2175	0
2180	0
2185	0
2190	0
2195	0
2200	0
2205	0
2210	0
2215	0
2220	0
2225	0
2230	0
2235	0
2240	0
2245	0
2250	0
2255	0
2260	0
2265	0
2270	0
2275	0
2280	0
2285	0
2290	0
2295	0
2300	0
2305	0
2310	0
2315	0
2320	0
2325	0
2330	0
2335	0
2340	0
2345	0
2350	0
2355	0
2360	0
2365	0
2370	0
2375	0
2380	0
2385	0
2390	0
2395	0
2400	0
2405	0
2410	0
2415	0
2420	0
2425	0
2430	0
2435	0
2440	0
2445	0
2450	0
2455	0
2460	0
2465	0
2470	0
2475	0
2480	0
2485	0
